ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801130.SI,20200612,1828.216,1786.122,1831.52,1786.12,1828.8,-0.584,-0.0319,10497919.39,6704440.443
801130.SI,20200611,1828.8,1826.649,1843.75,1822.64,1829.089,-0.289,-0.0158,9351768.01,5686133.299
801130.SI,20200610,1829.089,1813.397,1829.63,1808.5,1815.39,13.699,0.7546,8896098.07,5718520.67
801130.SI,20200609,1815.39,1802.18,1815.52,1800.42,1803.383,12.007,0.6658,7536724.94,5120898.777
801130.SI,20200608,1803.383,1822.629,1827.44,1801.57,1821.595,-18.212,-0.9998,9328893.11,6379545.007
801130.SI,20200605,1821.595,1827.278,1834.69,1816.78,1836.095,-14.5,-0.7897,10443085.76,7208095.08
801130.SI,20200604,1836.095,1831.192,1842.62,1826.05,1830.083,6.012,0.3285,12320319.25,8088525.37
801130.SI,20200603,1830.083,1801.766,1839.43,1799.11,1802.651,27.432,1.5218,13438588.24,8609794.074
801130.SI,20200602,1802.651,1804.556,1812.17,1800.36,1795.934,6.717,0.374,11091544.36,8322209.039
801130.SI,20200601,1795.934,1754.892,1796.29,1754.54,1745.183,50.751,2.9081,10962512.29,7775964.191
801130.SI,20200529,1745.183,1715.526,1746.55,1709.37,1728.026,17.157,0.9929,7913740.83,6018244.481
801130.SI,20200528,1728.026,1741.411,1747.33,1714.42,1741.658,-13.632,-0.7827,8039348.65,5660521.949
801130.SI,20200527,1741.658,1740.402,1747.47,1732.9,1742.191,-0.533,-0.0306,8431556.75,6043119.51
801130.SI,20200526,1742.191,1710.906,1742.25,1710.827,1714.429,27.762,1.6193,7541076.84,5334702.18
801130.SI,20200525,1714.429,1703.094,1716.4,1698.76,1709.403,5.026,0.294,5751105.0,3664927.718
801130.SI,20200522,1709.403,1741.304,1741.361,1701.66,1745.349,-35.946,-2.0595,8026282.87,5320955.558
801130.SI,20200521,1745.349,1769.329,1769.329,1742.76,1770.053,-24.704,-1.3957,10011037.86,7016499.521
801130.SI,20200520,1770.053,1760.729,1778.28,1760.729,1761.644,8.409,0.4773,9698831.36,7060427.768
801130.SI,20200519,1761.644,1769.23,1769.23,1751.54,1757.92,3.724,0.2118,7646586.41,4838263.572
801130.SI,20200518,1757.92,1771.375,1772.28,1755.27,1762.221,-4.301,-0.2441,8755756.43,5477797.835
801130.SI,20200515,1762.221,1765.263,1772.58,1759.68,1759.801,2.42,0.1375,7626311.85,4889651.049
801130.SI,20200514,1759.801,1767.4,1770.69,1759.45,1778.765,-18.964,-1.0661,9270503.74,5964696.75
801130.SI,20200513,1778.765,1759.753,1778.77,1750.01,1766.428,12.337,0.6984,10708895.58,6751229.338
801130.SI,20200512,1766.428,1779.987,1779.99,1752.0,1775.937,-9.509,-0.5354,8593718.27,5632739.712
801130.SI,20200511,1775.937,1773.863,1783.92,1767.31,1772.9,3.037,0.1713,9198781.37,6399634.466
801130.SI,20200508,1772.9,1754.724,1773.42,1751.91,1750.576,22.324,1.2752,8882323.74,5670943.549
801130.SI,20200507,1750.576,1758.169,1764.19,1749.35,1762.598,-12.022,-0.6821,7675761.19,4891771.18
801130.SI,20200506,1762.598,1731.624,1762.6,1727.05,1753.206,9.392,0.5357,6968266.88,4757189.383
801130.SI,20200430,1753.206,1730.826,1756.2,1730.65,1738.706,14.5,0.834,6400398.65,4141845.807
801130.SI,20200429,1738.706,1744.229,1760.38,1738.64,1762.39,-23.684,-1.3439,7257501.74,4599993.892
801130.SI,20200428,1762.39,1811.291,1811.291,1723.02,1811.8,-49.41,-2.7271,8948086.71,5746485.883
801130.SI,20200427,1811.8,1827.357,1828.5,1809.41,1834.088,-22.288,-1.2152,8134128.4,5595754.96
801130.SI,20200424,1834.088,1880.96,1882.266,1831.035,1886.45,-52.362,-2.7757,9920339.98,7040338.237
801130.SI,20200423,1886.45,1892.64,1897.9,1883.55,1890.9,-4.45,-0.2353,9936619.85,7213318.122
801130.SI,20200422,1890.9,1861.546,1891.02,1855.18,1876.099,14.801,0.7889,8511846.19,6291657.647
801130.SI,20200421,1876.099,1892.585,1892.85,1865.64,1896.36,-20.261,-1.0684,9375195.76,6819564.535
801130.SI,20200420,1896.36,1885.654,1896.36,1874.47,1880.191,16.169,0.86,9744785.32,6946356.201
801130.SI,20200417,1880.191,1884.64,1887.61,1870.96,1884.419,-4.228,-0.2244,11409595.52,8093322.111
801130.SI,20200416,1884.419,1889.719,1893.7,1882.07,1892.758,-8.339,-0.4406,12097134.06,8280210.581
801130.SI,20200415,1892.758,1887.412,1913.19,1885.3,1894.062,-1.304,-0.0688,12689315.4,8037349.773
801130.SI,20200414,1894.062,1876.001,1894.5,1861.33,1869.208,24.854,1.3297,12754408.71,8181895.439
801130.SI,20200413,1869.208,1849.27,1869.208,1837.84,1862.461,6.747,0.3623,13232804.4,7681991.109
801130.SI,20200410,1862.461,1902.754,1909.17,1858.85,1919.666,-57.205,-2.9799,13374003.36,8671774.431
801130.SI,20200409,1919.666,1918.523,1929.75,1911.29,1933.602,-13.936,-0.7207,16489912.56,10413381.431
801130.SI,20200408,1933.602,1909.061,1936.11,1904.41,1919.81,13.792,0.7184,17963745.16,11746930.153
801130.SI,20200407,1919.81,1891.829,1919.81,1889.49,1875.64,44.17,2.3549,14113377.76,9137094.074
801130.SI,20200403,1875.64,1882.033,1894.53,1866.28,1869.978,5.662,0.3028,11798116.73,8111566.193
801130.SI,20200402,1869.978,1825.317,1869.98,1825.232,1833.035,36.943,2.0154,10568154.72,6591735.299
801130.SI,20200401,1833.035,1837.476,1849.91,1825.61,1850.056,-17.021,-0.92,10120287.65,6567187.971
801130.SI,20200331,1850.056,1869.708,1870.1,1848.06,1873.064,-23.008,-1.2284,11685100.63,7601707.22
801130.SI,20200330,1873.064,1865.38,1873.651,1855.13,1878.424,-5.36,-0.2853,14724405.34,9449676.057
801130.SI,20200327,1878.424,1857.986,1899.19,1857.834,1838.525,39.899,2.1702,13648473.01,8766497.449
801130.SI,20200326,1838.525,1851.015,1851.219,1828.66,1852.122,-13.597,-0.7341,13160282.09,7874758.035
801130.SI,20200325,1852.122,1825.044,1854.39,1821.34,1793.072,59.05,3.2932,13719548.13,8726906.433
801130.SI,20200324,1793.072,1786.603,1794.64,1751.81,1765.522,27.55,1.5604,11282964.86,7226952.754
801130.SI,20200323,1765.522,1807.528,1809.76,1761.25,1838.656,-73.134,-3.9776,11095061.47,6984577.63
801130.SI,20200320,1838.656,1829.352,1841.59,1811.79,1817.247,21.409,1.1781,10857045.72,6784870.356
801130.SI,20200319,1817.247,1831.636,1840.34,1784.91,1847.033,-29.786,-1.6126,13905473.28,8497328.367
801130.SI,20200318,1847.033,1879.459,1892.16,1847.03,1873.466,-26.433,-1.4109,16152491.8,10370892.985
801130.SI,20200317,1873.466,1898.276,1906.38,1805.57,1898.95,-25.484,-1.342,17265320.35,11027565.208
801130.SI,20200316,1898.95,1956.794,1974.93,1894.47,1924.434,-25.484,-1.3242,19058738.62,12073136.363
801130.SI,20200313,1924.434,1892.296,1941.98,1887.15,1988.962,-64.528,-3.2443,18252551.22,11335942.641
801130.SI,20200312,1988.962,2040.398,2042.78,1977.05,2048.187,-59.225,-2.8916,18603388.14,12727876.077
801130.SI,20200311,2048.187,2045.691,2088.2,2045.02,2072.069,-23.882,-1.1526,21545251.21,15294876.081
801130.SI,20200310,2072.069,2056.311,2079.01,2014.08,2126.157,-54.088,-2.5439,25883491.84,19235222.887
801130.SI,20200309,2126.157,2138.951,2164.73,2115.15,2145.039,-18.882,-0.8803,35299378.45,25402902.988
801130.SI,20200306,2145.039,2080.393,2168.6,2080.39,2077.06,67.979,3.2728,23672701.74,18835822.089
801130.SI,20200305,2077.06,2060.65,2077.81,2053.23,2033.567,43.493,2.1388,15630521.71,12365055.042
801130.SI,20200304,2033.567,2012.125,2035.89,2005.24,2012.462,21.105,1.0487,14456965.22,11696475.731
801130.SI,20200303,2012.462,1986.063,2019.67,1977.95,1992.174,20.288,1.0184,20469095.07,15129183.407
801130.SI,20200302,1992.174,1945.846,1992.174,1939.55,1927.534,64.64,3.3535,22495331.91,15082938.409
801130.SI,20200228,1927.534,1905.342,1941.11,1905.34,1942.424,-14.89,-0.7666,23107799.15,13961400.351
801130.SI,20200227,1942.424,1939.424,1956.69,1921.35,1936.132,6.292,0.325,16590633.87,9930000.673
801130.SI,20200226,1936.132,1940.266,1961.56,1925.63,1943.801,-7.669,-0.3945,15671529.06,11334030.307
801130.SI,20200225,1943.801,1910.714,1944.72,1886.0,1937.284,6.517,0.3364,18094662.3,11212867.461
801130.SI,20200224,1937.284,1904.361,1937.284,1904.09,1896.009,41.275,2.1769,13328612.06,8520573.223
801130.SI,20200221,1896.009,1891.755,1905.77,1888.58,1893.42,2.589,0.1367,9470394.02,6991194.317
801130.SI,20200220,1893.42,1870.605,1893.57,1864.42,1877.28,16.14,0.8598,9332810.03,7167031.625
801130.SI,20200219,1877.28,1897.122,1897.27,1876.86,1899.766,-22.486,-1.1836,9913616.8,8460070.024
801130.SI,20200218,1899.766,1869.154,1900.51,1866.06,1866.004,33.762,1.8093,11421539.83,9109626.01
801130.SI,20200217,1866.004,1825.27,1866.004,1825.27,1821.958,44.046,2.4175,9698276.45,7115888.185
801130.SI,20200214,1821.958,1823.344,1831.05,1811.18,1829.345,-7.387,-0.4038,9841720.19,7059405.092
801130.SI,20200213,1829.345,1855.073,1855.073,1818.62,1849.53,-20.185,-1.0914,11681240.37,7859779.741
801130.SI,20200212,1849.53,1831.418,1849.61,1826.73,1837.434,12.096,0.6583,10652177.99,7618287.698
801130.SI,20200211,1837.434,1879.09,1879.09,1828.67,1885.97,-48.536,-2.5735,12165507.67,8094361.679
801130.SI,20200210,1885.97,1889.91,1897.46,1859.23,1877.51,8.46,0.4506,15688408.08,12050323.008
801130.SI,20200207,1877.51,1850.699,1882.3,1822.28,1848.858,28.652,1.5497,15583774.75,12313879.825
801130.SI,20200206,1848.858,1807.805,1859.24,1798.07,1797.971,50.887,2.8302,12541177.44,10821339.984
801130.SI,20200205,1797.971,1752.49,1800.23,1749.96,1747.92,50.051,2.8635,12259374.6,9737461.473
801130.SI,20200204,1747.92,1672.36,1753.47,1672.36,1748.853,-0.933,-0.0533,14565813.74,10596092.26
801130.SI,20200203,1748.853,1740.095,1750.291,1732.82,1883.896,-135.043,-7.1683,8034989.42,5977861.021
801130.SI,20200123,1883.896,1924.308,1929.28,1868.92,1930.7,-46.804,-2.4242,9859262.86,7594767.144
801130.SI,20200122,1930.7,1947.339,1947.576,1912.93,1967.608,-36.908,-1.8758,10011667.51,8227508.763
801130.SI,20200121,1967.608,1991.258,1991.443,1963.71,1989.437,-21.829,-1.0972,9176457.44,8309272.463
801130.SI,20200120,1989.437,1973.168,1989.437,1962.6,1970.539,18.898,0.959,8244687.56,8034358.029
801130.SI,20200117,1970.539,1979.514,1989.13,1968.18,1975.625,-5.086,-0.2574,7728919.25,7786433.354
801130.SI,20200116,1975.625,1984.95,1989.09,1973.66,1981.352,-5.727,-0.289,7751948.69,7102499.348
801130.SI,20200115,1981.352,1976.119,1982.18,1961.67,1979.428,1.924,0.0972,7705148.71,7102826.509
801130.SI,20200114,1979.428,1966.953,1984.16,1966.57,1966.212,13.216,0.6722,8302172.18,7581271.389
801130.SI,20200113,1966.212,1951.058,1966.212,1943.08,1951.668,14.544,0.7452,7360173.1,6236602.781
801130.SI,20200110,1951.668,1969.287,1970.14,1944.78,1961.534,-9.866,-0.503,7877061.74,6346688.471
801130.SI,20200109,1961.534,1943.869,1961.534,1943.804,1931.27,30.264,1.5671,9665679.85,7451755.771
801130.SI,20200108,1931.27,1958.911,1959.83,1928.61,1972.037,-40.767,-2.0673,10304676.98,7494066.141
801130.SI,20200107,1972.037,1954.39,1977.91,1953.51,1954.919,17.118,0.8756,11323223.51,8601131.552
801130.SI,20200106,1954.919,1937.26,1963.07,1933.1,1961.338,-6.419,-0.3273,11235729.36,8346963.864
801130.SI,20200103,1961.338,1967.36,1968.7,1948.26,1964.908,-3.57,-0.1817,13680266.76,9956059.856
801130.SI,20200102,1964.908,1931.668,1966.19,1931.59,1919.509,45.399,2.3651,15705301.56,10303140.447
