ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801970.SI,20200612,1940.33,1918.74,1956.29,1897.67,1946.48,-6.15,-0.316,6674300.0,5611390.0
801970.SI,20200611,1946.48,1953.65,1983.67,1923.73,1950.32,-3.84,-0.1969,6080100.0,5204560.0
801970.SI,20200610,1950.32,1960.56,1981.57,1929.55,1960.4,-10.08,-0.5142,4918100.0,3995060.0
801970.SI,20200609,1960.4,1961.8,1979.68,1938.18,1962.79,-2.39,-0.1218,4595900.0,3902460.0
801970.SI,20200608,1962.79,1978.9,1997.27,1944.71,1979.44,-16.65,-0.8411,5174000.0,4747680.0
801970.SI,20200605,1979.44,1981.1,2007.07,1951.07,1980.25,-0.81,-0.0409,5914400.0,4996620.0
801970.SI,20200604,1980.25,1981.44,2018.81,1955.09,1971.38,8.87,0.4499,7143000.0,5833690.0
801970.SI,20200603,1971.38,1978.07,1998.71,1950.08,1971.4,-0.02,-0.001,5932100.0,5097700.0
801970.SI,20200602,1971.4,1968.36,1996.38,1945.63,1963.87,7.53,0.3834,6560000.0,5436350.0
801970.SI,20200601,1963.87,1923.95,1977.47,1913.62,1917.66,46.21,2.4097,7034300.0,5839540.0
801970.SI,20200529,1917.66,1909.68,1941.24,1893.21,1917.82,-0.16,-0.0083,5105600.0,4837660.0
801970.SI,20200528,1917.82,1933.13,1953.94,1890.63,1937.28,-19.46,-1.0045,5786300.0,5633200.0
801970.SI,20200527,1937.28,1943.97,1969.33,1914.78,1937.73,-0.45,-0.0232,5980500.0,5674150.0
801970.SI,20200526,1937.73,1913.05,1953.59,1896.91,1907.45,30.28,1.5875,5852500.0,5128570.0
801970.SI,20200525,1907.45,1906.55,1937.39,1870.44,1905.91,1.54,0.0808,4852500.0,4480570.0
801970.SI,20200522,1905.91,1935.01,1955.13,1887.12,1933.57,-27.66,-1.4305,6172300.0,5131640.0
801970.SI,20200521,1933.57,1954.19,1976.39,1916.27,1948.37,-14.8,-0.7596,4948100.0,4318680.0
801970.SI,20200520,1948.37,1974.56,1989.19,1931.19,1975.6,-27.23,-1.3783,5259600.0,4844190.0
801970.SI,20200519,1975.6,1981.46,2002.74,1956.77,1968.95,6.65,0.3377,4573100.0,4163920.0
801970.SI,20200518,1968.95,1980.02,2007.01,1945.49,1976.53,-7.58,-0.3835,5692200.0,5021880.0
801970.SI,20200515,1976.53,1986.43,2009.01,1958.6,1976.74,-0.21,-0.0106,5313000.0,4829470.0
801970.SI,20200514,1976.74,1992.33,2012.74,1960.41,1998.68,-21.94,-1.0977,4979700.0,4564820.0
801970.SI,20200513,1998.68,1994.57,2017.54,1969.26,2000.71,-2.03,-0.1015,4753000.0,4647840.0
801970.SI,20200512,2000.71,2006.1,2025.5,1970.29,2004.42,-3.71,-0.1851,5976200.0,5231070.0
801970.SI,20200511,2004.42,2017.2,2038.43,1981.11,2010.28,-5.86,-0.2915,5751100.0,5169180.0
801970.SI,20200508,2010.28,2000.34,2033.63,1984.78,1993.68,16.6,0.8326,5778900.0,5329700.0
801970.SI,20200507,1993.68,2002.46,2025.68,1970.99,2002.9,-9.22,-0.4603,5852700.0,5108410.0
801970.SI,20200506,2002.9,1959.32,2018.79,1946.97,1966.12,36.78,1.8707,7100600.0,5772960.0
801970.SI,20200430,1966.12,1939.0,1984.64,1923.18,1930.48,35.64,1.8462,6644000.0,5405660.0
801970.SI,20200429,1930.48,1937.88,1977.88,1900.36,1944.07,-13.59,-0.699,6685200.0,5204930.0
801970.SI,20200428,1944.07,1979.19,2003.25,1890.72,1971.78,-27.71,-1.4053,8311800.0,6269950.0
801970.SI,20200427,1971.78,1972.32,2017.16,1942.22,1971.24,0.54,0.0274,6534500.0,4986000.0
801970.SI,20200424,1971.24,2003.93,2021.03,1952.39,2006.81,-35.57,-1.7725,6844200.0,5404660.0
801970.SI,20200423,2006.81,2010.79,2042.21,1980.78,2007.0,-0.19,-0.0095,7197900.0,5999270.0
801970.SI,20200422,2007.0,1970.53,2020.24,1954.04,1979.73,27.27,1.3775,6063800.0,5077350.0
801970.SI,20200421,1979.73,1983.77,2006.1,1947.74,1991.47,-11.74,-0.5895,6076000.0,5060500.0
801970.SI,20200420,1991.47,1974.02,2012.3,1949.75,1969.46,22.01,1.1176,6213300.0,5508410.0
801970.SI,20200417,1969.46,1986.54,2014.04,1955.26,1980.21,-10.75,-0.5429,6605000.0,5858390.0
801970.SI,20200416,1980.21,1960.18,2001.52,1939.75,1968.27,11.94,0.6066,5480900.0,4871630.0
801970.SI,20200415,1968.27,1975.75,2003.39,1947.94,1974.51,-6.24,-0.316,5855900.0,5074310.0
801970.SI,20200414,1974.51,1951.48,1989.06,1935.49,1946.66,27.85,1.4307,5369100.0,4355640.0
801970.SI,20200413,1946.66,1936.73,1969.26,1912.41,1945.38,1.28,0.0658,5250700.0,4215390.0
801970.SI,20200410,1945.38,1971.85,1990.89,1922.08,1978.13,-32.75,-1.6556,6632800.0,5266720.0
801970.SI,20200409,1978.13,1974.67,2009.74,1953.85,1965.01,13.12,0.6677,6191400.0,5659670.0
801970.SI,20200408,1965.01,1948.96,1984.15,1930.47,1953.22,11.79,0.6036,6366600.0,5587180.0
801970.SI,20200407,1953.22,1919.36,1966.4,1908.79,1897.4,55.82,2.9419,7376900.0,5760100.0
801970.SI,20200403,1897.4,1904.37,1927.88,1873.83,1905.51,-8.11,-0.4256,5550600.0,4394180.0
801970.SI,20200402,1905.51,1862.86,1912.72,1844.31,1875.25,30.26,1.6137,5175600.0,4096920.0
801970.SI,20200401,1875.25,1888.07,1916.3,1857.3,1890.05,-14.8,-0.783,5136200.0,4097300.0
801970.SI,20200331,1890.05,1909.0,1930.3,1871.79,1893.79,-3.74,-0.1975,4969400.0,4132250.0
801970.SI,20200330,1893.79,1906.33,1928.61,1855.48,1930.73,-36.94,-1.9133,5970500.0,4762480.0
801970.SI,20200327,1930.73,1948.97,1973.81,1915.75,1933.97,-3.24,-0.1675,5813000.0,4690900.0
801970.SI,20200326,1933.97,1954.58,1973.11,1915.01,1965.9,-31.93,-1.6242,5914900.0,4813530.0
801970.SI,20200325,1965.9,1965.05,1992.39,1935.06,1934.63,31.27,1.6163,7231800.0,5828110.0
801970.SI,20200324,1934.63,1932.68,1961.28,1876.51,1902.61,32.02,1.683,7376400.0,6028670.0
801970.SI,20200323,1902.61,1917.24,1961.66,1879.46,1963.29,-60.68,-3.0907,7254300.0,5940800.0
801970.SI,20200320,1963.29,1935.81,1980.76,1912.4,1918.61,44.68,2.3288,6793100.0,5759650.0
801970.SI,20200319,1918.61,1913.15,1948.56,1862.98,1919.79,-1.18,-0.0615,7995100.0,6389860.0
801970.SI,20200318,1919.79,1976.66,2013.84,1906.66,1958.84,-39.05,-1.9935,9203800.0,7592280.0
801970.SI,20200317,1958.84,1961.97,2013.78,1887.17,1960.08,-1.24,-0.0633,9591900.0,7507060.0
801970.SI,20200316,1960.08,2045.21,2078.01,1946.47,2032.71,-72.63,-3.5731,11439700.0,9016700.0
801970.SI,20200313,2032.71,1961.33,2063.8,1936.83,2074.69,-41.98,-2.0234,12099200.0,9779180.0
801970.SI,20200312,2074.69,2091.74,2134.73,2037.33,2109.79,-35.1,-1.6637,12553800.0,11012970.0
801970.SI,20200311,2109.79,2113.01,2170.01,2076.95,2112.45,-2.66,-0.1259,11278100.0,9872030.0
801970.SI,20200310,2112.45,2051.24,2134.0,2014.5,2087.1,25.35,1.2146,10268600.0,8912300.0
801970.SI,20200309,2087.1,2119.9,2158.33,2059.17,2151.94,-64.84,-3.0131,10578800.0,9147780.0
801970.SI,20200306,2151.94,2151.24,2196.79,2117.13,2182.98,-31.04,-1.4219,10664600.0,9275200.0
801970.SI,20200305,2182.98,2168.4,2225.88,2130.0,2152.1,30.88,1.4349,15644900.0,14238260.0
801970.SI,20200304,2152.1,2124.91,2200.06,2092.19,2103.71,48.39,2.3002,15939700.0,14440200.0
801970.SI,20200303,2103.71,2096.1,2149.61,2053.36,2071.21,32.5,1.5691,15952800.0,14321060.0
801970.SI,20200302,2071.21,1984.7,2097.34,1976.89,1970.57,100.64,5.1072,13002000.0,11807220.0
801970.SI,20200228,1970.57,2014.28,2067.74,1951.99,2070.75,-100.18,-4.8379,13744200.0,12338010.0
801970.SI,20200227,2070.75,2020.32,2099.79,2000.17,2008.05,62.7,3.1224,14285000.0,12914460.0
801970.SI,20200226,2008.05,1979.73,2060.67,1961.64,2006.63,1.42,0.0708,11663200.0,9828760.0
801970.SI,20200225,2006.63,1997.07,2030.48,1941.37,2042.47,-35.84,-1.7547,11015200.0,9354060.0
801970.SI,20200224,2042.47,2028.11,2071.65,1996.28,2029.47,13.0,0.6406,10482400.0,9072480.0
801970.SI,20200221,2029.47,2019.81,2056.81,1998.98,2018.22,11.25,0.5574,9500100.0,8111840.0
801970.SI,20200220,2018.22,2003.29,2037.45,1975.47,2000.75,17.47,0.8732,9168700.0,8181580.0
801970.SI,20200219,2000.75,1997.81,2044.04,1968.3,2001.41,-0.66,-0.033,9852200.0,9333570.0
801970.SI,20200218,2001.41,1987.26,2019.39,1962.62,1984.7,16.71,0.8419,9358400.0,8499460.0
801970.SI,20200217,1984.7,1941.56,1997.68,1928.67,1936.44,48.26,2.4922,9326800.0,8366950.0
801970.SI,20200214,1936.44,1940.77,1972.45,1914.5,1946.41,-9.97,-0.5122,7935700.0,7297630.0
801970.SI,20200213,1946.41,1944.36,1982.05,1898.47,1947.49,-1.08,-0.0555,9693700.0,8663870.0
801970.SI,20200212,1947.49,1929.32,1960.54,1910.99,1930.9,16.59,0.8592,7329400.0,6805280.0
801970.SI,20200211,1930.9,1980.63,1990.54,1917.95,1995.1,-64.2,-3.2179,10320200.0,9229440.0
801970.SI,20200210,1995.1,2016.19,2055.91,1943.41,1987.25,7.85,0.395,16817600.0,15353490.0
801970.SI,20200207,1987.25,1913.66,2001.54,1870.16,1884.25,103.0,5.4664,16010200.0,12753320.0
801970.SI,20200206,1884.25,1809.05,1900.42,1784.67,1796.43,87.82,4.8886,9754100.0,7623060.0
801970.SI,20200205,1796.43,1768.63,1827.78,1752.72,1761.82,34.61,1.9644,7422300.0,5578710.0
801970.SI,20200204,1761.82,1671.44,1792.89,1668.15,1762.4,-0.58,-0.0329,9340000.0,6559140.0
801970.SI,20200203,1762.4,1755.08,1784.55,1753.0,1946.29,-183.89,-9.4482,4003000.0,2821360.0
801970.SI,20200123,1946.29,1999.97,2017.68,1918.63,2016.68,-70.39,-3.4904,6643800.0,5317260.0
801970.SI,20200122,2016.68,2009.38,2036.22,1969.95,2017.49,-0.81,-0.0401,5348700.0,4588030.0
801970.SI,20200121,2017.49,2040.67,2058.48,1997.57,2041.95,-24.46,-1.1979,6049100.0,5299630.0
801970.SI,20200120,2041.95,2025.93,2056.49,2005.61,2024.44,17.51,0.8649,5297200.0,4330070.0
801970.SI,20200117,2024.44,2044.84,2065.23,2015.33,2042.09,-17.65,-0.8643,5522000.0,4515680.0
801970.SI,20200116,2042.09,2055.63,2078.9,2021.52,2053.63,-11.54,-0.5619,6650600.0,5573750.0
801970.SI,20200115,2053.63,2061.51,2091.68,2029.23,2065.49,-11.86,-0.5742,8334000.0,7171290.0
801970.SI,20200114,2065.49,2019.67,2097.11,2004.6,2015.94,49.55,2.4579,12041700.0,10017730.0
801970.SI,20200113,2015.94,1992.48,2024.89,1965.29,1991.93,24.01,1.2054,6217000.0,4971410.0
801970.SI,20200110,1991.93,2001.04,2019.81,1975.23,1993.56,-1.63,-0.0818,5769500.0,4611090.0
801970.SI,20200109,1993.56,1982.54,2010.48,1968.16,1967.02,26.54,1.3492,6229400.0,4928950.0
801970.SI,20200108,1967.02,1994.18,2011.16,1957.23,2004.22,-37.2,-1.8561,7349500.0,5688080.0
801970.SI,20200107,2004.22,1983.33,2017.42,1972.13,1977.17,27.05,1.3681,7212000.0,5606370.0
801970.SI,20200106,1977.17,1963.15,1998.34,1948.98,1973.65,3.52,0.1783,6845100.0,5442990.0
801970.SI,20200103,1973.65,1961.15,1990.96,1945.1,1957.69,15.96,0.8152,6716400.0,5353390.0
801970.SI,20200102,1957.69,1941.55,1973.07,1928.23,1929.24,28.45,1.4747,6278400.0,5157280.0
