ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801750.SI,20200611,5297.133,5265.384,5376.98,5261.09,5263.805,33.328,0.6332,32811478.81,54818335.314
801750.SI,20200610,5263.805,5239.961,5267.33,5209.4,5243.1,20.705,0.3949,27637963.99,41775749.445
801750.SI,20200609,5243.1,5218.486,5248.21,5179.06,5212.277,30.823,0.5914,29046817.59,39408813.984
801750.SI,20200608,5212.277,5267.61,5292.35,5206.19,5241.342,-29.065,-0.5545,29148971.95,42219663.354
801750.SI,20200605,5241.342,5224.67,5242.06,5187.14,5223.514,17.828,0.3413,29759036.83,38796903.276
801750.SI,20200604,5223.514,5267.562,5267.562,5198.28,5259.97,-36.456,-0.6931,30153526.42,40728597.165
801750.SI,20200603,5259.97,5310.434,5315.67,5256.16,5284.694,-24.724,-0.4678,36127235.08,53284027.994
801750.SI,20200602,5284.694,5312.25,5312.25,5254.41,5299.309,-14.615,-0.2758,35170824.09,50383048.026
801750.SI,20200601,5299.309,5168.494,5310.5,5168.343,5102.788,196.521,3.8512,38164357.33,57121928.525
801750.SI,20200529,5102.788,5041.26,5122.02,5026.74,5066.766,36.022,0.7109,25312229.03,35735069.551
801750.SI,20200528,5066.766,5069.651,5101.05,4989.77,5064.656,2.11,0.0417,25424333.67,37753599.863
801750.SI,20200527,5064.656,5166.53,5166.53,5049.74,5163.528,-98.872,-1.9148,25590780.47,38602676.497
801750.SI,20200526,5163.528,5063.194,5164.24,5061.94,5025.814,137.714,2.7401,25341827.0,38914534.603
801750.SI,20200525,5025.814,5082.877,5082.96,4998.88,5084.472,-58.658,-1.1537,23320666.5,36284980.821
801750.SI,20200522,5084.472,5196.857,5223.17,5063.14,5205.005,-120.533,-2.3157,28252664.18,42389560.988
801750.SI,20200521,5205.005,5343.658,5343.66,5192.26,5321.883,-116.878,-2.1962,31310247.94,49198592.354
801750.SI,20200520,5321.883,5404.214,5411.1,5297.91,5411.463,-89.58,-1.6554,35780434.83,57473909.558
801750.SI,20200519,5411.463,5348.867,5411.83,5332.1,5300.045,111.418,2.1022,31587030.66,53715846.479
801750.SI,20200518,5300.045,5397.869,5397.87,5288.79,5391.771,-91.726,-1.7012,38337988.33,62936240.082
801750.SI,20200515,5391.771,5385.067,5445.3,5367.44,5355.2,36.571,0.6829,33820593.64,53200886.209
801750.SI,20200514,5355.2,5373.493,5414.42,5350.98,5394.298,-39.098,-0.7248,32777325.01,46525134.516
801750.SI,20200513,5394.298,5360.424,5402.86,5340.62,5384.48,9.818,0.1823,27746972.82,42713025.693
801750.SI,20200512,5384.48,5376.257,5386.62,5284.89,5379.232,5.248,0.0976,30712204.18,48027277.08
801750.SI,20200511,5379.232,5466.542,5475.97,5335.81,5420.229,-40.997,-0.7564,36276271.85,60622327.921
801750.SI,20200508,5420.229,5364.008,5482.66,5363.829,5310.584,109.645,2.0647,40136535.94,66294894.632
801750.SI,20200507,5310.584,5362.005,5372.05,5299.09,5347.773,-37.189,-0.6954,31924367.1,51246085.718
801750.SI,20200506,5347.773,5177.394,5349.4,5177.39,5220.598,127.175,2.436,36464717.61,61351390.236
801750.SI,20200430,5220.598,5032.606,5245.89,5032.606,5009.839,210.759,4.2069,34349640.18,56656539.359
801750.SI,20200429,5009.839,5000.647,5056.25,4996.28,5027.583,-17.744,-0.3529,24677505.04,34681912.467
801750.SI,20200428,5027.583,5078.168,5080.61,4849.79,5089.334,-61.751,-1.2133,37607146.13,52950348.546
801750.SI,20200427,5089.334,5127.219,5135.04,5075.58,5128.119,-38.785,-0.7563,31751985.91,44543078.103
801750.SI,20200424,5128.119,5224.296,5263.866,5104.722,5242.874,-114.755,-2.1888,38400228.15,50693759.115
801750.SI,20200423,5242.874,5332.175,5332.18,5239.26,5328.699,-85.825,-1.6106,44210355.53,56747191.113
801750.SI,20200422,5328.699,5253.643,5328.7,5238.46,5319.044,9.655,0.1815,45600411.96,58556075.642
801750.SI,20200421,5319.044,5256.586,5326.79,5232.92,5285.999,33.045,0.6251,49447498.81,69343220.39
801750.SI,20200420,5285.999,5179.939,5285.999,5162.47,5174.619,111.38,2.1524,42621282.97,60854986.069
801750.SI,20200417,5174.619,5214.704,5276.28,5165.5,5159.828,14.791,0.2867,50613654.59,70689532.072
801750.SI,20200416,5159.828,5029.071,5173.65,5017.5,5056.624,103.204,2.041,41727120.44,55653102.15
801750.SI,20200415,5056.624,5096.268,5141.48,5054.86,5084.664,-28.04,-0.5515,35476387.53,51481080.912
801750.SI,20200414,5084.664,4973.806,5084.664,4973.806,4937.549,147.115,2.9795,32110564.32,46492686.4
801750.SI,20200413,4937.549,5006.85,5006.852,4916.96,5060.1,-122.551,-2.4219,30487969.29,42112385.459
801750.SI,20200410,5060.1,5252.639,5252.639,5044.3,5269.193,-209.093,-3.9682,41738701.1,61862419.967
801750.SI,20200409,5269.193,5229.136,5279.05,5212.15,5182.903,86.29,1.6649,40587394.7,62684076.93
801750.SI,20200408,5182.903,5163.114,5210.76,5158.47,5179.18,3.723,0.0719,39107757.1,57470441.707
801750.SI,20200407,5179.18,5095.328,5181.33,5095.28,4966.85,212.33,4.2749,36426069.7,55690107.477
801750.SI,20200403,4966.85,5030.618,5049.66,4946.5,5047.395,-80.545,-1.5958,24885904.63,40486079.636
801750.SI,20200402,5047.395,4838.946,5047.395,4838.92,4845.577,201.818,4.165,29597091.09,47434971.002
801750.SI,20200401,4845.577,4840.803,4953.3,4830.9,4853.737,-8.16,-0.1681,25277469.7,39091708.587
801750.SI,20200331,4853.737,4932.178,4945.3,4848.52,4864.601,-10.864,-0.2233,25145411.51,38473777.822
801750.SI,20200330,4864.601,4980.516,4980.516,4797.3,5083.109,-218.508,-4.2987,32416616.46,51119457.063
801750.SI,20200327,5083.109,5250.411,5250.411,5080.95,5186.17,-103.061,-1.9872,31563576.5,53627549.877
801750.SI,20200326,5186.17,5188.761,5274.72,5168.73,5227.574,-41.404,-0.792,31594815.58,50448927.513
801750.SI,20200325,5227.574,5244.686,5260.58,5172.65,5123.517,104.057,2.031,37500326.03,59662907.953
801750.SI,20200324,5123.517,5132.008,5165.41,4933.91,5013.248,110.269,2.1996,40840367.59,63900204.829
801750.SI,20200323,5013.248,5115.104,5173.64,4991.65,5290.567,-277.319,-5.2418,34999377.53,57905504.03
801750.SI,20200320,5290.567,5354.813,5371.68,5203.61,5289.284,1.283,0.0243,35256308.95,61537179.89
801750.SI,20200319,5289.284,5188.219,5316.53,5100.44,5193.7,95.584,1.8404,40326758.23,70421627.671
801750.SI,20200318,5193.7,5338.562,5444.42,5193.57,5278.086,-84.386,-1.5988,43838385.75,77107009.599
801750.SI,20200317,5278.086,5293.014,5335.65,5062.91,5190.919,87.167,1.6792,40696815.49,69209020.573
801750.SI,20200316,5190.919,5549.361,5549.361,5167.34,5510.488,-319.569,-5.7993,47394285.71,79684273.81
801750.SI,20200313,5510.488,5198.456,5565.14,5198.456,5482.279,28.209,0.5145,49020112.25,81163204.676
801750.SI,20200312,5482.279,5452.88,5540.13,5410.59,5559.396,-77.117,-1.3871,38880574.47,63528903.642
801750.SI,20200311,5559.396,5724.101,5770.05,5557.84,5697.204,-137.808,-2.4189,48184924.37,78907963.201
801750.SI,20200310,5697.204,5398.563,5697.204,5385.32,5438.659,258.545,4.7538,51406773.9,86851897.231
801750.SI,20200309,5438.659,5665.22,5683.17,5438.659,5806.528,-367.869,-6.3354,52967938.92,87806280.173
801750.SI,20200306,5806.528,5779.072,5873.15,5775.2,5883.09,-76.562,-1.3014,47199375.62,77837426.299
801750.SI,20200305,5883.09,6075.527,6086.51,5800.93,5931.05,-47.96,-0.8086,59353148.33,106444572.294
801750.SI,20200304,5931.05,5952.924,6040.51,5785.72,5979.674,-48.624,-0.8132,57261901.02,105037221.523
801750.SI,20200303,5979.674,5962.856,6195.62,5904.37,5831.771,147.903,2.5362,68198226.94,128978161.544
801750.SI,20200302,5831.771,5671.916,5877.76,5584.09,5566.926,264.845,4.7575,55120337.0,98572472.978
801750.SI,20200228,5566.926,5716.777,5844.14,5557.07,5991.889,-424.963,-7.0923,66076092.21,114454186.041
801750.SI,20200227,5991.889,5896.583,6118.89,5782.27,5863.028,128.861,2.1979,64600694.62,119962234.696
801750.SI,20200226,5863.028,6028.522,6082.02,5830.77,6153.327,-290.299,-4.7178,75409358.77,130758231.128
801750.SI,20200225,6153.327,5988.791,6174.99,5796.36,6152.046,1.281,0.0208,86564801.09,152045648.086
801750.SI,20200224,6152.046,5976.798,6195.83,5971.43,5963.761,188.285,3.1572,79557004.25,139345141.837
801750.SI,20200221,5963.761,5784.357,6052.82,5784.357,5761.848,201.913,3.5043,75088001.94,132127732.0
801750.SI,20200220,5761.848,5654.49,5776.15,5578.0,5645.898,115.95,2.0537,59606222.11,102059415.329
801750.SI,20200219,5645.898,5721.419,5761.38,5645.898,5757.812,-111.914,-1.9437,57230399.56,98711125.765
801750.SI,20200218,5757.812,5624.228,5757.812,5624.228,5620.299,137.513,2.4467,63793624.54,105255490.883
801750.SI,20200217,5620.299,5468.52,5620.299,5468.517,5406.223,214.076,3.9598,56683791.25,93732262.095
801750.SI,20200214,5406.223,5376.957,5538.21,5351.97,5405.871,0.352,0.0065,49008936.63,86125168.989
801750.SI,20200213,5405.871,5450.597,5512.64,5376.58,5450.331,-44.46,-0.8157,54549981.48,93391586.357
801750.SI,20200212,5450.331,5199.496,5450.331,5199.496,5214.28,236.051,4.527,51990080.48,89202249.712
801750.SI,20200211,5214.28,5284.02,5287.306,5187.68,5277.003,-62.723,-1.1886,43851344.89,69838138.505
801750.SI,20200210,5277.003,5279.141,5324.33,5183.67,5243.46,33.543,0.6397,53973064.04,88508016.447
801750.SI,20200207,5243.46,5081.639,5243.85,5069.84,5044.999,198.461,3.9338,62370005.24,97721206.703
801750.SI,20200206,5044.999,4828.544,5047.93,4819.0,4803.409,241.59,5.0296,55004923.81,83162826.03
801750.SI,20200205,4803.409,4702.903,4893.33,4702.86,4665.463,137.946,2.9567,50291311.27,74133091.232
801750.SI,20200204,4665.463,4369.216,4690.21,4369.216,4569.179,96.284,2.1072,55628470.03,75199847.109
801750.SI,20200203,4569.179,4536.41,4603.85,4536.41,5032.708,-463.529,-9.2103,12932839.11,25150575.244
801750.SI,20200123,5032.708,5187.319,5240.53,4973.74,5269.95,-237.242,-4.5018,45258494.73,71545277.761
801750.SI,20200122,5269.95,5140.095,5292.89,5104.76,5188.52,81.43,1.5694,39493201.54,63743282.674
801750.SI,20200121,5188.52,5253.719,5262.4,5188.52,5280.486,-91.966,-1.7416,37904190.62,60100764.679
801750.SI,20200120,5280.486,5205.779,5282.21,5152.06,5211.35,69.136,1.3266,42622868.64,68989546.9
801750.SI,20200117,5211.35,5215.295,5270.7,5194.65,5182.714,28.636,0.5525,42763848.36,69451356.203
801750.SI,20200116,5182.714,5168.752,5209.11,5163.33,5166.636,16.078,0.3112,44286792.03,69426869.835
801750.SI,20200115,5166.636,5086.518,5173.5,5078.38,5091.896,74.74,1.4678,43679495.64,66807838.776
801750.SI,20200114,5091.896,5164.027,5164.027,5088.7,5142.792,-50.896,-0.9897,39657964.71,64507256.89
801750.SI,20200113,5142.792,5037.02,5142.792,5023.28,5040.112,102.68,2.0373,42370987.28,68032916.682
801750.SI,20200110,5040.112,5088.941,5096.09,5010.31,5055.434,-15.322,-0.3031,44105419.24,66950574.763
801750.SI,20200109,5055.434,4963.944,5058.28,4963.828,4902.416,153.018,3.1213,51230824.38,78760178.291
801750.SI,20200108,4902.416,4951.018,4990.26,4894.44,4988.352,-85.936,-1.7227,47937500.34,71458647.846
801750.SI,20200107,4988.352,4892.213,4988.352,4885.26,4883.989,104.363,2.1368,47232184.93,70097723.225
801750.SI,20200106,4883.989,4801.39,4936.2,4784.35,4830.904,53.085,1.0989,45659268.29,67449594.847
801750.SI,20200103,4830.904,4806.858,4836.06,4774.77,4801.248,29.656,0.6177,38034607.48,54801425.071
801750.SI,20200102,4801.248,4714.39,4812.53,4698.0,4671.44,129.808,2.7788,39813380.06,57363553.037
