ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801960.SI,20210617,2224.82,2239.8,2267.08,2186.25,2261.18,-36.36,-1.608,18937700.0,10808920.0
801960.SI,20210616,2261.18,2287.76,2326.87,2236.15,2275.83,-14.65,-0.6437,23098300.0,13260330.0
801960.SI,20210615,2275.83,2310.6,2343.97,2250.68,2304.7,-28.87,-1.2527,23984200.0,13809280.0
801960.SI,20210611,2304.7,2314.49,2367.98,2262.51,2309.09,-4.39,-0.1901,27727000.0,16398520.0
801960.SI,20210610,2309.09,2304.88,2349.74,2277.49,2317.0,-7.91,-0.3414,17408500.0,11078930.0
801960.SI,20210609,2317.0,2267.92,2342.94,2241.11,2259.66,57.34,2.5375,19061500.0,12129630.0
801960.SI,20210608,2259.66,2274.7,2298.25,2230.76,2276.88,-17.22,-0.7563,10236300.0,7439210.0
801960.SI,20210607,2276.88,2260.17,2315.43,2231.2,2256.08,20.8,0.922,11377900.0,8474050.0
801960.SI,20210604,2256.08,2259.54,2291.3,2219.31,2275.84,-19.76,-0.8683,12642400.0,8564220.0
801960.SI,20210603,2275.84,2317.46,2352.46,2258.94,2319.41,-43.57,-1.8785,17102800.0,12549900.0
801960.SI,20210602,2319.41,2293.74,2351.32,2263.27,2287.08,32.33,1.4136,19392600.0,13987180.0
801960.SI,20210601,2287.08,2216.51,2304.91,2177.46,2212.45,74.63,3.3732,15664700.0,11481350.0
801960.SI,20210531,2212.45,2231.17,2250.98,2181.2,2239.02,-26.57,-1.1867,10391300.0,7584310.0
801960.SI,20210528,2239.02,2269.53,2297.65,2220.25,2266.11,-27.09,-1.1954,10245000.0,7579960.0
801960.SI,20210527,2266.11,2257.05,2291.03,2231.18,2263.33,2.78,0.1228,10856200.0,7835640.0
801960.SI,20210526,2263.33,2256.63,2286.86,2232.69,2254.42,8.91,0.3952,11663300.0,8114430.0
801960.SI,20210525,2254.42,2213.31,2275.42,2181.31,2197.46,56.96,2.5921,13316000.0,9427710.0
801960.SI,20210524,2197.46,2193.54,2226.61,2158.74,2187.32,10.14,0.4636,10708000.0,6782100.0
801960.SI,20210521,2187.32,2190.18,2223.19,2156.0,2184.67,2.65,0.1213,10427400.0,6574390.0
801960.SI,20210520,2184.67,2204.17,2221.95,2148.52,2228.05,-43.38,-1.947,14509700.0,9288230.0
801960.SI,20210519,2228.05,2260.58,2272.04,2210.8,2271.66,-43.61,-1.9197,14713200.0,8304520.0
801960.SI,20210518,2271.66,2242.4,2305.34,2217.59,2238.65,33.01,1.4745,17882200.0,10485840.0
801960.SI,20210517,2238.65,2209.66,2266.42,2189.19,2203.9,34.75,1.5768,12550600.0,9018790.0
801960.SI,20210514,2203.9,2199.49,2236.94,2157.63,2202.62,1.28,0.0581,14395000.0,9479350.0
801960.SI,20210513,2202.62,2223.9,2251.62,2178.28,2230.82,-28.2,-1.2641,17386400.0,10943020.0
801960.SI,20210512,2230.82,2189.05,2251.82,2175.16,2194.83,35.99,1.6398,17458400.0,9528700.0
801960.SI,20210511,2194.83,2244.06,2253.76,2151.51,2267.81,-72.98,-3.2181,15725300.0,11076810.0
801960.SI,20210510,2267.81,2270.54,2319.64,2216.85,2254.62,13.19,0.585,20942400.0,13145670.0
801960.SI,20210507,2254.62,2230.89,2294.32,2208.64,2224.09,30.53,1.3727,15129900.0,10785470.0
801960.SI,20210506,2224.09,2193.1,2252.66,2176.95,2182.95,41.14,1.8846,13348000.0,9186150.0
801960.SI,20210430,2182.95,2196.3,2218.5,2160.48,2198.74,-15.79,-0.7181,9901800.0,7405610.0
801960.SI,20210429,2198.74,2214.39,2232.92,2168.79,2208.83,-10.09,-0.4568,8594100.0,6706460.0
801960.SI,20210428,2208.83,2183.69,2220.66,2159.52,2183.92,24.91,1.1406,7067700.0,5536450.0
801960.SI,20210427,2183.92,2192.2,2210.6,2154.2,2195.75,-11.83,-0.5388,7291800.0,5738090.0
801960.SI,20210426,2195.75,2180.34,2251.93,2166.18,2178.97,16.78,0.7701,9201000.0,8883850.0
801960.SI,20210423,2178.97,2163.84,2200.36,2135.13,2164.19,14.78,0.6829,8360900.0,6364840.0
801960.SI,20210422,2164.19,2178.24,2199.17,2133.48,2167.61,-3.42,-0.1578,10277500.0,7193000.0
801960.SI,20210421,2167.61,2177.46,2194.22,2139.23,2194.15,-26.54,-1.2096,9834800.0,6736640.0
801960.SI,20210420,2194.15,2191.3,2222.41,2164.66,2194.92,-0.77,-0.0351,9811000.0,7549380.0
801960.SI,20210419,2194.92,2170.97,2221.38,2142.71,2176.33,18.59,0.8542,11132500.0,8275490.0
801960.SI,20210416,2176.33,2164.57,2199.57,2129.3,2161.81,14.52,0.6717,10987000.0,7655640.0
801960.SI,20210415,2161.81,2170.78,2189.43,2112.78,2149.95,11.86,0.5516,9202500.0,6531390.0
801960.SI,20210414,2149.95,2133.68,2172.54,2117.73,2131.6,18.35,0.8609,8093300.0,5352170.0
801960.SI,20210413,2131.6,2142.7,2179.18,2105.74,2142.73,-11.13,-0.5194,10363500.0,7020540.0
801960.SI,20210412,2142.73,2179.09,2203.65,2115.01,2185.68,-42.95,-1.9651,13375700.0,9717400.0
801960.SI,20210409,2185.68,2199.38,2226.58,2146.4,2209.2,-23.52,-1.0646,11218500.0,7353220.0
801960.SI,20210408,2209.2,2192.49,2235.52,2166.56,2198.36,10.84,0.4931,11048900.0,7610880.0
801960.SI,20210407,2198.36,2199.05,2226.41,2151.44,2194.81,3.55,0.1617,11721600.0,7905960.0
801960.SI,20210406,2194.81,2190.4,2225.82,2157.09,2184.19,10.62,0.4862,10376100.0,7144870.0
801960.SI,20210402,2184.19,2221.49,2238.42,2165.42,2208.15,-23.96,-1.0851,11718900.0,7555220.0
801960.SI,20210401,2208.15,2170.94,2229.73,2146.93,2184.66,23.49,1.0752,14016600.0,8290820.0
801960.SI,20210331,2184.66,2214.74,2229.14,2147.05,2213.28,-28.62,-1.2931,14388800.0,9574670.0
801960.SI,20210330,2213.28,2160.68,2245.63,2140.33,2162.49,50.79,2.3487,15756300.0,10524870.0
801960.SI,20210329,2162.49,2141.83,2196.18,2112.76,2126.46,36.03,1.6944,15680300.0,9573490.0
801960.SI,20210326,2126.46,2107.94,2149.95,2073.9,2117.62,8.84,0.4174,12179800.0,8506410.0
801960.SI,20210325,2117.62,2088.14,2154.07,2058.01,2068.4,49.22,2.3796,13155600.0,9447010.0
801960.SI,20210324,2068.4,2125.49,2143.87,2043.91,2153.18,-84.78,-3.9374,15937500.0,11953000.0
801960.SI,20210323,2153.18,2235.57,2248.58,2125.75,2234.79,-81.61,-3.6518,13975500.0,11216190.0
801960.SI,20210322,2234.79,2259.66,2305.34,2200.34,2260.73,-25.94,-1.1474,12210100.0,9834450.0
801960.SI,20210319,2260.73,2296.37,2328.52,2233.16,2363.43,-102.7,-4.3454,15621700.0,11589200.0
801960.SI,20210318,2363.43,2313.27,2400.41,2295.47,2307.95,55.48,2.4039,12948000.0,10412470.0
801960.SI,20210317,2307.95,2284.85,2341.27,2253.77,2298.1,9.85,0.4286,12731600.0,7907510.0
801960.SI,20210316,2298.1,2301.06,2333.03,2258.42,2304.86,-6.76,-0.2933,12951400.0,8275000.0
801960.SI,20210315,2304.86,2337.24,2371.72,2257.37,2347.9,-43.04,-1.8331,16571800.0,10915330.0
801960.SI,20210312,2347.9,2315.8,2376.54,2271.39,2295.35,52.55,2.2894,17475500.0,11838490.0
801960.SI,20210311,2295.35,2240.34,2312.14,2220.23,2221.67,73.68,3.3164,13630900.0,10400740.0
801960.SI,20210310,2221.67,2267.17,2287.45,2202.41,2247.51,-25.84,-1.1497,13286100.0,10665630.0
801960.SI,20210309,2247.51,2326.73,2355.64,2196.73,2359.69,-112.18,-4.754,21560400.0,16239850.0
801960.SI,20210308,2359.69,2453.31,2491.08,2343.68,2399.76,-40.07,-1.6698,22729700.0,17174710.0
801960.SI,20210305,2399.76,2381.94,2457.63,2335.34,2374.83,24.93,1.0498,19840100.0,14868870.0
801960.SI,20210304,2374.83,2407.95,2456.79,2322.54,2405.16,-30.33,-1.261,19339900.0,14897950.0
801960.SI,20210303,2405.16,2376.76,2430.08,2349.2,2383.11,22.05,0.9253,13529400.0,11292100.0
801960.SI,20210302,2383.11,2442.62,2463.68,2348.08,2448.37,-65.26,-2.6654,15789700.0,13713660.0
801960.SI,20210301,2448.37,2437.17,2499.13,2390.31,2404.19,44.18,1.8376,12953100.0,12422240.0
801960.SI,20210226,2404.19,2427.5,2473.9,2357.67,2500.86,-96.67,-3.8655,15228500.0,14557570.0
801960.SI,20210225,2500.86,2552.9,2602.93,2471.46,2491.64,9.22,0.37,16288800.0,15267420.0
801960.SI,20210224,2491.64,2614.35,2651.81,2458.05,2621.61,-129.97,-4.9576,20089100.0,19672520.0
801960.SI,20210223,2621.61,2664.4,2726.65,2568.09,2661.62,-40.01,-1.5032,25198100.0,20712760.0
801960.SI,20210222,2661.62,2602.15,2724.28,2546.62,2580.12,81.5,3.1588,30944500.0,25238640.0
801960.SI,20210219,2580.12,2592.93,2662.36,2471.6,2620.93,-40.81,-1.5571,20771800.0,19950410.0
801960.SI,20210218,2620.93,2699.52,2745.26,2556.52,2546.52,74.41,2.922,28298500.0,24477570.0
801960.SI,20210210,2546.52,2514.14,2582.87,2460.37,2512.51,34.01,1.3536,12363300.0,14649810.0
801960.SI,20210209,2512.51,2425.76,2534.42,2400.27,2388.49,124.02,5.1924,12592300.0,14949330.0
801960.SI,20210208,2388.49,2295.12,2424.61,2260.69,2286.99,101.5,4.4381,10345900.0,12064120.0
801960.SI,20210205,2286.99,2413.75,2445.02,2267.69,2387.61,-100.62,-4.2143,11536600.0,13722290.0
801960.SI,20210204,2387.61,2392.78,2479.43,2324.84,2396.53,-8.92,-0.3722,12091100.0,13288280.0
801960.SI,20210203,2396.53,2374.4,2450.62,2343.37,2385.4,11.13,0.4666,11450700.0,11667100.0
801960.SI,20210202,2385.4,2349.77,2424.41,2287.01,2324.7,60.7,2.6111,11419900.0,13047110.0
801960.SI,20210201,2324.7,2228.55,2355.67,2182.7,2225.93,98.77,4.4372,11024000.0,12375100.0
801960.SI,20210129,2225.93,2243.69,2290.43,2182.35,2230.29,-4.36,-0.1955,10310300.0,10490760.0
801960.SI,20210128,2230.29,2291.31,2327.94,2207.26,2322.09,-91.8,-3.9533,10054700.0,10930700.0
801960.SI,20210127,2322.09,2332.89,2384.33,2267.49,2328.84,-6.75,-0.2898,8100200.0,8869850.0
801960.SI,20210126,2328.84,2353.04,2381.75,2285.0,2365.95,-37.11,-1.5685,8454600.0,8835690.0
801960.SI,20210125,2365.95,2387.76,2444.42,2330.37,2374.81,-8.86,-0.3731,10559700.0,10689030.0
801960.SI,20210122,2374.81,2345.81,2417.71,2302.38,2357.83,16.98,0.7202,11259400.0,10105040.0
801960.SI,20210121,2357.83,2291.76,2396.55,2275.39,2298.32,59.51,2.5893,11262700.0,11400150.0
801960.SI,20210120,2298.32,2284.12,2340.27,2244.8,2279.29,19.03,0.8349,9604100.0,9174020.0
801960.SI,20210119,2279.29,2273.36,2339.22,2234.54,2273.54,5.75,0.2529,11476600.0,10753350.0
801960.SI,20210118,2273.54,2167.79,2288.33,2142.79,2177.76,95.78,4.3981,11373300.0,10708800.0
801960.SI,20210115,2177.76,2153.62,2211.72,2112.13,2167.77,9.99,0.4608,11113700.0,9944610.0
801960.SI,20210114,2167.77,2182.17,2231.47,2139.79,2203.57,-35.8,-1.6246,10920200.0,8389410.0
801960.SI,20210113,2203.57,2204.66,2257.91,2152.8,2192.72,10.85,0.4948,13102500.0,10453830.0
801960.SI,20210112,2192.72,2133.08,2213.12,2118.64,2135.61,57.11,2.6742,10391600.0,8598820.0
801960.SI,20210111,2135.61,2140.8,2211.83,2098.98,2133.8,1.81,0.0848,12349000.0,10224220.0
801960.SI,20210108,2133.8,2141.25,2177.36,2087.1,2142.87,-9.07,-0.4233,11147900.0,8528710.0
801960.SI,20210107,2142.87,2139.64,2183.93,2101.97,2126.56,16.31,0.767,13770400.0,10599070.0
801960.SI,20210106,2126.56,2090.62,2160.14,2075.19,2074.03,52.53,2.5328,14521300.0,10606440.0
801960.SI,20210105,2074.03,2022.53,2096.74,1996.96,2022.9,51.13,2.5276,9859500.0,8452390.0
801960.SI,20210104,2022.9,2011.42,2043.75,1979.14,2019.82,3.08,0.1525,9085000.0,6777060.0
801960.SI,20201231,2019.82,2002.96,2036.62,1971.96,2004.41,15.41,0.7688,7571400.0,6220930.0
801960.SI,20201230,2004.41,1989.75,2022.98,1968.47,1990.1,14.31,0.7191,6195700.0,4844320.0
801960.SI,20201229,1990.1,1992.37,2017.74,1963.29,1995.8,-5.7,-0.2856,6832300.0,4927450.0
801960.SI,20201228,1995.8,2012.4,2041.93,1975.51,2012.39,-16.59,-0.8244,8073000.0,6389620.0
801960.SI,20201225,2012.39,1978.42,2031.18,1946.74,1976.84,35.55,1.7983,7887000.0,5869140.0
801960.SI,20201224,1976.84,1947.18,2004.93,1918.67,1941.19,35.65,1.8365,6818100.0,5821830.0
801960.SI,20201223,1941.19,1927.08,1962.06,1903.57,1929.92,11.27,0.584,6618600.0,5449700.0
801960.SI,20201222,1929.92,1972.8,1993.23,1914.85,1983.04,-53.12,-2.6787,9036300.0,6908260.0
801960.SI,20201221,1983.04,1988.55,2011.54,1955.31,1988.68,-5.64,-0.2836,7281200.0,5931590.0
801960.SI,20201218,1988.68,1990.06,2024.43,1962.07,1987.3,1.38,0.0694,8238000.0,6182500.0
801960.SI,20201217,1987.3,1967.37,2008.47,1942.58,1958.86,28.44,1.4519,7851100.0,5919760.0
801960.SI,20201216,1958.86,1961.04,1989.05,1938.81,1957.82,1.04,0.0531,6053000.0,4997930.0
801960.SI,20201215,1957.82,1972.75,1981.21,1923.98,1976.43,-18.61,-0.9416,6897500.0,5170260.0
801960.SI,20201214,1976.43,1985.17,2008.15,1938.83,1990.08,-13.65,-0.6859,7621300.0,5544140.0
801960.SI,20201211,1990.08,2006.7,2044.31,1958.91,1984.78,5.3,0.267,10904900.0,7672980.0
801960.SI,20201210,1984.78,1979.54,2008.88,1954.0,1981.7,3.08,0.1554,7422800.0,5117810.0
801960.SI,20201209,1981.7,2012.3,2027.55,1973.88,2015.24,-33.54,-1.6643,7895000.0,5571240.0
801960.SI,20201208,2015.24,2018.52,2048.93,1994.34,2028.3,-13.06,-0.6439,7549300.0,5359150.0
801960.SI,20201207,2028.3,2049.36,2066.91,2014.15,2050.94,-22.64,-1.1039,9577700.0,6184090.0
801960.SI,20201204,2050.94,2033.47,2067.72,2005.45,2037.63,13.31,0.6532,13254000.0,7546430.0
801960.SI,20201203,2037.63,2057.58,2080.67,2010.91,2046.47,-8.84,-0.432,12563400.0,7894900.0
801960.SI,20201202,2046.47,2060.35,2080.31,2020.25,2058.33,-11.86,-0.5762,9117700.0,7156280.0
801960.SI,20201201,2058.33,2043.37,2078.36,2021.01,2043.93,14.4,0.7045,9494700.0,7181440.0
801960.SI,20201130,2043.93,2070.84,2113.26,2032.02,2061.4,-17.47,-0.8475,13197200.0,9942740.0
801960.SI,20201127,2061.4,2068.94,2094.22,2026.36,2070.7,-9.3,-0.4491,10999400.0,7864990.0
801960.SI,20201126,2070.7,2083.0,2115.74,2031.73,2090.6,-19.9,-0.9519,15091900.0,10317220.0
801960.SI,20201125,2090.6,2151.14,2199.27,2076.41,2118.43,-27.83,-1.3137,25879700.0,17468290.0
801960.SI,20201124,2118.43,2071.14,2134.48,2053.05,2072.74,45.69,2.2043,14299700.0,11266320.0
801960.SI,20201123,2072.74,2036.38,2111.39,2021.14,2026.62,46.12,2.2757,16309800.0,12664480.0
801960.SI,20201120,2026.62,2012.48,2047.62,1984.68,2013.85,12.77,0.6341,9879400.0,9363700.0
801960.SI,20201119,2013.85,2027.01,2051.5,1980.68,2038.29,-24.44,-1.199,10475300.0,10318890.0
801960.SI,20201118,2038.29,2023.33,2075.38,1997.48,2028.61,9.68,0.4772,11281100.0,10124340.0
801960.SI,20201117,2028.61,2030.43,2069.29,1997.11,2029.58,-0.97,-0.0478,11998000.0,9813880.0
801960.SI,20201116,2029.58,1964.63,2039.75,1950.91,1953.56,76.02,3.8914,13909200.0,12113520.0
801960.SI,20201113,1953.56,1948.98,1983.69,1918.39,1962.82,-9.26,-0.4718,10170900.0,8957810.0
801960.SI,20201112,1962.82,1943.66,1984.45,1920.09,1945.73,17.09,0.8783,11446300.0,10210850.0
801960.SI,20201111,1945.73,1926.53,1985.85,1908.62,1926.35,19.38,1.006,14672900.0,12275440.0
801960.SI,20201110,1926.35,1926.31,1976.87,1900.88,1897.5,28.85,1.5204,16688100.0,12803690.0
801960.SI,20201109,1897.5,1878.47,1924.04,1860.24,1862.79,34.71,1.8633,10202700.0,8779310.0
801960.SI,20201106,1862.79,1855.97,1886.61,1832.11,1852.03,10.76,0.581,7961400.0,6881800.0
801960.SI,20201105,1852.03,1852.29,1874.42,1824.37,1840.72,11.31,0.6144,8168600.0,6787040.0
801960.SI,20201104,1840.72,1821.64,1858.96,1797.7,1817.54,23.18,1.2754,7504900.0,6220740.0
801960.SI,20201103,1817.54,1778.06,1833.26,1762.73,1770.64,46.9,2.6488,8854100.0,6428710.0
801960.SI,20201102,1770.64,1756.26,1796.47,1733.92,1754.64,16.0,0.9119,7820000.0,5415620.0
801960.SI,20201030,1754.64,1789.57,1807.49,1737.4,1783.63,-28.99,-1.6253,9065800.0,5789720.0
801960.SI,20201029,1783.63,1788.04,1812.5,1765.79,1808.29,-24.66,-1.3637,7143900.0,4727550.0
801960.SI,20201028,1808.29,1789.34,1824.04,1767.63,1787.81,20.48,1.1455,6085900.0,4439720.0
801960.SI,20201027,1787.81,1794.67,1811.0,1766.39,1800.13,-12.32,-0.6844,5127100.0,3845560.0
801960.SI,20201026,1800.13,1794.73,1818.32,1761.73,1800.22,-0.09,-0.005,5355700.0,3851710.0
801960.SI,20201023,1800.22,1805.48,1834.0,1783.54,1805.74,-5.52,-0.3057,6985100.0,4406520.0
801960.SI,20201022,1805.74,1821.16,1832.69,1786.38,1827.32,-21.58,-1.181,5574100.0,4057600.0
801960.SI,20201021,1827.32,1838.87,1850.33,1811.49,1840.71,-13.39,-0.7274,6261000.0,4189550.0
801960.SI,20201020,1840.71,1836.57,1856.68,1814.42,1840.11,0.6,0.0326,6031100.0,4240860.0
801960.SI,20201019,1840.11,1846.82,1882.34,1825.53,1835.29,4.82,0.2626,8371700.0,6270390.0
801960.SI,20201016,1835.29,1839.52,1864.29,1816.3,1837.44,-2.15,-0.117,8301300.0,5244300.0
801960.SI,20201015,1837.44,1845.67,1869.17,1821.19,1845.63,-8.19,-0.4438,7062900.0,5046920.0
801960.SI,20201014,1845.63,1829.22,1864.69,1810.78,1827.44,18.19,0.9954,7186000.0,5581070.0
801960.SI,20201013,1827.44,1817.98,1841.63,1793.16,1819.16,8.28,0.4552,6313300.0,4405390.0
801960.SI,20201012,1819.16,1765.75,1829.48,1757.76,1762.93,56.23,3.1896,8926100.0,6060110.0
801960.SI,20201009,1762.93,1752.81,1779.63,1733.39,1728.75,34.18,1.9772,6143600.0,4050770.0
801960.SI,20200930,1728.75,1747.32,1760.94,1716.21,1744.28,-15.53,-0.8903,5143800.0,3097350.0
801960.SI,20200929,1744.28,1745.28,1760.6,1725.55,1736.65,7.63,0.4394,4771400.0,2995570.0
801960.SI,20200928,1736.65,1752.44,1775.16,1726.24,1748.99,-12.34,-0.7056,5872600.0,3448700.0
801960.SI,20200925,1748.99,1755.43,1773.45,1729.05,1745.25,3.74,0.2143,6103400.0,3875080.0
801960.SI,20200924,1745.25,1774.75,1784.52,1735.39,1784.71,-39.46,-2.211,8532500.0,4846240.0
801960.SI,20200923,1784.71,1796.94,1810.77,1767.2,1790.03,-5.32,-0.2972,6715600.0,4354550.0
801960.SI,20200922,1790.03,1817.09,1831.07,1779.11,1836.89,-46.86,-2.5511,8071800.0,5189460.0
801960.SI,20200921,1836.89,1837.71,1859.97,1817.58,1832.34,4.55,0.2483,7229700.0,4591190.0
801960.SI,20200918,1832.34,1812.32,1846.49,1794.7,1809.82,22.52,1.2443,9701400.0,5715970.0
801960.SI,20200917,1809.82,1809.84,1837.91,1790.11,1805.37,4.45,0.2465,8698100.0,5136900.0
801960.SI,20200916,1805.37,1807.97,1834.33,1784.83,1809.25,-3.88,-0.2145,9926100.0,5671270.0
801960.SI,20200915,1809.25,1796.04,1832.04,1772.34,1798.34,10.91,0.6067,9647800.0,5953930.0
801960.SI,20200914,1798.34,1797.83,1828.19,1771.5,1788.8,9.54,0.5333,9451300.0,5574140.0
801960.SI,20200911,1788.8,1781.1,1805.69,1753.6,1783.65,5.15,0.2887,9733000.0,5171440.0
801960.SI,20200910,1783.65,1819.28,1842.04,1766.14,1808.71,-25.06,-1.3855,15988700.0,7857370.0
801960.SI,20200909,1808.71,1818.75,1853.69,1779.06,1844.92,-36.21,-1.9627,20776400.0,9716790.0
801960.SI,20200908,1844.92,1830.0,1863.5,1805.92,1827.17,17.75,0.9714,15724200.0,7772780.0
801960.SI,20200907,1827.17,1859.74,1882.68,1813.59,1863.82,-36.65,-1.9664,11307800.0,7600620.0
801960.SI,20200904,1863.82,1843.15,1872.97,1819.14,1868.8,-4.98,-0.2665,10360800.0,6303840.0
801960.SI,20200903,1868.8,1889.64,1908.35,1854.12,1890.09,-21.29,-1.1264,9762200.0,6608070.0
801960.SI,20200902,1890.09,1894.85,1922.08,1867.94,1889.66,0.43,0.0228,11931900.0,7530580.0
801960.SI,20200901,1889.66,1878.32,1908.94,1860.42,1883.35,6.31,0.335,9491100.0,6595840.0
801960.SI,20200831,1883.35,1876.08,1916.19,1854.2,1863.53,19.82,1.0636,10782700.0,7890760.0
801960.SI,20200828,1863.53,1846.54,1874.29,1822.56,1845.0,18.53,1.0043,9443200.0,5858890.0
801960.SI,20200827,1845.0,1844.24,1870.78,1818.46,1840.43,4.57,0.2483,8586700.0,5134910.0
801960.SI,20200826,1840.43,1870.09,1886.96,1824.53,1869.45,-29.02,-1.5523,10233200.0,6485420.0
801960.SI,20200825,1869.45,1864.94,1904.61,1842.05,1860.77,8.68,0.4665,10308900.0,6709340.0
801960.SI,20200824,1860.77,1855.47,1885.76,1834.99,1853.97,6.8,0.3668,9034100.0,5509110.0
801960.SI,20200821,1853.97,1872.48,1889.38,1836.45,1862.31,-8.34,-0.4478,8355700.0,5221450.0
801960.SI,20200820,1862.31,1881.15,1902.79,1842.96,1890.32,-28.01,-1.4818,11673000.0,7036120.0
801960.SI,20200819,1890.32,1881.28,1935.18,1857.2,1880.61,9.71,0.5163,15189800.0,10094450.0
801960.SI,20200818,1880.61,1878.06,1901.06,1855.12,1875.32,5.29,0.2821,15158900.0,9044430.0
801960.SI,20200817,1875.32,1832.39,1888.98,1821.14,1832.17,43.15,2.3551,19796700.0,10756110.0
801960.SI,20200814,1832.17,1826.63,1849.44,1797.93,1830.88,1.29,0.0705,10065900.0,6182020.0
801960.SI,20200813,1830.88,1819.89,1854.6,1801.5,1820.21,10.67,0.5862,17742200.0,8855630.0
801960.SI,20200812,1820.21,1814.53,1846.41,1773.94,1826.34,-6.13,-0.3356,15463500.0,8539850.0
801960.SI,20200811,1826.34,1847.55,1879.8,1813.08,1842.89,-16.55,-0.898,14361900.0,8547200.0
801960.SI,20200810,1842.89,1832.1,1865.23,1809.84,1831.67,11.22,0.6126,11769500.0,7632430.0
801960.SI,20200807,1831.67,1848.42,1866.17,1797.44,1853.06,-21.39,-1.1543,13090600.0,8681570.0
801960.SI,20200806,1853.06,1870.67,1899.72,1820.47,1861.19,-8.13,-0.4368,14698300.0,10528900.0
801960.SI,20200805,1861.19,1810.82,1884.66,1788.15,1815.41,45.78,2.5217,16153500.0,11568420.0
801960.SI,20200804,1815.41,1784.09,1840.76,1765.05,1782.32,33.09,1.8566,14514200.0,11281380.0
801960.SI,20200803,1782.32,1761.85,1793.01,1748.24,1753.93,28.39,1.6187,13553300.0,8830460.0
801960.SI,20200731,1753.93,1737.59,1779.52,1723.16,1747.99,5.94,0.3398,12259400.0,7707100.0
801960.SI,20200730,1747.99,1739.09,1776.7,1722.78,1736.48,11.51,0.6628,12638700.0,7796580.0
801960.SI,20200729,1736.48,1713.42,1742.42,1689.34,1716.48,20.0,1.1652,9733100.0,6269100.0
801960.SI,20200728,1716.48,1723.94,1751.29,1691.89,1710.47,6.01,0.3514,9116100.0,6627890.0
801960.SI,20200727,1710.47,1727.24,1752.05,1689.71,1720.54,-10.07,-0.5853,9089600.0,6124670.0
801960.SI,20200724,1720.54,1776.22,1800.35,1706.49,1778.32,-57.78,-3.2491,15554600.0,10325370.0
801960.SI,20200723,1778.32,1777.51,1802.38,1736.32,1798.47,-20.15,-1.1204,14305100.0,9327460.0
801960.SI,20200722,1798.47,1761.09,1825.09,1747.53,1750.84,47.63,2.7204,19635100.0,12605500.0
801960.SI,20200721,1750.84,1767.87,1784.56,1731.87,1767.36,-16.52,-0.9347,10501000.0,7225670.0
801960.SI,20200720,1767.36,1707.74,1777.23,1696.73,1691.57,75.79,4.4805,14224300.0,10883150.0
801960.SI,20200717,1691.57,1680.36,1719.65,1657.82,1674.52,17.05,1.0182,11280000.0,7505220.0
801960.SI,20200716,1674.52,1733.18,1760.91,1667.15,1731.14,-56.62,-3.2707,15184300.0,9619340.0
801960.SI,20200715,1731.14,1753.24,1782.16,1713.42,1754.19,-23.05,-1.314,14048500.0,9341710.0
801960.SI,20200714,1754.19,1775.0,1792.58,1720.97,1781.23,-27.04,-1.5181,17634300.0,11035520.0
801960.SI,20200713,1781.23,1740.0,1792.14,1729.93,1737.49,43.74,2.5174,15784600.0,10008590.0
801960.SI,20200710,1737.49,1755.87,1776.51,1715.74,1766.8,-29.31,-1.6589,17248700.0,10004270.0
801960.SI,20200709,1766.8,1727.98,1781.46,1711.16,1729.99,36.81,2.1278,20069100.0,11437150.0
801960.SI,20200708,1729.99,1704.81,1739.31,1679.42,1710.65,19.34,1.1306,19317800.0,10883610.0
801960.SI,20200707,1710.65,1726.29,1760.45,1688.9,1709.89,0.76,0.0444,24020200.0,13267840.0
801960.SI,20200706,1709.89,1647.02,1727.47,1640.56,1630.77,79.12,4.8517,25482500.0,13357310.0
801960.SI,20200703,1630.77,1603.2,1650.4,1596.36,1597.38,33.39,2.0903,15634200.0,8167300.0
801960.SI,20200702,1597.38,1565.18,1606.83,1557.01,1566.19,31.19,1.9915,13494000.0,6558540.0
801960.SI,20200701,1566.19,1555.77,1576.61,1541.68,1554.37,11.82,0.7604,6483900.0,4199820.0
801960.SI,20200630,1554.37,1542.24,1564.96,1535.01,1536.68,17.69,1.1512,4827400.0,3301110.0
801960.SI,20200629,1536.68,1545.98,1555.64,1526.37,1554.56,-17.88,-1.1502,5540600.0,3165330.0
801960.SI,20200624,1554.56,1544.99,1566.58,1535.09,1543.66,10.9,0.7061,4903000.0,3214940.0
801960.SI,20200623,1543.66,1553.32,1560.82,1534.75,1553.98,-10.32,-0.6641,5210500.0,3037850.0
801960.SI,20200622,1553.98,1566.95,1575.14,1548.34,1567.78,-13.8,-0.8802,5635400.0,3673680.0
801960.SI,20200619,1567.78,1567.57,1582.94,1555.61,1567.97,-0.19,-0.0121,6541400.0,3943110.0
801960.SI,20200618,1567.97,1554.68,1579.22,1542.95,1561.52,6.45,0.4131,7163800.0,3822720.0
801960.SI,20200617,1561.52,1564.11,1573.09,1544.99,1563.06,-1.54,-0.0985,5083100.0,3324170.0
801960.SI,20200616,1563.06,1557.58,1570.6,1545.95,1545.2,17.86,1.1558,4864400.0,3124340.0
801960.SI,20200615,1545.2,1558.23,1573.32,1539.74,1563.96,-18.76,-1.1995,5600900.0,3555860.0
