ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801980.SI,20210618,9957.51,9865.73,10136.63,9664.95,9852.3,105.21,1.0679,1727100.0,6864990.0
801980.SI,20210617,9852.3,9706.63,9987.22,9626.03,9748.93,103.37,1.0603,1547200.0,5384120.0
801980.SI,20210616,9748.93,10003.15,10133.03,9616.67,10006.44,-257.51,-2.5734,1408300.0,5902840.0
801980.SI,20210615,10006.44,10014.37,10278.65,9846.67,10030.8,-24.36,-0.2429,1738300.0,6151910.0
801980.SI,20210611,10030.8,10039.49,10202.27,9634.66,10033.61,-2.81,-0.028,2010900.0,8867460.0
801980.SI,20210610,10033.61,9991.12,10225.61,9765.68,9989.25,44.36,0.4441,2065800.0,7308780.0
801980.SI,20210609,9989.25,10151.15,10255.97,9866.75,10200.35,-211.1,-2.0695,1845000.0,6546270.0
801980.SI,20210608,10200.35,10232.71,10472.29,9990.06,10241.52,-41.17,-0.402,2172900.0,7900690.0
801980.SI,20210607,10241.52,10272.08,10435.61,9994.61,10339.43,-97.91,-0.947,1830200.0,7869060.0
801980.SI,20210604,10339.43,10236.15,10569.69,10098.58,10278.65,60.78,0.5913,1656200.0,7199430.0
801980.SI,20210603,10278.65,10218.27,10508.77,10079.32,10297.75,-19.1,-0.1855,1768600.0,8166770.0
801980.SI,20210602,10297.75,10671.29,10848.73,10137.44,10696.38,-398.63,-3.7268,2429400.0,11677120.0
801980.SI,20210601,10696.38,10722.51,10950.39,10368.98,10624.26,72.12,0.6788,2754300.0,9968510.0
801980.SI,20210531,10624.26,10352.5,10729.3,10236.6,10410.97,213.29,2.0487,2907100.0,9610450.0
801980.SI,20210528,10410.97,10518.06,10764.77,10222.56,10537.9,-126.93,-1.2045,2047300.0,9525840.0
801980.SI,20210527,10537.9,10424.34,10703.25,10242.8,10464.49,73.41,0.7015,1733600.0,8708710.0
801980.SI,20210526,10464.49,10452.55,10674.92,10246.64,10432.81,31.68,0.3037,1907000.0,8765180.0
801980.SI,20210525,10432.81,10057.65,10556.96,9958.49,10027.82,404.99,4.0387,1856300.0,10057310.0
801980.SI,20210524,10027.82,9955.21,10214.21,9769.65,9907.22,120.6,1.2173,1629000.0,6524530.0
801980.SI,20210521,9907.22,10124.22,10277.84,9750.22,10148.24,-241.02,-2.375,1647000.0,7709990.0
801980.SI,20210520,10148.24,10156.58,10367.25,9985.61,10219.11,-70.87,-0.6935,1757400.0,7032910.0
801980.SI,20210519,10219.11,10339.65,10579.72,10063.28,10367.24,-148.13,-1.4288,1975900.0,8381790.0
801980.SI,20210518,10367.24,10288.12,10586.19,10042.91,10286.11,81.13,0.7887,2018100.0,8074320.0
801980.SI,20210517,10286.11,9860.22,10451.23,9760.44,9935.38,350.73,3.5301,2058500.0,10355520.0
801980.SI,20210514,9935.38,9945.83,10135.69,9650.95,9968.29,-32.91,-0.3301,2607000.0,9248680.0
801980.SI,20210513,9968.29,9895.4,10204.45,9727.39,9947.48,20.81,0.2092,2502600.0,9814180.0
801980.SI,20210512,9947.48,9580.67,10037.35,9450.77,9664.38,283.1,2.9293,2017400.0,8212110.0
801980.SI,20210511,9664.38,9516.95,9824.09,9207.81,9534.21,130.17,1.3653,2695700.0,9840880.0
801980.SI,20210510,9534.21,9435.24,9797.82,9257.68,9389.67,144.54,1.5394,2636800.0,9533500.0
801980.SI,20210507,9389.67,9782.35,9914.01,9299.64,9784.64,-394.97,-4.0366,2805700.0,10113000.0
801980.SI,20210506,9784.64,10104.54,10263.91,9514.54,10047.39,-262.75,-2.6151,3208500.0,11991230.0
801980.SI,20210430,10047.39,9878.62,10282.57,9719.97,9895.96,151.43,1.5302,2081700.0,9192910.0
801980.SI,20210429,9895.96,9875.86,10171.39,9618.25,9906.96,-11.0,-0.111,2885800.0,9979980.0
801980.SI,20210428,9906.96,9745.73,10054.33,9588.85,9806.96,100.0,1.0197,2604100.0,9276000.0
801980.SI,20210427,9806.96,9701.59,9948.95,9401.71,9726.29,80.67,0.8294,2251100.0,9517880.0
801980.SI,20210426,9726.29,9617.14,10018.76,9472.59,9618.79,107.5,1.1176,2456700.0,10669360.0
801980.SI,20210423,9618.79,9777.14,9913.93,9446.2,9783.47,-164.68,-1.6832,2560300.0,10709170.0
801980.SI,20210422,9783.47,9575.09,9919.09,9490.54,9467.7,315.77,3.3352,1792500.0,8325340.0
801980.SI,20210421,9467.7,9110.7,9579.91,9013.53,9146.12,321.58,3.516,2033200.0,9187620.0
801980.SI,20210420,9146.12,8996.87,9410.02,8905.73,9019.74,126.38,1.4011,1650800.0,8055430.0
801980.SI,20210419,9019.74,8737.7,9138.36,8616.41,8822.48,197.26,2.2359,1529500.0,7019880.0
801980.SI,20210416,8822.48,8822.02,9018.5,8617.9,8832.38,-9.9,-0.1121,1651000.0,6637230.0
801980.SI,20210415,8832.38,8898.51,9051.45,8705.81,8885.56,-53.18,-0.5985,1425200.0,6166200.0
801980.SI,20210414,8885.56,8686.88,8994.54,8594.09,8712.63,172.93,1.9848,1371600.0,6592860.0
801980.SI,20210413,8712.63,8630.91,8923.07,8468.24,8703.64,8.99,0.1033,1542400.0,6990650.0
801980.SI,20210412,8703.64,8841.2,9120.52,8520.53,8858.68,-155.04,-1.7501,1862000.0,8918710.0
801980.SI,20210409,8858.68,8814.15,9097.7,8716.59,8893.69,-35.01,-0.3936,1706700.0,7623470.0
801980.SI,20210408,8893.69,8581.6,9060.14,8448.25,8600.5,293.19,3.409,1761800.0,9167160.0
801980.SI,20210407,8600.5,8587.85,8733.33,8416.19,8614.73,-14.23,-0.1652,1475700.0,6902490.0
801980.SI,20210406,8614.73,8540.0,8813.47,8401.11,8500.42,114.31,1.3448,1340000.0,8162240.0
801980.SI,20210402,8500.42,8298.45,8707.73,8222.97,8305.77,194.65,2.3436,1571200.0,7556140.0
801980.SI,20210401,8305.77,8167.42,8438.21,8061.52,8180.61,125.16,1.53,1585800.0,6931540.0
801980.SI,20210331,8180.61,8202.23,8334.79,8021.03,8239.32,-58.71,-0.7126,1135800.0,3800600.0
801980.SI,20210330,8239.32,8092.55,8395.82,7989.65,8145.78,93.54,1.1483,1296600.0,5030570.0
801980.SI,20210329,8145.78,8091.73,8342.01,7944.51,8139.39,6.39,0.0785,1483600.0,4814080.0
801980.SI,20210326,8139.39,8051.71,8334.27,7958.63,8052.23,87.16,1.0824,1836600.0,4971680.0
801980.SI,20210325,8052.23,7910.11,8207.78,7750.49,7992.59,59.64,0.7462,1501300.0,4455890.0
801980.SI,20210324,7992.59,8071.49,8237.57,7823.32,8146.11,-153.52,-1.8846,1656900.0,4557740.0
801980.SI,20210323,8146.11,8392.52,8491.32,7986.59,8420.98,-274.87,-3.2641,1684500.0,5586260.0
801980.SI,20210322,8420.98,8366.59,8580.69,8177.85,8393.56,27.42,0.3267,1894200.0,5011990.0
801980.SI,20210319,8393.56,8359.18,8661.88,8198.76,8543.6,-150.04,-1.7562,2764800.0,6202440.0
801980.SI,20210318,8543.6,8199.7,8760.81,8142.49,8197.97,345.63,4.216,2241500.0,7583530.0
801980.SI,20210317,8197.97,8070.2,8293.16,7902.96,8135.76,62.21,0.7646,1221300.0,4293190.0
801980.SI,20210316,8135.76,7999.1,8275.92,7808.85,7993.83,141.93,1.7755,1103300.0,4539630.0
801980.SI,20210315,7993.83,8154.58,8234.38,7754.19,8213.64,-219.81,-2.6762,1144400.0,5052600.0
801980.SI,20210312,8213.64,8244.3,8396.11,7959.45,8252.7,-39.06,-0.4733,1189400.0,5305960.0
801980.SI,20210311,8252.7,7918.9,8413.81,7847.78,7937.79,314.91,3.9672,1363200.0,6842160.0
801980.SI,20210310,7937.79,8000.38,8153.36,7805.79,7883.4,54.39,0.6899,1341400.0,4846450.0
801980.SI,20210309,7883.4,7963.7,8165.44,7659.91,8015.97,-132.57,-1.6538,1921700.0,6260780.0
801980.SI,20210308,8015.97,8331.61,8493.0,7916.35,8225.53,-209.56,-2.5477,2051800.0,6790380.0
801980.SI,20210305,8225.53,8037.7,8364.6,7933.21,8163.28,62.25,0.7626,1194500.0,4610920.0
801980.SI,20210304,8163.28,8440.14,8557.52,8060.96,8531.68,-368.4,-4.318,1334400.0,6195140.0
801980.SI,20210303,8531.68,8370.24,8640.91,8236.04,8385.3,146.38,1.7457,1282000.0,4501310.0
801980.SI,20210302,8385.3,8547.51,8659.32,8218.76,8523.93,-138.63,-1.6264,1318400.0,5108760.0
801980.SI,20210301,8523.93,8289.82,8608.19,8202.77,8218.25,305.68,3.7195,1640000.0,5748140.0
801980.SI,20210226,8218.25,8276.28,8471.28,8057.23,8453.09,-234.84,-2.7782,1484200.0,5749430.0
801980.SI,20210225,8453.09,8630.23,8733.4,8272.73,8612.45,-159.36,-1.8503,1816100.0,6059070.0
801980.SI,20210224,8612.45,8994.78,9148.09,8376.03,8991.65,-379.2,-4.2172,1635200.0,9227320.0
801980.SI,20210223,8991.65,8886.54,9155.99,8717.43,8950.2,41.45,0.4631,1611700.0,5277180.0
801980.SI,20210222,8950.2,9169.89,9438.54,8819.01,9245.14,-294.94,-3.1902,2164900.0,7529760.0
801980.SI,20210219,9245.14,9353.21,9618.29,8824.64,9421.31,-176.17,-1.8699,1633800.0,7784800.0
801980.SI,20210218,9421.31,9757.94,10044.6,9185.48,9582.91,-161.6,-1.6863,1866400.0,8092620.0
801980.SI,20210210,9582.91,9188.35,9764.27,8996.33,9211.21,371.7,4.0353,1527900.0,7632670.0
801980.SI,20210209,9211.21,8741.6,9315.2,8649.65,8648.23,562.98,6.5098,1478100.0,7103140.0
801980.SI,20210208,8648.23,8606.83,8935.93,8385.78,8601.32,46.91,0.5454,1619700.0,5394020.0
801980.SI,20210205,8601.32,8595.9,8926.79,8339.2,8589.18,12.14,0.1413,1904900.0,6115780.0
801980.SI,20210204,8589.18,8479.58,8790.76,8278.16,8470.01,119.17,1.407,1722500.0,5409550.0
801980.SI,20210203,8470.01,8353.68,8675.95,8227.77,8324.42,145.59,1.749,1780500.0,4929020.0
801980.SI,20210202,8324.42,8294.1,8544.19,8047.91,8320.02,4.4,0.0529,1551200.0,4641560.0
801980.SI,20210201,8320.02,8067.3,8423.77,7932.86,8079.39,240.63,2.9783,1239100.0,4187070.0
801980.SI,20210129,8079.39,8068.23,8307.32,7888.31,8026.73,52.66,0.6561,1435400.0,4289190.0
801980.SI,20210128,8026.73,8061.85,8319.6,7892.03,8151.34,-124.61,-1.5287,1732400.0,4534060.0
801980.SI,20210127,8151.34,8197.35,8341.14,7929.76,8219.71,-68.37,-0.8318,1337100.0,4077660.0
801980.SI,20210126,8219.71,8437.66,8579.4,8134.18,8455.24,-235.53,-2.7856,1558500.0,4640730.0
801980.SI,20210125,8455.24,8446.88,8654.35,8180.49,8492.13,-36.89,-0.4344,1638900.0,5589840.0
801980.SI,20210122,8492.13,8382.81,8691.34,8232.69,8373.53,118.6,1.4164,1889000.0,5838290.0
801980.SI,20210121,8373.53,8262.47,8551.44,8187.85,8252.9,120.63,1.4617,1724800.0,4951690.0
801980.SI,20210120,8252.9,8034.29,8340.8,7937.83,8032.66,220.24,2.7418,1496300.0,4693770.0
801980.SI,20210119,8032.66,8109.58,8290.57,7933.54,8120.18,-87.52,-1.0778,1583700.0,4362210.0
801980.SI,20210118,8120.18,8048.29,8269.74,7893.27,8079.45,40.73,0.5041,1855100.0,4511860.0
801980.SI,20210115,8079.45,8025.62,8220.24,7804.62,8074.23,5.22,0.0647,1761500.0,4707720.0
801980.SI,20210114,8074.23,8266.15,8374.54,7929.45,8279.72,-205.49,-2.4818,1459000.0,4574000.0
801980.SI,20210113,8279.72,8407.09,8573.26,8070.48,8397.27,-117.55,-1.3999,1859000.0,5296130.0
801980.SI,20210112,8397.27,8048.78,8528.71,7960.79,8140.15,257.12,3.1587,1788700.0,5919310.0
801980.SI,20210111,8140.15,8153.27,8410.38,7933.62,8154.97,-14.82,-0.1817,1928500.0,5293200.0
801980.SI,20210108,8154.97,8149.38,8306.53,7930.97,8177.05,-22.08,-0.27,1488200.0,4174300.0
801980.SI,20210107,8177.05,8265.89,8393.57,8001.77,8246.4,-69.35,-0.841,1872700.0,5334980.0
801980.SI,20210106,8246.4,8278.7,8458.25,8015.32,8248.51,-2.11,-0.0256,1959000.0,6157650.0
801980.SI,20210105,8248.51,7961.22,8396.78,7877.57,7982.05,266.46,3.3382,2561600.0,6825530.0
801980.SI,20210104,7982.05,7704.17,8092.49,7631.08,7658.44,323.61,4.2255,2411100.0,5908390.0
801980.SI,20201231,7658.44,7514.86,7794.37,7431.22,7495.88,162.56,2.1687,2107200.0,5172150.0
801980.SI,20201230,7495.88,7362.52,7597.17,7274.29,7378.05,117.83,1.597,1750400.0,4031820.0
801980.SI,20201229,7378.05,7394.31,7542.99,7205.15,7411.19,-33.14,-0.4472,1338700.0,4458780.0
801980.SI,20201228,7411.19,7539.68,7692.08,7257.84,7559.6,-148.41,-1.9632,1604300.0,4815750.0
801980.SI,20201225,7559.6,7517.23,7687.02,7348.07,7540.64,18.96,0.2514,1462100.0,4083770.0
801980.SI,20201224,7540.64,7824.03,7919.78,7458.95,7829.66,-289.02,-3.6913,1735000.0,4682710.0
801980.SI,20201223,7829.66,7795.89,7986.01,7648.64,7822.02,7.64,0.0977,1759600.0,4936540.0
801980.SI,20201222,7822.02,7876.91,8088.81,7685.91,7902.05,-80.03,-1.0128,1877400.0,5573160.0
801980.SI,20201221,7902.05,7737.07,8001.13,7648.92,7773.85,128.2,1.6491,1836400.0,4685870.0
801980.SI,20201218,7773.85,7799.02,7968.24,7630.76,7824.37,-50.52,-0.6457,1527800.0,4237890.0
801980.SI,20201217,7824.37,7674.1,7944.92,7574.3,7693.49,130.88,1.7012,1832600.0,4965150.0
801980.SI,20201216,7693.49,7651.97,7859.64,7546.03,7660.99,32.5,0.4242,2338800.0,4840340.0
801980.SI,20201215,7660.99,7704.74,7840.85,7534.3,7735.23,-74.24,-0.9598,2221700.0,4972490.0
801980.SI,20201214,7735.23,7576.5,7804.64,7434.68,7526.4,208.83,2.7746,1920000.0,4913900.0
801980.SI,20201211,7526.4,7548.69,7731.96,7337.94,7569.93,-43.53,-0.575,1777100.0,4917920.0
801980.SI,20201210,7569.93,7446.3,7675.65,7357.82,7473.24,96.69,1.2938,1431500.0,4203350.0
801980.SI,20201209,7473.24,7683.11,7745.54,7445.56,7674.17,-200.93,-2.6183,1147500.0,3459960.0
801980.SI,20201208,7674.17,7662.46,7817.71,7544.74,7668.35,5.82,0.0759,1199500.0,3629070.0
801980.SI,20201207,7668.35,7585.1,7799.2,7484.5,7589.57,78.78,1.038,1426000.0,4025810.0
801980.SI,20201204,7589.57,7536.16,7698.81,7451.28,7550.2,39.37,0.5214,1434700.0,3586840.0
801980.SI,20201203,7550.2,7437.13,7656.44,7356.76,7448.62,101.58,1.3637,1253100.0,3726970.0
801980.SI,20201202,7448.62,7445.33,7584.76,7337.74,7436.24,12.38,0.1665,1372700.0,3521050.0
801980.SI,20201201,7436.24,7269.1,7508.51,7206.28,7267.62,168.62,2.3202,1391600.0,3841230.0
801980.SI,20201130,7267.62,7303.79,7423.12,7105.85,7310.38,-42.76,-0.5849,1269900.0,4245480.0
801980.SI,20201127,7310.38,7350.9,7450.1,7189.57,7349.77,-39.39,-0.5359,1194600.0,3074020.0
801980.SI,20201126,7349.77,7363.76,7481.44,7213.42,7374.15,-24.38,-0.3306,1351100.0,3061670.0
801980.SI,20201125,7374.15,7549.3,7644.96,7297.97,7530.77,-156.62,-2.0797,1702500.0,4214940.0
801980.SI,20201124,7530.77,7597.2,7737.19,7416.87,7639.04,-108.27,-1.4173,1518400.0,4350020.0
801980.SI,20201123,7639.04,7699.48,7819.74,7496.03,7692.41,-53.37,-0.6938,1606600.0,4686360.0
801980.SI,20201120,7692.41,7573.61,7826.77,7505.47,7573.07,119.34,1.5758,1738500.0,4564780.0
801980.SI,20201119,7573.07,7564.8,7712.57,7365.78,7613.04,-39.97,-0.525,2112500.0,4617360.0
801980.SI,20201118,7613.04,7692.86,7823.18,7405.84,7718.11,-105.07,-1.3613,2505600.0,5783620.0
801980.SI,20201117,7718.11,7853.59,7943.28,7569.46,7894.11,-176.0,-2.2295,1612500.0,5362540.0
801980.SI,20201116,7894.11,7635.16,8014.16,7442.46,7581.57,312.54,4.1224,1695900.0,5788770.0
801980.SI,20201113,7581.57,7590.62,7698.06,7431.68,7606.46,-24.89,-0.3272,1134100.0,3200330.0
801980.SI,20201112,7606.46,7556.89,7727.98,7411.74,7527.23,79.23,1.0526,1215400.0,3771220.0
801980.SI,20201111,7527.23,7668.47,7849.37,7473.55,7707.01,-179.78,-2.3327,1060200.0,3920500.0
801980.SI,20201110,7707.01,7770.35,7858.97,7550.75,7849.35,-142.34,-1.8134,1326600.0,4524820.0
801980.SI,20201109,7849.35,7799.78,8060.7,7592.28,7793.56,55.79,0.7158,1878300.0,6031670.0
801980.SI,20201106,7793.56,7926.41,7997.26,7619.9,7886.3,-92.74,-1.176,1429400.0,5415190.0
801980.SI,20201105,7886.3,7795.31,7980.68,7671.0,7707.46,178.84,2.3203,1416500.0,4894660.0
801980.SI,20201104,7707.46,7679.3,7823.96,7531.31,7660.46,47.0,0.6135,1080500.0,4347160.0
801980.SI,20201103,7660.46,7587.43,7809.89,7450.97,7570.76,89.7,1.1848,1107400.0,4287660.0
801980.SI,20201102,7570.76,7439.74,7666.04,7311.2,7431.51,139.25,1.8738,1359000.0,4505370.0
801980.SI,20201030,7431.51,7756.71,7827.89,7394.39,7781.95,-350.44,-4.5032,1711000.0,6339020.0
801980.SI,20201029,7781.95,7555.79,7925.29,7517.6,7633.24,148.71,1.9482,1590700.0,6698920.0
801980.SI,20201028,7633.24,7590.1,7779.1,7448.87,7570.76,62.48,0.8253,1229900.0,5700610.0
801980.SI,20201027,7570.76,7364.92,7684.54,7268.17,7395.36,175.4,2.3718,1224400.0,5943690.0
801980.SI,20201026,7395.36,7279.21,7544.42,7111.73,7323.34,72.02,0.9834,1128400.0,4839060.0
801980.SI,20201023,7323.34,7644.85,7727.05,7235.07,7654.3,-330.96,-4.3238,1545800.0,6470010.0
801980.SI,20201022,7654.3,7647.9,7803.02,7450.42,7659.17,-4.87,-0.0636,1358900.0,5421450.0
801980.SI,20201021,7659.17,7701.27,7883.87,7527.93,7685.69,-26.52,-0.3451,1336000.0,5669360.0
801980.SI,20201020,7685.69,7556.98,7731.3,7422.81,7573.48,112.21,1.4816,909000.0,5074840.0
801980.SI,20201019,7573.48,7698.01,7833.1,7458.94,7663.88,-90.4,-1.1796,1129100.0,5449130.0
801980.SI,20201016,7663.88,7654.69,7851.55,7482.59,7658.64,5.24,0.0684,1256300.0,6264440.0
801980.SI,20201015,7658.64,7802.51,7938.54,7519.38,7832.68,-174.04,-2.222,1574500.0,8325670.0
801980.SI,20201014,7832.68,7711.17,8070.79,7474.16,7702.64,130.04,1.6883,1750700.0,7920820.0
801980.SI,20201013,7702.64,7443.51,7916.21,7329.49,7438.29,264.35,3.5539,1684400.0,7583610.0
801980.SI,20201012,7438.29,7284.0,7543.32,7163.33,7237.27,201.02,2.7776,1804300.0,5784160.0
801980.SI,20201009,7237.27,7187.73,7344.95,7007.85,7032.57,204.7,2.9107,1636800.0,5591310.0
801980.SI,20200930,7032.57,7044.44,7230.7,6913.14,7051.6,-19.03,-0.2699,1553500.0,4872210.0
801980.SI,20200929,7051.6,7017.5,7212.46,6849.35,6994.04,57.56,0.823,1321600.0,4706090.0
801980.SI,20200928,6994.04,7093.51,7202.52,6907.63,7089.72,-95.68,-1.3496,1098600.0,4870900.0
801980.SI,20200925,7089.72,7106.37,7251.68,6967.76,7086.7,3.02,0.0426,911600.0,5206930.0
801980.SI,20200924,7086.7,7166.72,7330.58,6987.52,7194.64,-107.94,-1.5003,1178900.0,6628530.0
801980.SI,20200923,7194.64,7092.99,7286.52,7023.13,7023.24,171.4,2.4405,954800.0,2841520.0
801980.SI,20200922,7023.24,6961.78,7178.86,6869.77,6971.36,51.88,0.7442,1075800.0,4656720.0
801980.SI,20200921,6971.36,7009.87,7119.27,6890.07,6953.62,17.74,0.2551,838900.0,3249940.0
801980.SI,20200918,6953.62,6912.04,7031.91,6806.57,6876.51,77.11,1.1214,1091200.0,2814060.0
801980.SI,20200917,6876.51,6981.94,7059.77,6756.36,6976.87,-100.36,-1.4385,1225900.0,3472110.0
801980.SI,20200916,6976.87,7046.91,7186.5,6855.7,7050.67,-73.8,-1.0467,1046300.0,2867050.0
801980.SI,20200915,7050.67,6903.87,7119.88,6777.58,6890.56,160.11,2.3236,1071300.0,2852820.0
801980.SI,20200914,6890.56,6982.03,7074.37,6774.79,6938.73,-48.17,-0.6942,951900.0,2753020.0
801980.SI,20200911,6938.73,6818.68,7035.41,6747.74,6839.75,98.98,1.4471,995000.0,2591700.0
801980.SI,20200910,6839.75,7003.41,7171.34,6764.05,6935.4,-95.65,-1.3792,1263800.0,2871300.0
801980.SI,20200909,6935.4,7146.33,7224.27,6834.61,7236.96,-301.56,-4.1669,1299600.0,2904880.0
801980.SI,20200908,7236.96,7377.94,7451.45,7102.4,7362.76,-125.8,-1.7086,981000.0,2542440.0
801980.SI,20200907,7362.76,7621.98,7745.65,7301.15,7639.62,-276.86,-3.624,1304500.0,3099360.0
801980.SI,20200904,7639.62,7587.19,7786.37,7410.32,7742.82,-103.2,-1.3328,1106300.0,2999390.0
801980.SI,20200903,7742.82,7702.45,8003.45,7587.83,7708.08,34.74,0.4507,1246400.0,3599570.0
801980.SI,20200902,7708.08,7726.32,7857.98,7584.78,7714.48,-6.4,-0.083,1044000.0,2679840.0
801980.SI,20200901,7714.48,7705.15,7810.63,7571.66,7704.47,10.01,0.1299,975800.0,2519310.0
801980.SI,20200831,7704.47,7749.2,7948.9,7584.94,7733.46,-28.99,-0.3749,1180100.0,3464800.0
801980.SI,20200828,7733.46,7533.65,7782.15,7451.94,7568.79,164.67,2.1756,1092600.0,2814970.0
801980.SI,20200827,7568.79,7513.37,7739.44,7313.16,7516.02,52.77,0.7021,1273900.0,3550540.0
801980.SI,20200826,7516.02,7842.33,7925.7,7436.87,7928.71,-412.69,-5.205,1628200.0,4188390.0
801980.SI,20200825,7928.71,7896.13,8072.95,7740.67,7899.66,29.05,0.3677,1386200.0,3263990.0
801980.SI,20200824,7899.66,7915.65,8073.97,7726.7,7872.95,26.71,0.3393,1269700.0,3150310.0
801980.SI,20200821,7872.95,7643.89,7990.7,7607.52,7625.46,247.49,3.2456,1370500.0,3238610.0
801980.SI,20200820,7625.46,7630.78,7776.29,7529.98,7722.0,-96.54,-1.2502,1079400.0,2176390.0
801980.SI,20200819,7722.0,7828.86,7902.69,7634.28,7822.66,-100.66,-1.2868,1379700.0,2657040.0
801980.SI,20200818,7822.66,7783.72,7937.7,7683.1,7795.23,27.43,0.3519,1527700.0,2863280.0
801980.SI,20200817,7795.23,7661.1,7876.69,7559.85,7676.92,118.31,1.5411,1784500.0,3237450.0
801980.SI,20200814,7676.92,7559.47,7740.97,7450.62,7596.95,79.97,1.0527,1929000.0,2869620.0
801980.SI,20200813,7596.95,7608.7,7762.67,7447.31,7567.78,29.17,0.3854,2144300.0,3190560.0
801980.SI,20200812,7567.78,7709.68,7807.55,7338.14,7754.79,-187.01,-2.4115,1719600.0,3559930.0
801980.SI,20200811,7754.79,7988.28,8103.51,7686.85,7928.26,-173.47,-2.188,2130000.0,3994430.0
801980.SI,20200810,7928.26,7895.73,8103.3,7723.99,7864.45,63.81,0.8114,1449100.0,3703990.0
801980.SI,20200807,7864.45,7944.55,8165.68,7654.19,7952.35,-87.9,-1.1053,1735400.0,4263720.0
801980.SI,20200806,7952.35,8056.39,8160.83,7823.26,8024.79,-72.44,-0.9027,1575700.0,3450910.0
801980.SI,20200805,8024.79,7857.46,8136.91,7738.99,7870.71,154.08,1.9576,1944100.0,4128980.0
801980.SI,20200804,7870.71,7943.05,8097.74,7729.88,7956.46,-85.75,-1.0777,2078400.0,4526690.0
801980.SI,20200803,7956.46,7905.35,8143.98,7783.43,7876.98,79.48,1.009,1989100.0,4890770.0
801980.SI,20200731,7876.98,7741.71,7998.32,7639.79,7734.41,142.57,1.8433,1464500.0,4351320.0
801980.SI,20200730,7734.41,7787.07,7919.3,7613.18,7739.8,-5.39,-0.0696,1336000.0,3410820.0
801980.SI,20200729,7739.8,7490.68,7807.59,7418.58,7473.98,265.82,3.5566,1363600.0,3248000.0
801980.SI,20200728,7473.98,7332.18,7568.93,7240.13,7265.19,208.79,2.8738,1097200.0,2459730.0
801980.SI,20200727,7265.19,7345.34,7463.19,7118.15,7322.03,-56.84,-0.7763,1309800.0,2693370.0
801980.SI,20200724,7322.03,7748.1,7821.39,7240.7,7801.57,-479.54,-6.1467,1881500.0,3582920.0
801980.SI,20200723,7801.57,7729.12,7969.09,7556.44,7801.8,-0.23,-0.0029,2060000.0,3812990.0
801980.SI,20200722,7801.8,7805.05,8006.04,7690.8,7850.5,-48.7,-0.6203,1778500.0,3551600.0
801980.SI,20200721,7850.5,7620.38,7936.21,7460.12,7601.93,248.57,3.2698,1826800.0,3561370.0
801980.SI,20200720,7601.93,7602.87,7748.37,7311.16,7539.83,62.1,0.8236,2071000.0,3316290.0
801980.SI,20200717,7539.83,7331.01,7652.61,7174.72,7308.71,231.12,3.1623,1859400.0,3430500.0
801980.SI,20200716,7308.71,7859.21,7971.19,7230.71,7880.38,-571.67,-7.2543,1819900.0,4079440.0
801980.SI,20200715,7880.38,7812.14,8184.59,7649.47,7830.7,49.68,0.6344,1962700.0,4210230.0
801980.SI,20200714,7830.7,8006.21,8127.7,7603.67,8000.63,-169.93,-2.124,2088200.0,4541210.0
801980.SI,20200713,8000.63,7911.3,8194.56,7736.44,7791.13,209.5,2.689,2469900.0,4933760.0
801980.SI,20200710,7791.13,7734.05,8006.51,7609.77,7746.78,44.35,0.5725,2014500.0,4128470.0
801980.SI,20200709,7746.78,7563.7,7815.15,7447.2,7572.86,173.92,2.2966,2171400.0,4342820.0
801980.SI,20200708,7572.86,7399.53,7645.63,7236.44,7370.5,202.36,2.7455,2130700.0,4302350.0
801980.SI,20200707,7370.5,7285.55,7505.73,7141.47,7229.62,140.88,1.9487,2215800.0,4267190.0
801980.SI,20200706,7229.62,7204.62,7336.56,7026.36,7179.71,49.91,0.6952,2093800.0,4073380.0
801980.SI,20200703,7179.71,7239.1,7312.86,7050.58,7246.38,-66.67,-0.92,1534500.0,2776240.0
801980.SI,20200702,7246.38,7293.46,7450.62,7117.85,7276.76,-30.38,-0.4175,1375200.0,2797090.0
801980.SI,20200701,7276.76,7335.2,7455.28,7109.01,7319.88,-43.12,-0.5891,1293400.0,2536650.0
801980.SI,20200630,7319.88,7208.45,7422.41,7120.47,7162.86,157.02,2.1921,1133900.0,2348400.0
801980.SI,20200629,7162.86,7097.28,7268.83,7002.94,7132.34,30.52,0.4279,1066100.0,2146050.0
801980.SI,20200624,7132.34,7175.03,7308.11,7008.31,7186.35,-54.01,-0.7516,1048400.0,2195270.0
801980.SI,20200623,7186.35,7059.71,7265.84,6945.34,7063.4,122.95,1.7407,1038300.0,2411210.0
801980.SI,20200622,7063.4,7281.02,7358.93,6998.83,7300.66,-237.26,-3.2498,1196900.0,2780970.0
801980.SI,20200619,7300.66,7116.37,7385.82,7080.01,7123.66,177.0,2.4847,1217600.0,2584980.0
801980.SI,20200618,7123.66,7208.71,7306.02,6949.77,7205.13,-81.47,-1.1307,1282700.0,2717440.0
801980.SI,20200617,7205.13,7089.09,7321.0,6997.95,7077.72,127.41,1.8002,1377800.0,2909600.0
801980.SI,20200616,7077.72,6877.77,7159.21,6819.14,6842.16,235.56,3.4428,1385500.0,2930900.0
801980.SI,20200615,6842.16,6846.48,7019.06,6700.76,6812.54,29.62,0.4348,1596600.0,2852290.0
