ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801740.SI,20220622,1474.753,1501.128,1508.14,1473.98,1499.49,-24.737,-1.6497,11136789.22,21386095.401
801740.SI,20220621,1499.49,1528.396,1528.396,1487.56,1528.033,-28.543,-1.868,12114358.69,23252186.701
801740.SI,20220620,1528.033,1513.67,1532.71,1511.14,1511.114,16.919,1.1196,14311441.74,28110725.026
801740.SI,20220617,1511.114,1496.161,1512.57,1484.23,1505.389,5.725,0.3803,14105756.89,24877573.476
801740.SI,20220616,1505.389,1495.607,1520.519,1492.97,1496.19,9.199,0.6148,12840673.11,22758834.107
801740.SI,20220615,1496.19,1495.913,1519.26,1495.91,1493.423,2.767,0.1853,18673576.53,29780531.219
801740.SI,20220614,1493.423,1502.468,1502.468,1457.54,1519.964,-26.541,-1.7462,16317139.92,28228050.052
801740.SI,20220613,1519.964,1513.477,1527.0,1498.27,1509.846,10.118,0.6701,15173466.28,30143517.591
801740.SI,20220610,1509.846,1462.199,1511.37,1462.199,1467.673,42.173,2.8735,13658241.75,26288587.985
801740.SI,20220609,1467.673,1499.479,1499.479,1459.89,1502.477,-34.804,-2.3164,11163171.34,21045678.407
801740.SI,20220608,1502.477,1514.52,1523.01,1478.85,1517.131,-14.654,-0.9659,13482276.82,24740681.043
801740.SI,20220607,1517.131,1515.559,1526.87,1500.67,1517.928,-0.797,-0.0525,12710715.33,23853182.002
801740.SI,20220606,1517.928,1499.666,1521.31,1495.32,1500.575,17.353,1.1564,14174115.24,26077586.004
801740.SI,20220602,1500.575,1474.08,1502.31,1474.08,1480.931,19.644,1.3265,12635153.78,22455341.326
801740.SI,20220601,1480.931,1458.633,1486.91,1458.63,1461.504,19.427,1.3292,14682443.4,25322700.224
801740.SI,20220531,1461.504,1452.721,1463.73,1440.85,1458.273,3.231,0.2216,12981075.66,21592451.18
801740.SI,20220530,1458.273,1440.961,1458.48,1428.82,1434.982,23.291,1.6231,14473460.39,22938353.978
801740.SI,20220527,1434.982,1447.734,1455.33,1424.03,1437.029,-2.047,-0.1424,13662502.15,22972762.394
801740.SI,20220526,1437.029,1389.958,1455.51,1389.958,1391.65,45.379,3.2608,18758673.45,31776494.815
801740.SI,20220525,1391.65,1368.388,1391.88,1367.7,1371.04,20.61,1.5032,10689407.96,16670790.89
801740.SI,20220524,1371.04,1420.788,1452.09,1371.04,1420.296,-49.256,-3.468,16332530.69,25502473.456
801740.SI,20220523,1420.296,1415.293,1420.94,1396.62,1418.58,1.716,0.121,10442050.81,17069476.357
801740.SI,20220520,1418.58,1422.707,1431.82,1402.49,1419.132,-0.552,-0.0389,10228715.56,16858460.278
801740.SI,20220519,1419.132,1391.666,1419.132,1388.06,1411.272,7.86,0.5569,10037277.1,15967157.036
801740.SI,20220518,1411.272,1401.1,1422.1,1393.97,1400.668,10.604,0.7571,9975216.85,16370375.396
801740.SI,20220517,1400.668,1386.117,1401.59,1371.31,1388.686,11.982,0.8628,7755044.57,13533375.399
801740.SI,20220516,1388.686,1402.949,1420.67,1385.09,1389.728,-1.042,-0.075,8922876.15,14836526.491
801740.SI,20220513,1389.728,1391.0,1394.27,1378.64,1386.599,3.129,0.2257,7780109.82,12589005.465
801740.SI,20220512,1386.599,1370.277,1394.9,1369.77,1380.352,6.247,0.4526,9634109.81,15338656.034
801740.SI,20220511,1380.352,1396.149,1412.97,1379.7,1386.623,-6.271,-0.4522,12163933.88,21524657.468
801740.SI,20220510,1386.623,1359.583,1397.68,1359.58,1378.762,7.861,0.5701,10142207.81,18724905.289
801740.SI,20220509,1378.762,1340.008,1384.73,1340.008,1345.193,33.569,2.4955,9904353.55,17768915.719
801740.SI,20220506,1345.193,1325.928,1360.99,1323.53,1355.81,-10.617,-0.7831,10117736.53,17041067.979
801740.SI,20220505,1355.81,1311.924,1376.66,1310.11,1313.45,42.36,3.2251,12729216.99,24134050.986
801740.SI,20220429,1313.45,1251.05,1314.62,1246.99,1244.428,69.022,5.5465,12610778.3,20997217.34
801740.SI,20220428,1244.428,1227.227,1261.87,1219.43,1236.339,8.089,0.6543,10453982.47,16539274.251
801740.SI,20220427,1236.339,1146.726,1237.42,1143.92,1162.27,74.069,6.3728,12934490.91,18903339.059
801740.SI,20220426,1162.27,1218.581,1221.31,1161.11,1220.716,-58.446,-4.7878,12402192.23,17949238.07
801740.SI,20220425,1220.716,1309.061,1309.061,1220.716,1327.569,-106.853,-8.0488,12740178.91,18239005.129
801740.SI,20220422,1327.569,1336.535,1342.48,1311.1,1344.954,-17.385,-1.2926,9441332.24,14684136.525
801740.SI,20220421,1344.954,1387.142,1405.4,1343.38,1393.508,-48.554,-3.4843,9813239.64,15068586.475
801740.SI,20220420,1393.508,1415.493,1418.29,1389.46,1415.94,-22.432,-1.5842,8160719.71,13431220.096
801740.SI,20220419,1415.94,1415.22,1424.71,1411.18,1416.889,-0.949,-0.067,8681518.23,14527245.443
801740.SI,20220418,1416.889,1377.656,1417.27,1372.02,1386.769,30.12,2.172,9803285.36,17193976.512
801740.SI,20220415,1386.769,1383.228,1392.83,1358.38,1389.673,-2.904,-0.209,11288861.18,18152145.751
801740.SI,20220414,1389.673,1391.274,1394.34,1378.62,1384.463,5.21,0.3763,8454125.16,14296815.134
801740.SI,20220413,1384.463,1407.918,1407.97,1384.46,1417.301,-32.838,-2.3169,8686854.87,14203222.322
801740.SI,20220412,1417.301,1389.999,1417.301,1373.81,1392.57,24.731,1.7759,11000451.84,18914763.078
801740.SI,20220411,1392.57,1453.643,1453.646,1388.21,1457.805,-65.235,-4.4749,10631454.78,18565809.496
801740.SI,20220408,1457.805,1471.758,1471.76,1443.58,1471.553,-13.748,-0.9343,9829380.85,17101482.495
801740.SI,20220407,1471.553,1487.062,1512.41,1471.55,1489.9,-18.347,-1.2314,10565301.81,18161907.713
801740.SI,20220406,1489.9,1508.769,1508.769,1480.74,1511.613,-21.713,-1.4364,8697932.67,17461113.979
801740.SI,20220401,1511.613,1509.446,1525.51,1505.94,1517.324,-5.711,-0.3764,8246529.18,16490824.628
801740.SI,20220331,1517.324,1545.496,1545.496,1512.06,1550.572,-33.248,-2.1442,9447442.45,18425594.31
801740.SI,20220330,1550.572,1534.78,1551.75,1527.89,1528.691,21.881,1.4314,8888938.48,18137460.819
801740.SI,20220329,1528.691,1531.118,1564.17,1524.08,1517.95,10.741,0.7076,10498443.23,22716108.895
801740.SI,20220328,1517.95,1532.819,1535.4,1506.57,1546.865,-28.915,-1.8693,9171483.7,17118579.761
801740.SI,20220325,1546.865,1560.807,1585.53,1546.865,1559.912,-13.047,-0.8364,10282977.83,19866809.684
801740.SI,20220324,1559.912,1569.536,1569.54,1554.41,1581.575,-21.663,-1.3697,10571798.79,19726374.574
801740.SI,20220323,1581.575,1547.069,1599.93,1540.17,1550.362,31.213,2.0133,13267967.75,26057604.099
801740.SI,20220322,1550.362,1567.324,1573.42,1544.51,1561.182,-10.82,-0.6931,12051138.98,20551523.076
801740.SI,20220321,1561.182,1545.318,1576.76,1544.51,1543.823,17.359,1.1244,12041957.33,21841728.996
801740.SI,20220318,1543.823,1547.259,1549.91,1516.25,1554.8,-10.977,-0.706,10042745.4,20855703.02
801740.SI,20220317,1554.8,1553.285,1579.31,1551.44,1541.282,13.518,0.8771,12910795.28,26472181.48
801740.SI,20220316,1541.282,1515.023,1543.52,1461.58,1494.964,46.318,3.0983,13570897.22,26282020.139
801740.SI,20220315,1494.964,1552.579,1566.38,1494.964,1560.653,-65.689,-4.2091,13161845.54,24729649.952
801740.SI,20220314,1560.653,1555.565,1602.47,1554.69,1569.278,-8.625,-0.5496,11740142.35,23221733.85
801740.SI,20220311,1569.278,1546.374,1569.38,1519.02,1563.966,5.312,0.3396,10532479.44,19420520.603
801740.SI,20220310,1563.966,1559.736,1584.12,1559.736,1529.943,34.023,2.2238,11882051.89,23776084.158
801740.SI,20220309,1529.943,1564.733,1568.47,1458.12,1562.035,-32.092,-2.0545,16469499.01,30225777.048
801740.SI,20220308,1562.035,1623.047,1634.46,1562.035,1626.414,-64.379,-3.9583,13934176.02,26383738.762
801740.SI,20220307,1626.414,1659.733,1662.13,1620.47,1655.769,-29.355,-1.7729,12191008.59,23219954.38
801740.SI,20220304,1655.769,1678.222,1694.34,1649.64,1686.649,-30.88,-1.8308,14384260.12,25409933.752
801740.SI,20220303,1686.649,1725.608,1725.608,1683.54,1723.604,-36.955,-2.1441,13278462.59,24667091.22
801740.SI,20220302,1723.604,1738.48,1738.48,1716.06,1740.18,-16.576,-0.9525,12414615.82,23442292.647
801740.SI,20220301,1740.18,1715.098,1741.71,1710.02,1711.762,28.418,1.6602,16375643.34,32365739.342
801740.SI,20220228,1711.762,1707.633,1725.69,1701.59,1695.543,16.219,0.9566,15206262.31,29431940.037
801740.SI,20220225,1695.543,1689.258,1710.61,1687.65,1709.406,-13.863,-0.811,17493275.08,31634885.219
801740.SI,20220224,1709.406,1681.038,1744.0,1672.4,1685.628,23.778,1.4106,30439489.42,54521608.22
801740.SI,20220223,1685.628,1624.519,1687.75,1624.519,1631.263,54.365,3.3327,13634387.0,29925699.578
801740.SI,20220222,1631.263,1659.708,1662.93,1620.55,1649.367,-18.104,-1.0976,12314781.95,23357052.022
801740.SI,20220221,1649.367,1645.806,1660.98,1641.37,1645.301,4.066,0.2471,10551535.1,19116601.357
801740.SI,20220218,1645.301,1642.004,1645.301,1630.97,1650.433,-5.132,-0.3109,8630398.99,15697425.373
801740.SI,20220217,1650.433,1639.042,1656.58,1628.35,1642.689,7.744,0.4714,10642857.57,21003131.426
801740.SI,20220216,1642.689,1651.098,1651.098,1635.47,1658.616,-15.927,-0.9603,8328760.06,16924931.762
801740.SI,20220215,1658.616,1627.094,1658.91,1624.79,1626.09,32.526,2.0003,9595403.28,19479625.221
801740.SI,20220214,1626.09,1611.217,1652.9,1611.217,1613.662,12.428,0.7702,10240135.36,20003235.292
801740.SI,20220211,1613.662,1642.835,1642.843,1610.84,1650.341,-36.679,-2.2225,8835876.99,17152949.09
801740.SI,20220210,1650.341,1662.173,1666.93,1644.65,1660.646,-10.305,-0.6205,8552698.24,16983317.197
801740.SI,20220209,1660.646,1624.751,1662.03,1622.14,1627.313,33.333,2.0483,10619024.01,20698420.079
801740.SI,20220208,1627.313,1627.407,1627.407,1591.33,1625.866,1.447,0.089,9939358.1,19417738.132
801740.SI,20220207,1625.866,1647.724,1647.724,1621.81,1623.664,2.202,0.1356,9848675.55,18614242.215
801740.SI,20220128,1623.664,1630.534,1648.42,1594.39,1617.061,6.603,0.4083,10553995.39,21038288.941
801740.SI,20220127,1617.061,1659.219,1671.8,1616.93,1660.0,-42.939,-2.5867,10900174.83,21149477.057
801740.SI,20220126,1660.0,1662.137,1677.13,1640.35,1660.492,-0.492,-0.0296,10588311.19,22364049.897
801740.SI,20220125,1660.492,1698.086,1724.56,1660.49,1691.387,-30.895,-1.8266,14093697.61,26761661.094
801740.SI,20220124,1691.387,1670.272,1700.65,1668.76,1674.887,16.5,0.9851,11085832.65,22815524.661
801740.SI,20220121,1674.887,1698.929,1698.929,1668.55,1720.646,-45.759,-2.6594,14612920.43,31747099.312
801740.SI,20220120,1720.646,1767.545,1786.98,1716.6,1765.183,-44.537,-2.5231,14811717.59,30420753.056
801740.SI,20220119,1765.183,1799.879,1801.37,1754.21,1809.656,-44.473,-2.4575,13547801.72,27734564.228
801740.SI,20220118,1809.656,1810.812,1823.11,1801.28,1809.084,0.572,0.0316,14656839.79,29265126.303
801740.SI,20220117,1809.084,1773.491,1813.04,1773.44,1774.46,34.624,1.9512,13860774.11,27505009.635
801740.SI,20220114,1774.46,1768.916,1797.5,1768.75,1773.443,1.017,0.0573,12048428.46,24231618.588
801740.SI,20220113,1773.443,1810.339,1810.339,1769.35,1807.382,-33.939,-1.8778,12445399.96,24472582.151
801740.SI,20220112,1807.382,1774.672,1807.8,1774.672,1772.024,35.358,1.9953,10974690.66,24360770.453
801740.SI,20220111,1772.024,1819.193,1819.98,1767.9,1820.748,-48.724,-2.676,12775249.18,28416331.007
801740.SI,20220110,1820.748,1821.752,1835.18,1799.44,1830.4,-9.652,-0.5273,11902081.23,24673773.946
801740.SI,20220107,1830.4,1860.963,1870.56,1830.24,1858.893,-28.493,-1.5328,14207062.88,28200215.099
801740.SI,20220106,1858.893,1864.556,1872.34,1839.36,1875.064,-16.171,-0.8624,14524969.24,31774703.396
801740.SI,20220105,1875.064,1960.134,1960.78,1869.39,1963.713,-88.649,-4.5144,19023478.92,41741231.3
801740.SI,20220104,1963.713,1979.28,1994.108,1954.14,1978.194,-14.481,-0.732,16955802.27,36603474.383
801740.SI,20211231,1978.194,1977.63,1990.26,1972.23,1972.942,5.252,0.2662,16674093.45,35070500.084
801740.SI,20211230,1972.942,1923.764,1976.28,1920.21,1927.595,45.347,2.3525,19361924.36,42235533.937
801740.SI,20211229,1927.595,1899.798,1931.31,1899.798,1897.287,30.308,1.5974,18462978.16,36182401.105
801740.SI,20211228,1897.287,1887.37,1898.43,1872.43,1887.484,9.803,0.5194,11822835.45,24495602.158
801740.SI,20211227,1887.484,1886.43,1899.09,1881.39,1892.442,-4.958,-0.262,12135074.8,24853377.895
801740.SI,20211224,1892.442,1901.957,1910.64,1888.13,1904.2,-11.758,-0.6175,15309024.34,28869243.964
801740.SI,20211223,1904.2,1888.03,1914.89,1880.49,1888.859,15.341,0.8122,13833928.05,28189229.965
801740.SI,20211222,1888.859,1887.024,1901.16,1869.82,1886.929,1.93,0.1023,12497380.09,25405698.493
801740.SI,20211221,1886.929,1876.948,1892.15,1862.23,1875.951,10.978,0.5852,12716488.26,25611377.273
801740.SI,20211220,1875.951,1910.067,1932.93,1875.16,1921.963,-46.012,-2.394,16555786.14,32991300.271
801740.SI,20211217,1921.963,1954.2,1954.77,1921.94,1955.879,-33.916,-1.7341,18254737.07,36144483.718
801740.SI,20211216,1955.879,1940.602,1964.03,1940.562,1936.073,19.806,1.023,17432666.5,33159636.383
801740.SI,20211215,1936.073,1944.32,1955.8,1933.82,1947.265,-11.192,-0.5748,16155959.66,32341895.121
801740.SI,20211214,1947.265,1918.172,1961.57,1914.2,1922.547,24.718,1.2857,17899075.21,37536127.12
801740.SI,20211213,1922.547,1931.098,1931.098,1896.13,1933.23,-10.683,-0.5526,16996359.02,35763367.233
801740.SI,20211210,1933.23,1938.261,1939.09,1919.06,1945.0,-11.77,-0.6051,14687708.37,30348030.357
801740.SI,20211209,1945.0,1955.078,1967.07,1931.31,1959.63,-14.63,-0.7466,17043198.28,32178166.676
801740.SI,20211208,1959.63,1922.949,1960.41,1922.949,1916.76,42.87,2.2366,17260361.49,33056902.142
801740.SI,20211207,1916.76,1987.64,1989.99,1903.33,1984.111,-67.351,-3.3945,16911237.0,35703772.462
801740.SI,20211206,1984.111,1992.01,2011.11,1969.26,1995.373,-11.262,-0.5644,17346801.33,35179245.691
801740.SI,20211203,1995.373,1955.04,1996.62,1955.04,1952.125,43.248,2.2154,17407189.4,35651695.28
801740.SI,20211202,1952.125,1969.417,1972.41,1942.77,1970.664,-18.539,-0.9407,14639586.32,31309382.358
801740.SI,20211201,1970.664,1991.568,1996.35,1961.62,1998.404,-27.74,-1.3881,15764175.19,33960862.959
801740.SI,20211130,1998.404,1960.23,2019.38,1959.58,1951.909,46.495,2.382,21628264.28,47930421.531
801740.SI,20211129,1951.909,1887.98,1960.33,1887.98,1909.002,42.907,2.2476,15955333.46,36144754.399
801740.SI,20211126,1909.002,1914.906,1935.77,1906.77,1915.393,-6.391,-0.3337,12159341.66,26006212.202
801740.SI,20211125,1915.393,1924.833,1946.44,1910.89,1930.458,-15.065,-0.7804,12673461.69,27770410.213
801740.SI,20211124,1930.458,1959.537,1977.27,1929.19,1961.625,-31.167,-1.5888,14509747.55,31149493.258
801740.SI,20211123,1961.625,1964.381,1981.05,1947.76,1967.16,-5.535,-0.2814,16289958.31,33103546.546
801740.SI,20211122,1967.16,1953.281,1970.47,1937.37,1952.558,14.602,0.7478,14640236.96,31975451.689
801740.SI,20211119,1952.558,1947.888,1967.66,1933.72,1947.847,4.711,0.2419,16340842.92,34154952.935
801740.SI,20211118,1947.847,1892.283,1962.79,1884.44,1895.545,52.302,2.7592,17231419.21,38412560.644
801740.SI,20211117,1895.545,1859.24,1898.4,1836.47,1859.006,36.539,1.9655,15681361.49,32880955.486
801740.SI,20211116,1859.006,1919.422,1950.32,1858.97,1931.889,-72.883,-3.7726,18905858.47,40765216.471
801740.SI,20211115,1931.889,1956.768,1986.96,1925.83,1953.581,-21.692,-1.1104,19947741.5,42905805.767
801740.SI,20211112,1953.581,1889.708,1958.9,1889.708,1892.78,60.801,3.2123,20604061.1,43342375.646
801740.SI,20211111,1892.78,1880.832,1901.15,1868.77,1888.587,4.193,0.222,14354584.5,29035053.27
801740.SI,20211110,1888.587,1887.587,1915.41,1877.28,1889.365,-0.778,-0.0412,17983920.26,35006962.767
801740.SI,20211109,1889.365,1824.851,1899.38,1823.31,1830.259,59.106,3.2294,19851437.64,39694933.239
801740.SI,20211108,1830.259,1811.829,1830.263,1811.829,1821.483,8.776,0.4818,13976267.16,25306026.739
801740.SI,20211105,1821.483,1847.062,1855.04,1820.19,1847.831,-26.348,-1.4259,16498382.75,30152263.212
801740.SI,20211104,1847.831,1823.338,1849.32,1816.63,1826.167,21.664,1.1863,16935056.97,30604633.648
801740.SI,20211103,1826.167,1834.007,1839.22,1801.83,1857.736,-31.569,-1.6993,19293246.29,35210074.435
801740.SI,20211102,1857.736,1816.919,1863.93,1816.884,1799.958,57.778,3.21,26663723.42,48126803.386
801740.SI,20211101,1799.958,1774.4,1810.01,1774.4,1768.743,31.215,1.7648,14424354.85,32469796.079
801740.SI,20211029,1768.743,1714.612,1768.743,1711.09,1714.732,54.011,3.1498,14234402.83,30817010.416
801740.SI,20211028,1714.732,1736.467,1754.07,1711.28,1749.4,-34.668,-1.9817,12896736.05,24706850.124
801740.SI,20211027,1749.4,1773.468,1786.956,1740.46,1748.242,1.158,0.0662,12730368.38,26020209.391
801740.SI,20211026,1748.242,1747.981,1758.3,1739.88,1756.266,-8.024,-0.4569,10785640.39,22457584.188
801740.SI,20211025,1756.266,1726.374,1757.72,1717.97,1726.448,29.818,1.7271,11485062.03,22994006.613
801740.SI,20211022,1726.448,1729.593,1741.74,1725.23,1732.591,-6.143,-0.3546,10914254.06,19754183.002
801740.SI,20211021,1732.591,1749.969,1749.97,1722.02,1755.46,-22.869,-1.3027,12154643.66,21235267.616
801740.SI,20211020,1755.46,1732.672,1763.77,1731.53,1733.23,22.23,1.2826,11946442.79,23387752.846
801740.SI,20211019,1733.23,1730.292,1734.97,1716.3,1734.678,-1.448,-0.0835,11910253.07,21607186.325
801740.SI,20211018,1734.678,1706.964,1738.67,1706.96,1706.851,27.827,1.6303,12853582.94,24660110.909
801740.SI,20211015,1706.851,1702.95,1719.71,1699.64,1698.797,8.054,0.4741,12152874.09,22344247.047
801740.SI,20211014,1698.797,1659.044,1708.82,1659.04,1664.71,34.087,2.0476,12111215.14,23210013.943
801740.SI,20211013,1664.71,1642.697,1670.74,1613.14,1661.523,3.187,0.1918,12335791.48,21976274.019
801740.SI,20211012,1661.523,1699.579,1699.58,1646.61,1715.862,-54.339,-3.1669,15104124.14,24288981.071
801740.SI,20211011,1715.862,1682.055,1741.57,1676.26,1678.903,36.959,2.2014,15386773.46,28784254.62
801740.SI,20211008,1678.903,1714.914,1716.81,1671.09,1699.69,-20.787,-1.223,9657400.71,18741930.942
801740.SI,20210930,1699.69,1689.816,1717.67,1689.15,1678.805,20.885,1.244,9095184.74,17153482.132
801740.SI,20210929,1678.805,1741.666,1741.71,1678.797,1757.72,-78.915,-4.4896,13394208.19,24397517.902
801740.SI,20210928,1757.72,1730.247,1767.0,1730.123,1736.146,21.574,1.2426,11920302.49,23619796.924
801740.SI,20210927,1736.146,1802.626,1807.29,1710.58,1809.147,-73.001,-4.0351,17837672.47,32093172.302
801740.SI,20210924,1809.147,1827.544,1836.79,1806.87,1834.888,-25.741,-1.4029,15550192.05,28510478.418
801740.SI,20210923,1834.888,1787.244,1841.46,1780.81,1783.539,51.349,2.8791,21940928.15,38509377.658
801740.SI,20210922,1783.539,1722.52,1792.91,1722.52,1750.727,32.812,1.8742,16820660.42,30037955.54
801740.SI,20210917,1750.727,1781.23,1791.89,1713.88,1770.361,-19.634,-1.109,17640532.79,33766183.143
801740.SI,20210916,1770.361,1802.015,1824.1,1770.252,1804.153,-33.792,-1.873,17550028.96,33466669.046
801740.SI,20210915,1804.153,1786.844,1809.7,1768.76,1790.92,13.233,0.7389,15485678.71,30746957.338
801740.SI,20210914,1790.92,1816.168,1837.74,1788.57,1819.892,-28.972,-1.592,19336820.63,35276341.428
801740.SI,20210913,1819.892,1834.906,1843.86,1808.49,1836.499,-16.607,-0.9043,18760991.71,33903840.588
801740.SI,20210910,1836.499,1863.731,1863.731,1826.66,1865.403,-28.904,-1.5495,22658211.2,42459211.183
801740.SI,20210909,1865.403,1808.318,1868.63,1794.58,1814.008,51.395,2.8332,26092100.21,46981555.561
801740.SI,20210908,1814.008,1829.05,1837.82,1799.74,1829.63,-15.622,-0.8538,21713570.77,36263129.201
801740.SI,20210907,1829.63,1798.08,1839.31,1792.33,1801.027,28.603,1.5881,22382225.64,36987704.779
801740.SI,20210906,1801.027,1774.321,1801.03,1756.38,1781.72,19.307,1.0836,18661299.62,34569760.816
801740.SI,20210903,1781.72,1841.74,1848.75,1759.39,1851.166,-69.446,-3.7515,24367582.6,48023591.395
801740.SI,20210902,1851.166,1844.201,1851.68,1827.28,1848.443,2.723,0.1473,23554793.96,42781528.149
801740.SI,20210901,1848.443,1896.66,1896.66,1812.12,1894.23,-45.787,-2.4172,29390701.2,57204107.729
801740.SI,20210831,1894.23,1887.506,1908.98,1857.31,1881.458,12.772,0.6788,27576893.54,56199845.011
801740.SI,20210830,1881.458,1851.638,1922.19,1839.14,1841.709,39.749,2.1583,26835662.03,58052201.719
801740.SI,20210827,1841.709,1871.342,1872.18,1824.78,1878.421,-36.712,-1.9544,25963898.33,47577437.409
801740.SI,20210826,1878.421,1868.251,1914.19,1868.25,1876.019,2.402,0.128,30406404.3,52490487.474
801740.SI,20210825,1876.019,1876.052,1891.59,1854.49,1884.686,-8.667,-0.4599,27701745.99,47440828.574
801740.SI,20210824,1884.686,1840.952,1892.87,1809.63,1895.041,-10.355,-0.5464,28088734.03,58359858.097
801740.SI,20210823,1895.041,1838.81,1912.89,1838.81,1822.806,72.235,3.9628,27441350.71,57742450.036
801740.SI,20210820,1822.806,1814.676,1848.18,1796.36,1827.266,-4.46,-0.2441,22587753.14,45365228.002
801740.SI,20210819,1827.266,1784.466,1840.3,1765.58,1790.587,36.679,2.0484,23605430.11,47683082.639
801740.SI,20210818,1790.587,1736.429,1800.64,1736.429,1742.065,48.522,2.7853,22626807.6,43744929.776
801740.SI,20210817,1742.065,1764.28,1786.78,1733.93,1764.127,-22.062,-1.2506,25281535.72,44131717.315
801740.SI,20210816,1764.127,1788.427,1801.64,1753.81,1794.836,-30.709,-1.711,21265369.12,37132083.237
801740.SI,20210813,1794.836,1787.617,1826.92,1777.78,1790.582,4.254,0.2376,25152491.6,45114862.301
801740.SI,20210812,1790.582,1831.2,1831.2,1785.05,1838.903,-48.321,-2.6277,23222589.48,45938103.433
801740.SI,20210811,1838.903,1834.971,1859.2,1822.15,1843.29,-4.387,-0.238,26352772.3,48714086.377
801740.SI,20210810,1843.29,1779.283,1881.78,1779.28,1788.153,55.137,3.0835,29028557.03,62511396.959
801740.SI,20210809,1788.153,1796.285,1820.5,1776.72,1796.929,-8.776,-0.4884,19566749.71,42211408.011
801740.SI,20210806,1796.929,1784.903,1807.98,1760.0,1788.942,7.987,0.4465,24481765.8,49231698.326
801740.SI,20210805,1788.942,1721.168,1817.28,1718.87,1719.626,69.316,4.0309,31583135.2,64901653.306
801740.SI,20210804,1719.626,1672.844,1720.85,1672.844,1675.534,44.092,2.6315,16776100.92,38811184.768
801740.SI,20210803,1675.534,1703.127,1724.11,1666.57,1706.969,-31.435,-1.8416,18051644.86,41291647.662
801740.SI,20210802,1706.969,1633.06,1713.76,1626.72,1627.377,79.592,4.8908,21099083.59,48438864.154
801740.SI,20210730,1627.377,1625.288,1636.98,1604.53,1625.429,1.948,0.1198,15258172.82,33641974.507
801740.SI,20210729,1625.429,1576.134,1633.85,1576.13,1555.255,70.174,4.5121,16343150.1,36325710.803
801740.SI,20210728,1555.255,1621.05,1621.05,1538.8,1645.548,-90.293,-5.4871,18877712.9,37994323.982
801740.SI,20210727,1645.548,1664.848,1708.38,1635.01,1670.57,-25.022,-1.4978,25604528.7,56283330.677
801740.SI,20210726,1670.57,1670.329,1742.25,1668.51,1669.243,1.327,0.0795,27047526.3,61024602.2
801740.SI,20210723,1669.243,1630.241,1691.26,1610.56,1633.71,35.533,2.175,21749415.93,46408934.371
801740.SI,20210722,1633.71,1632.048,1636.19,1610.73,1637.859,-4.149,-0.2533,15256684.44,31008807.437
801740.SI,20210721,1637.859,1615.983,1640.92,1612.88,1617.167,20.692,1.2795,16838979.39,34929548.882
801740.SI,20210720,1617.167,1574.346,1622.64,1573.36,1589.98,27.187,1.7099,14562213.57,31861984.912
801740.SI,20210719,1589.98,1609.292,1620.84,1579.84,1600.114,-10.134,-0.6333,16568902.97,36483554.0
801740.SI,20210716,1600.114,1533.063,1619.73,1524.49,1536.644,63.47,4.1304,19760809.12,41711169.656
801740.SI,20210715,1536.644,1535.51,1555.87,1517.83,1536.987,-0.343,-0.0223,10414535.3,19519285.4
801740.SI,20210714,1536.987,1564.301,1564.301,1530.47,1571.507,-34.52,-2.1966,10699569.69,22709106.595
801740.SI,20210713,1571.507,1577.008,1584.02,1558.89,1577.325,-5.818,-0.3689,11327723.06,22474179.047
801740.SI,20210712,1577.325,1568.16,1589.51,1553.14,1562.594,14.731,0.9427,11941442.41,26290243.173
801740.SI,20210709,1562.594,1568.349,1574.65,1556.61,1571.015,-8.421,-0.536,12555994.01,28992866.386
801740.SI,20210708,1571.015,1518.851,1580.75,1518.64,1520.275,50.74,3.3376,15330028.3,33340748.682
801740.SI,20210707,1520.275,1472.167,1521.47,1469.73,1482.258,38.017,2.5648,10049239.74,22373610.218
801740.SI,20210706,1482.258,1472.889,1482.73,1457.52,1473.959,8.299,0.563,9109704.94,17654741.961
801740.SI,20210705,1473.959,1459.614,1481.0,1459.26,1463.103,10.856,0.742,8702414.99,15993202.662
801740.SI,20210702,1463.103,1505.646,1505.646,1459.23,1507.083,-43.98,-2.9182,11967661.78,23533315.248
801740.SI,20210701,1507.083,1584.086,1586.03,1507.067,1574.722,-67.639,-4.2953,12251268.21,25228969.478
801740.SI,20210630,1574.722,1553.557,1574.722,1546.9,1552.579,22.143,1.4262,9785492.69,19815843.245
801740.SI,20210629,1552.579,1583.074,1596.82,1552.579,1587.603,-35.024,-2.2061,11466231.28,22541290.38
801740.SI,20210628,1587.603,1585.308,1599.21,1575.03,1580.252,7.351,0.4652,11130848.7,22858741.49
801740.SI,20210625,1580.252,1570.096,1580.8,1555.2,1578.064,2.188,0.1387,12244114.22,23349215.491
801740.SI,20210624,1578.064,1604.863,1625.58,1577.37,1604.49,-26.426,-1.647,14082778.96,27148005.063
801740.SI,20210623,1604.49,1601.743,1616.03,1589.12,1609.525,-5.035,-0.3128,14985224.59,30100575.336
801740.SI,20210622,1609.525,1617.73,1624.42,1592.71,1614.283,-4.758,-0.2947,19002777.42,36728812.762
801740.SI,20210621,1614.283,1551.992,1614.283,1551.99,1553.026,61.257,3.9444,19439906.92,37822091.035
801740.SI,20210618,1553.026,1520.527,1563.6,1515.97,1521.012,32.014,2.1048,15508810.31,29787211.87
