ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801780.SI,20210618,3956.913,3988.88,4000.33,3942.88,4000.122,-43.209,-1.0802,18143873.15,15858302.957
801780.SI,20210617,4000.122,4013.902,4041.86,3998.26,4027.34,-27.218,-0.6758,16812334.55,13096414.169
801780.SI,20210616,4027.34,4000.282,4053.42,3994.35,4001.35,25.99,0.6495,17724986.95,14950493.002
801780.SI,20210615,4001.35,4048.783,4048.783,3984.56,4066.178,-64.828,-1.5943,21844624.49,18383757.778
801780.SI,20210611,4066.178,4107.586,4112.35,4032.8,4102.613,-36.435,-0.8881,24985768.98,22455595.715
801780.SI,20210610,4102.613,4117.331,4158.95,4100.55,4113.746,-11.133,-0.2706,20844348.76,17433986.124
801780.SI,20210609,4113.746,4120.74,4132.56,4106.29,4128.774,-15.028,-0.364,17509272.85,14085187.214
801780.SI,20210608,4128.774,4128.287,4152.18,4093.27,4132.951,-4.177,-0.1011,21183245.18,17024129.046
801780.SI,20210607,4132.951,4152.941,4152.941,4110.14,4157.269,-24.318,-0.585,19594173.32,14461867.193
801780.SI,20210604,4157.269,4106.125,4202.15,4106.125,4114.308,42.961,1.0442,23344803.82,20161062.951
801780.SI,20210603,4114.308,4144.254,4181.72,4114.308,4147.6,-33.292,-0.8027,21391290.08,17471336.814
801780.SI,20210602,4147.6,4143.399,4147.6,4109.25,4145.978,1.622,0.0391,23196627.21,17629758.303
801780.SI,20210601,4145.978,4162.763,4162.763,4126.74,4181.136,-35.158,-0.8409,20359851.77,17673575.782
801780.SI,20210531,4181.136,4197.921,4197.921,4148.138,4202.864,-21.728,-0.517,21453981.59,17399455.112
801780.SI,20210528,4202.864,4191.332,4219.56,4174.33,4190.975,11.889,0.2837,22351510.46,17418185.086
801780.SI,20210527,4190.975,4207.345,4220.26,4160.1,4224.62,-33.645,-0.7964,21992559.67,19503908.204
801780.SI,20210526,4224.62,4193.626,4242.196,4185.65,4189.729,34.891,0.8328,28290783.56,25176561.931
801780.SI,20210525,4189.729,4040.26,4193.5,4032.41,4036.71,153.019,3.7907,33208470.04,30743530.565
801780.SI,20210524,4036.71,4034.155,4060.54,4024.54,4034.01,2.7,0.0669,13691341.32,12766460.826
801780.SI,20210521,4034.01,4097.125,4097.48,4025.84,4088.57,-54.56,-1.3345,16236895.84,14817816.458
801780.SI,20210520,4088.57,4046.762,4088.57,4020.19,4049.259,39.311,0.9708,17395568.02,14800471.362
801780.SI,20210519,4049.259,4109.47,4109.47,4034.61,4111.889,-62.63,-1.5231,16695865.18,15803214.105
801780.SI,20210518,4111.889,4123.683,4126.08,4093.33,4118.063,-6.174,-0.1499,13823911.86,11371730.6
801780.SI,20210517,4118.063,4097.377,4155.72,4088.75,4105.706,12.357,0.301,19656906.34,17338284.51
801780.SI,20210514,4105.706,4059.776,4108.18,4020.65,4048.986,56.72,1.4008,20578617.14,17923381.697
801780.SI,20210513,4048.986,4055.7,4082.55,4033.61,4069.477,-20.491,-0.5035,16351493.02,13764805.251
801780.SI,20210512,4069.477,4043.593,4102.02,4043.59,4051.714,17.763,0.4384,20554190.07,17073408.302
801780.SI,20210511,4051.714,4020.16,4054.61,4018.13,4040.483,11.231,0.278,16750655.26,14061986.017
801780.SI,20210510,4040.483,4065.308,4065.308,4004.39,4067.135,-26.652,-0.6553,21614237.46,17794733.5
801780.SI,20210507,4067.135,4036.54,4104.35,4023.59,4025.301,41.834,1.0393,25144965.5,22004112.403
801780.SI,20210506,4025.301,3975.794,4052.38,3975.794,3985.154,40.147,1.0074,21586005.32,18852219.468
801780.SI,20210430,3985.154,4033.203,4033.203,3955.37,4049.128,-63.974,-1.5799,35414611.22,26714166.394
801780.SI,20210429,4049.128,3982.774,4051.05,3975.8,3974.124,75.004,1.8873,24741895.47,20639696.414
801780.SI,20210428,3974.124,3991.548,3991.548,3949.85,3979.964,-5.84,-0.1467,15314468.55,13580607.834
801780.SI,20210427,3979.964,3980.722,3991.38,3966.1,3982.793,-2.829,-0.071,13364845.83,11367558.439
801780.SI,20210426,3982.793,4055.694,4067.38,3976.33,4022.388,-39.595,-0.9844,17895761.9,19210461.278
801780.SI,20210423,4022.388,4005.464,4038.14,3995.61,4002.773,19.615,0.49,15171571.05,13777716.659
801780.SI,20210422,4002.773,4047.461,4047.461,3989.02,4040.509,-37.736,-0.9339,17822307.18,15467673.169
801780.SI,20210421,4040.509,3981.968,4055.64,3981.968,3972.127,68.382,1.7215,19028477.82,20315561.187
801780.SI,20210420,3972.127,3940.018,3996.21,3940.018,3959.43,12.697,0.3207,16749289.86,15151443.636
801780.SI,20210419,3959.43,3894.813,3961.48,3871.92,3894.869,64.561,1.6576,19613301.34,19337728.105
801780.SI,20210416,3894.869,3890.64,3897.32,3866.4,3884.921,9.948,0.2561,13255919.32,12007610.338
801780.SI,20210415,3884.921,3922.538,3922.54,3854.62,3920.426,-35.505,-0.9056,18230949.68,19033360.207
801780.SI,20210414,3920.426,3973.461,3973.461,3916.8,3966.973,-46.547,-1.1734,17221657.29,16164378.582
801780.SI,20210413,3966.973,3990.772,4012.92,3953.17,3982.852,-15.879,-0.3987,17864146.62,14760862.765
801780.SI,20210412,3982.852,3988.918,3994.71,3965.78,3993.581,-10.729,-0.2687,18843308.41,15081424.37
801780.SI,20210409,3993.581,4019.646,4019.646,3984.05,4013.7,-20.119,-0.5013,15412132.13,12007131.082
801780.SI,20210408,4013.7,4012.314,4021.72,4000.81,4022.565,-8.865,-0.2204,15604442.86,12105943.717
801780.SI,20210407,4022.565,4040.5,4040.5,4001.91,4036.933,-14.368,-0.3559,18471520.64,14897919.916
801780.SI,20210406,4036.933,4031.061,4054.34,4026.78,4027.131,9.802,0.2434,14379919.53,12203975.672
801780.SI,20210402,4027.131,4077.276,4077.28,4015.99,4072.963,-45.832,-1.1253,20197437.31,16342046.684
801780.SI,20210401,4072.963,4087.429,4087.43,4054.88,4085.502,-12.539,-0.3069,17508396.5,13706623.911
801780.SI,20210331,4085.502,4067.781,4095.87,4031.75,4080.68,4.822,0.1182,29125783.19,22602494.319
801780.SI,20210330,4080.68,4051.464,4080.68,4027.16,4050.546,30.134,0.7439,23161302.31,19375909.945
801780.SI,20210329,4050.546,4042.36,4054.28,4013.3,4037.427,13.119,0.3249,28650712.93,23105363.242
801780.SI,20210326,4037.427,4019.261,4042.47,4002.14,3999.06,38.367,0.9594,22390845.7,19185827.527
801780.SI,20210325,3999.06,4051.278,4054.47,3990.67,4030.552,-31.492,-0.7813,19737654.91,17367855.012
801780.SI,20210324,4030.552,4100.506,4100.51,4021.34,4096.823,-66.271,-1.6176,21748570.72,19601665.338
801780.SI,20210323,4096.823,4117.153,4142.75,4068.16,4116.796,-19.973,-0.4852,20521591.34,17886755.874
801780.SI,20210322,4116.796,4037.817,4146.15,4037.817,4028.554,88.242,2.1904,23139061.54,22308013.688
801780.SI,20210319,4028.554,4149.613,4163.89,4018.63,4155.402,-126.848,-3.0526,30843650.6,26835850.929
801780.SI,20210318,4155.402,4140.063,4167.86,4120.12,4139.642,15.76,0.3807,20379292.09,17909478.958
801780.SI,20210317,4139.642,4186.375,4186.38,4122.18,4206.286,-66.644,-1.5844,23308957.86,20260312.772
801780.SI,20210316,4206.286,4173.249,4245.77,4161.22,4154.799,51.487,1.2392,27225702.0,24582763.192
801780.SI,20210315,4154.799,4116.794,4220.94,4114.44,4124.133,30.666,0.7436,34039446.32,30307471.583
801780.SI,20210312,4124.133,4084.371,4131.4,4084.37,4076.545,47.588,1.1674,29333376.26,24989336.108
801780.SI,20210311,4076.545,3989.36,4104.34,3989.36,3948.66,127.885,3.2387,34013477.13,29697567.978
801780.SI,20210310,3948.66,3976.338,3983.4,3935.76,3960.687,-12.027,-0.3037,26948401.44,23351278.215
801780.SI,20210309,3960.687,4051.537,4091.11,3948.7,4040.818,-80.131,-1.983,38168582.8,31841917.146
801780.SI,20210308,4040.818,4123.497,4158.35,4039.68,4111.899,-71.081,-1.7287,37658234.79,30196688.656
801780.SI,20210305,4111.899,4121.875,4140.96,4040.33,4150.814,-38.915,-0.9375,36340949.47,30398736.043
801780.SI,20210304,4150.814,4153.496,4212.34,4128.99,4183.577,-32.763,-0.7831,40019336.39,32781144.978
801780.SI,20210303,4183.577,4006.334,4190.13,4006.33,3997.51,186.067,4.6546,44462310.71,41043973.703
801780.SI,20210302,3997.51,4049.89,4062.42,3962.42,4031.407,-33.897,-0.8408,27491929.9,26006037.617
801780.SI,20210301,4031.407,4050.357,4054.52,4013.75,4035.377,-3.97,-0.0984,24813663.36,23430835.247
801780.SI,20210226,4035.377,4134.993,4172.88,4023.92,4186.363,-150.986,-3.6066,39569471.2,35943973.115
801780.SI,20210225,4186.363,4158.305,4217.36,4139.05,4123.703,62.66,1.5195,39467064.15,33852971.466
801780.SI,20210224,4123.703,4204.542,4204.542,4095.71,4196.521,-72.818,-1.7352,36281083.22,31482182.542
801780.SI,20210223,4196.521,4152.706,4267.02,4152.706,4156.669,39.852,0.9587,43020177.44,37376681.754
801780.SI,20210222,4156.669,4219.422,4219.422,4144.4,4227.144,-70.475,-1.6672,45982909.29,39015315.362
801780.SI,20210219,4227.144,4234.241,4285.06,4208.3,4247.95,-20.806,-0.4898,34498175.82,29970608.103
801780.SI,20210218,4247.95,4222.957,4300.82,4215.32,4177.223,70.727,1.6932,39244739.67,34877717.01
801780.SI,20210210,4177.223,4226.687,4270.11,4133.33,4200.925,-23.702,-0.5642,41458076.7,35562034.144
801780.SI,20210209,4200.925,4201.559,4203.37,4145.6,4207.029,-6.104,-0.1451,30712059.34,25534070.883
801780.SI,20210208,4207.029,4188.803,4218.92,4119.65,4188.361,18.668,0.4457,39901811.53,33876262.651
801780.SI,20210205,4188.361,4079.956,4198.57,4078.97,4066.624,121.737,2.9936,58170487.19,45275999.681
801780.SI,20210204,4066.624,4025.359,4127.13,4021.21,4050.858,15.766,0.3892,30857657.28,29198883.101
801780.SI,20210203,4050.858,3983.082,4081.53,3957.26,3979.655,71.203,1.7892,28372674.84,28200438.648
801780.SI,20210202,3979.655,4002.675,4040.27,3969.57,4030.18,-50.525,-1.2537,27316836.97,26817044.837
801780.SI,20210201,4030.18,3924.187,4043.53,3899.75,3937.419,92.761,2.3559,30733131.46,27762808.187
801780.SI,20210129,3937.419,3951.402,3986.51,3914.36,3931.681,5.738,0.1459,28477764.05,24079764.983
801780.SI,20210128,3931.681,3929.701,3941.65,3905.84,3971.346,-39.665,-0.9988,23431527.15,19857182.441
801780.SI,20210127,3971.346,3919.48,4013.36,3919.48,3916.302,55.044,1.4055,27535373.11,24373869.852
801780.SI,20210126,3916.302,3922.559,3977.56,3913.79,3932.941,-16.639,-0.4231,22359157.5,19787545.658
801780.SI,20210125,3932.941,3895.25,3943.22,3848.6,3923.261,9.68,0.2467,23604980.51,22572690.131
801780.SI,20210122,3923.261,3992.585,3992.585,3899.48,3994.054,-70.793,-1.7725,26705979.85,24251523.818
801780.SI,20210121,3994.054,4004.732,4037.16,3984.02,3975.319,18.735,0.4713,27110965.58,23119404.271
801780.SI,20210120,3975.319,4011.776,4056.59,3960.74,4017.064,-41.745,-1.0392,27188030.84,24672211.327
801780.SI,20210119,4017.064,4016.334,4063.28,3971.76,4018.473,-1.409,-0.0351,38482971.7,31933692.479
801780.SI,20210118,4018.473,3939.269,4038.81,3939.269,3931.186,87.287,2.2204,39811889.42,38886061.27
801780.SI,20210115,3931.186,3902.894,4034.94,3902.894,3821.716,109.47,2.8644,60580553.24,54323744.148
801780.SI,20210114,3821.716,3824.009,3879.34,3810.55,3826.59,-4.874,-0.1274,28335418.67,23294613.02
801780.SI,20210113,3826.59,3818.179,3837.23,3798.34,3831.139,-4.549,-0.1187,27284407.0,22369083.204
801780.SI,20210112,3831.139,3781.169,3835.39,3756.51,3775.578,55.561,1.4716,28730878.49,25530749.239
801780.SI,20210111,3775.578,3744.2,3812.73,3744.2,3732.774,42.804,1.1467,34583983.43,32269533.353
801780.SI,20210108,3732.774,3720.844,3752.56,3698.38,3713.912,18.862,0.5079,25021661.72,23826724.335
801780.SI,20210107,3713.912,3678.604,3719.42,3665.85,3672.966,40.946,1.1148,29453695.89,26184524.597
801780.SI,20210106,3672.966,3575.729,3672.966,3575.15,3583.584,89.382,2.4942,27898537.27,26527069.403
801780.SI,20210105,3583.584,3608.797,3608.797,3541.18,3627.676,-44.092,-1.2154,33881869.35,30651146.059
801780.SI,20210104,3627.676,3661.1,3661.1,3593.06,3696.862,-69.186,-1.8715,37786120.55,33527482.964
801780.SI,20201231,3696.862,3656.167,3724.48,3655.22,3657.756,39.106,1.0691,33703362.14,26025672.094
801780.SI,20201230,3657.756,3641.414,3657.756,3619.42,3647.627,10.129,0.2777,23122274.96,20202679.476
801780.SI,20201229,3647.627,3645.534,3660.73,3635.82,3638.16,9.467,0.2602,22467582.88,19263444.993
801780.SI,20201228,3638.16,3605.083,3650.64,3597.47,3613.384,24.776,0.6857,22147101.48,19903574.933
801780.SI,20201225,3613.384,3609.827,3614.44,3572.44,3607.631,5.753,0.1595,16076276.15,13165184.953
801780.SI,20201224,3607.631,3596.227,3637.14,3595.09,3588.089,19.542,0.5446,16327876.74,14140864.293
801780.SI,20201223,3588.089,3576.387,3594.51,3566.03,3578.688,9.401,0.2627,20827203.59,16966781.924
801780.SI,20201222,3578.688,3637.913,3647.39,3576.58,3640.329,-61.641,-1.6933,27396602.84,21503227.63
801780.SI,20201221,3640.329,3648.606,3661.27,3615.48,3653.218,-12.889,-0.3528,20342547.64,17280281.086
801780.SI,20201218,3653.218,3694.668,3709.13,3639.79,3703.228,-50.01,-1.3504,20460719.42,18093427.541
801780.SI,20201217,3703.228,3677.556,3704.08,3642.3,3682.823,20.405,0.5541,25993367.09,19834047.071
801780.SI,20201216,3682.823,3689.066,3709.41,3669.73,3677.297,5.526,0.1503,21124677.19,15777245.43
801780.SI,20201215,3677.297,3703.878,3703.878,3632.18,3706.371,-29.074,-0.7844,25135068.39,19030412.951
801780.SI,20201214,3706.371,3686.888,3726.09,3686.4,3662.076,44.295,1.2096,22552600.93,18146107.107
801780.SI,20201211,3662.076,3714.062,3717.96,3657.45,3708.898,-46.822,-1.2624,29052339.54,22292783.265
801780.SI,20201210,3708.898,3724.673,3743.64,3685.34,3731.462,-22.564,-0.6047,25360048.55,18412473.061
801780.SI,20201209,3731.462,3744.142,3783.67,3730.67,3732.624,-1.162,-0.0311,29389186.08,21805940.652
801780.SI,20201208,3732.624,3756.077,3778.93,3724.9,3755.498,-22.874,-0.6091,27954160.14,20654634.067
801780.SI,20201207,3755.498,3837.006,3842.41,3742.13,3842.086,-86.588,-2.2537,32399719.21,26059525.953
801780.SI,20201204,3842.086,3882.154,3882.154,3808.28,3893.936,-51.85,-1.3316,36367070.59,27480596.039
801780.SI,20201203,3893.936,3900.763,3918.86,3847.31,3899.859,-5.923,-0.1519,41767596.4,30796702.101
801780.SI,20201202,3899.859,3908.271,3934.34,3868.3,3916.866,-17.007,-0.4342,40194956.11,30876490.214
801780.SI,20201201,3916.866,3812.246,3937.253,3799.4,3807.35,109.516,2.8764,57237593.78,42265170.044
801780.SI,20201130,3807.35,3876.332,4001.1,3807.35,3845.24,-37.89,-0.9854,81506958.2,60783786.598
801780.SI,20201127,3845.24,3779.949,3845.24,3766.4,3760.591,84.649,2.2509,48763868.78,32832929.707
801780.SI,20201126,3760.591,3712.3,3767.53,3712.09,3708.063,52.528,1.4166,19899479.87,16801046.024
801780.SI,20201125,3708.063,3767.66,3788.04,3707.22,3739.402,-31.339,-0.8381,21824112.32,17258840.27
801780.SI,20201124,3739.402,3752.4,3765.52,3733.61,3760.216,-20.814,-0.5535,20352046.42,16804407.786
801780.SI,20201123,3760.216,3680.357,3767.57,3680.357,3683.749,76.467,2.0758,29292141.58,25381591.575
801780.SI,20201120,3683.749,3690.299,3690.299,3665.86,3706.252,-22.503,-0.6072,16795744.04,14885063.481
801780.SI,20201119,3706.252,3678.028,3713.19,3657.05,3678.546,27.706,0.7532,23560612.6,21543621.468
801780.SI,20201118,3678.546,3590.274,3691.49,3590.27,3595.619,82.927,2.3063,31241318.28,27988769.209
801780.SI,20201117,3595.619,3551.005,3599.21,3548.69,3549.98,45.639,1.2856,17111228.02,15376942.614
801780.SI,20201116,3549.98,3543.125,3553.24,3535.11,3533.603,16.377,0.4635,14883757.38,13089900.235
801780.SI,20201113,3533.603,3583.483,3583.483,3512.99,3602.408,-68.805,-1.91,19904566.58,17324183.538
801780.SI,20201112,3602.408,3628.965,3636.29,3598.78,3643.687,-41.279,-1.1329,15063722.6,12583171.372
801780.SI,20201111,3643.687,3620.215,3653.89,3609.68,3616.036,27.651,0.7647,24023831.38,18981235.419
801780.SI,20201110,3616.036,3622.876,3655.93,3605.55,3589.351,26.685,0.7434,24876592.51,20960508.587
801780.SI,20201109,3589.351,3575.293,3598.64,3570.76,3556.976,32.375,0.9102,23282273.15,18516076.843
801780.SI,20201106,3556.976,3567.53,3567.53,3532.39,3569.487,-12.511,-0.3505,17482836.08,14649118.575
801780.SI,20201105,3569.487,3603.507,3611.32,3556.66,3584.227,-14.74,-0.4112,18735104.31,17419602.028
801780.SI,20201104,3584.227,3567.127,3590.27,3544.51,3525.764,58.463,1.6582,18074558.25,18001974.004
801780.SI,20201103,3525.764,3508.11,3565.76,3508.11,3485.565,40.199,1.1533,19739622.01,18159702.421
801780.SI,20201102,3485.565,3498.697,3512.99,3458.07,3488.711,-3.146,-0.0902,20269376.02,16528674.949
801780.SI,20201030,3488.711,3527.118,3562.39,3477.38,3518.717,-30.006,-0.8528,22140717.26,17310873.068
801780.SI,20201029,3518.717,3483.94,3545.01,3483.94,3517.362,1.355,0.0385,18113387.06,15657060.968
801780.SI,20201028,3517.362,3555.961,3565.05,3507.62,3554.006,-36.644,-1.0311,19292984.11,16671706.645
801780.SI,20201027,3554.006,3567.706,3576.68,3549.54,3567.752,-13.746,-0.3853,15515784.98,13114025.212
801780.SI,20201026,3567.752,3643.184,3644.08,3556.98,3635.829,-68.077,-1.8724,22504775.41,18425911.918
801780.SI,20201023,3635.829,3602.552,3678.81,3602.09,3613.306,22.523,0.6233,26315334.32,21780965.926
801780.SI,20201022,3613.306,3627.543,3673.09,3587.4,3620.442,-7.136,-0.1971,21306721.08,18999744.488
801780.SI,20201021,3620.442,3562.482,3622.66,3545.74,3555.8,64.642,1.8179,25347845.54,20844922.895
801780.SI,20201020,3555.8,3572.582,3572.582,3539.02,3572.962,-17.162,-0.4803,20348806.99,15893994.924
801780.SI,20201019,3572.962,3587.418,3672.92,3569.54,3558.041,14.921,0.4194,37207896.8,30906796.961
801780.SI,20201016,3558.041,3493.47,3584.79,3493.47,3498.56,59.481,1.7002,35654812.59,30014016.364
801780.SI,20201015,3498.56,3449.96,3522.24,3449.96,3446.937,51.623,1.4976,22960837.02,22534312.786
801780.SI,20201014,3446.937,3449.553,3450.32,3427.54,3445.818,1.119,0.0325,15378770.33,12356092.944
801780.SI,20201013,3445.818,3436.847,3450.58,3424.83,3443.474,2.344,0.0681,19042810.89,14330145.169
801780.SI,20201012,3443.474,3360.018,3448.88,3358.51,3351.439,92.035,2.7461,26681443.11,22998169.98
801780.SI,20201009,3351.439,3367.163,3376.01,3349.45,3342.61,8.829,0.2641,14172384.53,12025501.473
801780.SI,20200930,3342.61,3354.82,3371.39,3328.2,3349.314,-6.704,-0.2002,16063469.54,13858974.095
801780.SI,20200929,3349.314,3400.525,3400.9,3349.314,3391.117,-41.803,-1.2327,12464994.51,11811194.451
801780.SI,20200928,3391.117,3381.064,3398.78,3372.74,3377.332,13.785,0.4082,12778181.7,8863522.857
801780.SI,20200925,3377.332,3384.851,3394.04,3372.52,3381.051,-3.719,-0.11,11592725.86,8907493.547
801780.SI,20200924,3381.051,3416.582,3416.582,3376.01,3423.858,-42.807,-1.2503,15430870.99,12682549.989
801780.SI,20200923,3423.858,3443.341,3447.87,3422.54,3441.408,-17.55,-0.51,12221371.09,9796822.69
801780.SI,20200922,3441.408,3464.544,3488.78,3435.34,3480.742,-39.334,-1.13,17470643.37,13891658.012
801780.SI,20200921,3480.742,3506.753,3510.05,3478.15,3507.181,-26.439,-0.7539,16317780.77,13452697.42
801780.SI,20200918,3507.181,3437.429,3507.181,3431.21,3434.538,72.643,2.1151,25825345.66,21880716.292
801780.SI,20200917,3434.538,3445.997,3460.99,3433.2,3444.723,-10.185,-0.2957,12819956.51,11459110.21
801780.SI,20200916,3444.723,3435.359,3455.94,3426.66,3433.216,11.507,0.3352,13576782.71,11103979.853
801780.SI,20200915,3433.216,3415.74,3442.72,3411.07,3422.644,10.572,0.3089,12776937.18,10953611.865
801780.SI,20200914,3422.644,3413.57,3422.74,3399.72,3410.103,12.541,0.3678,13747467.9,11493099.309
801780.SI,20200911,3410.103,3434.681,3434.681,3394.54,3437.087,-26.984,-0.7851,15929531.98,13079537.368
801780.SI,20200910,3437.087,3463.47,3463.47,3429.64,3444.962,-7.875,-0.2286,18629779.88,15097441.181
801780.SI,20200909,3444.962,3439.711,3472.87,3434.63,3463.343,-18.381,-0.5307,18336546.93,15003399.15
801780.SI,20200908,3463.343,3422.585,3463.49,3422.19,3408.434,54.909,1.611,20334906.49,17725262.55
801780.SI,20200907,3408.434,3413.984,3449.49,3407.63,3420.899,-12.465,-0.3644,17287851.43,14315456.377
801780.SI,20200904,3420.899,3408.463,3425.73,3400.36,3434.932,-14.033,-0.4085,16403716.28,12737853.228
801780.SI,20200903,3434.932,3451.043,3466.2,3428.1,3450.769,-15.837,-0.4589,18130232.34,15067574.271
801780.SI,20200902,3450.769,3471.44,3471.44,3430.3,3471.441,-20.672,-0.5955,22572052.88,18714724.658
801780.SI,20200901,3471.441,3467.558,3480.98,3457.72,3479.324,-7.883,-0.2266,19848917.3,16928472.588
801780.SI,20200831,3479.324,3516.736,3550.16,3476.45,3505.859,-26.535,-0.7569,33269039.14,30186592.109
801780.SI,20200828,3505.859,3421.649,3505.859,3411.43,3426.679,79.18,2.3107,25061783.42,22914798.913
801780.SI,20200827,3426.679,3435.35,3435.35,3406.68,3431.21,-4.531,-0.1321,14775397.04,11493851.207
801780.SI,20200826,3431.21,3461.738,3462.74,3424.74,3459.696,-28.486,-0.8234,17399487.89,13893899.909
801780.SI,20200825,3459.696,3466.908,3485.49,3452.41,3453.706,5.99,0.1734,15438380.11,12677648.39
801780.SI,20200824,3453.706,3487.131,3491.42,3452.78,3475.556,-21.85,-0.6287,17087695.41,14616031.506
801780.SI,20200821,3475.556,3491.715,3491.715,3460.45,3466.814,8.742,0.2522,16826199.56,14224525.372
801780.SI,20200820,3466.814,3508.586,3508.59,3461.44,3519.084,-52.27,-1.4853,22554679.68,18670715.474
801780.SI,20200819,3519.084,3546.85,3556.41,3519.084,3550.458,-31.374,-0.8837,25215685.08,20567601.479
801780.SI,20200818,3550.458,3576.268,3576.27,3532.74,3583.606,-33.148,-0.925,32664221.93,25200535.379
801780.SI,20200817,3583.606,3493.457,3617.6,3493.457,3485.619,97.987,2.8112,61646131.78,48400281.562
801780.SI,20200814,3485.619,3434.557,3487.17,3434.49,3434.0,51.619,1.5032,23843643.74,19236862.644
801780.SI,20200813,3434.0,3458.939,3459.62,3434.0,3453.397,-19.397,-0.5617,17538033.1,14842020.359
801780.SI,20200812,3453.397,3439.2,3471.63,3416.34,3432.538,20.859,0.6077,26252116.01,21884167.903
801780.SI,20200811,3432.538,3426.477,3500.63,3426.477,3422.783,9.755,0.285,35812978.56,32117571.318
801780.SI,20200810,3422.783,3390.513,3436.19,3366.81,3389.085,33.698,0.9943,23423170.0,20779723.757
801780.SI,20200807,3389.085,3408.141,3420.26,3374.9,3420.137,-31.052,-0.9079,21147333.74,17353715.844
801780.SI,20200806,3420.137,3398.373,3429.35,3378.36,3391.712,28.425,0.8381,23073392.12,19745711.787
801780.SI,20200805,3391.712,3412.92,3412.92,3371.35,3435.414,-43.702,-1.2721,25137187.78,20144313.629
801780.SI,20200804,3435.414,3354.694,3453.23,3345.81,3346.551,88.863,2.6554,46990985.91,38168419.022
801780.SI,20200803,3346.551,3341.82,3352.18,3328.55,3320.913,25.638,0.772,26504117.43,20138764.552
801780.SI,20200731,3320.913,3317.957,3358.16,3302.8,3319.309,1.604,0.0483,23527203.41,17776101.993
801780.SI,20200730,3319.309,3352.493,3354.78,3319.309,3354.697,-35.388,-1.0549,18425064.14,14090830.243
801780.SI,20200729,3354.697,3305.086,3360.08,3293.94,3310.511,44.186,1.3347,23138221.67,17640227.227
801780.SI,20200728,3310.511,3316.258,3323.8,3298.2,3294.478,16.033,0.4867,16888278.32,13167601.371
801780.SI,20200727,3294.478,3341.708,3341.71,3283.72,3320.76,-26.282,-0.7914,21210451.99,17354220.968
801780.SI,20200724,3320.76,3398.295,3400.12,3309.05,3408.566,-87.806,-2.576,33815788.74,25865459.233
801780.SI,20200723,3408.566,3437.531,3447.89,3378.47,3469.19,-60.624,-1.7475,32334991.55,24852927.009
801780.SI,20200722,3469.19,3479.025,3516.79,3457.21,3481.069,-11.879,-0.3412,30884885.06,23441005.825
801780.SI,20200721,3481.069,3516.148,3516.148,3470.57,3514.19,-33.121,-0.9425,24905723.57,19210694.206
801780.SI,20200720,3514.19,3435.669,3518.47,3420.46,3422.18,92.01,2.6886,38801222.44,31403361.125
801780.SI,20200717,3422.18,3438.96,3442.74,3396.87,3419.019,3.161,0.0925,32440286.04,24675062.853
801780.SI,20200716,3419.019,3447.722,3484.82,3418.99,3438.063,-19.044,-0.5539,46885278.75,34873068.046
801780.SI,20200715,3438.063,3523.909,3525.87,3433.93,3533.29,-95.227,-2.6951,41655206.04,31148585.819
801780.SI,20200714,3533.29,3579.476,3594.95,3513.48,3600.135,-66.845,-1.8567,44066026.31,32879554.793
801780.SI,20200713,3600.135,3579.461,3641.36,3558.38,3621.888,-21.753,-0.6006,56475615.13,42027688.107
801780.SI,20200710,3621.888,3739.12,3743.91,3612.82,3793.771,-171.883,-4.5307,59673478.39,44569163.997
801780.SI,20200709,3793.771,3821.85,3822.28,3761.11,3839.266,-45.495,-1.185,62550394.18,48581958.525
801780.SI,20200708,3839.266,3803.703,3892.55,3780.77,3827.896,11.37,0.297,71189455.44,54826676.845
801780.SI,20200707,3827.896,3933.8,4001.64,3827.51,3841.28,-13.384,-0.3484,87411578.36,68715448.967
801780.SI,20200706,3841.28,3563.299,3848.84,3563.299,3520.122,321.158,9.1235,90987921.38,69362187.429
801780.SI,20200703,3520.122,3439.288,3524.95,3439.288,3427.518,92.604,2.7018,51317867.68,39001099.045
801780.SI,20200702,3427.518,3342.998,3427.518,3338.23,3351.304,76.214,2.2742,44287737.22,31753313.785
801780.SI,20200701,3351.304,3290.308,3352.93,3282.5,3287.23,64.074,1.9492,26818878.96,19307768.899
801780.SI,20200630,3287.23,3291.449,3295.78,3278.64,3292.106,-4.876,-0.1481,16495864.57,11379905.942
801780.SI,20200629,3292.106,3320.502,3330.8,3283.34,3300.632,-8.526,-0.2583,19794898.43,14175364.651
801780.SI,20200624,3300.632,3272.753,3304.14,3272.75,3270.58,30.052,0.9189,18696426.59,13834261.899
801780.SI,20200623,3270.58,3280.306,3283.2,3267.32,3286.492,-15.912,-0.4842,13346516.78,9968159.164
801780.SI,20200622,3286.492,3295.507,3309.67,3284.32,3304.201,-17.709,-0.536,17542257.19,13182367.886
801780.SI,20200619,3304.201,3292.757,3313.18,3284.76,3298.907,5.294,0.1605,19547682.19,14940393.55
801780.SI,20200618,3298.907,3290.931,3305.96,3266.0,3310.046,-11.139,-0.3365,16245799.65,13506361.756
801780.SI,20200617,3310.046,3307.29,3312.81,3295.06,3311.621,-1.575,-0.0476,9920215.95,7510519.043
801780.SI,20200616,3311.621,3305.876,3313.24,3300.09,3284.172,27.449,0.8358,11145469.81,8454447.569
