ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801710.SI,20200615,6801.876,6843.563,6901.72,6801.876,6875.625,-73.749,-1.0726,7303573.54,9416992.362
801710.SI,20200612,6875.625,6769.53,6894.41,6764.31,6901.126,-25.501,-0.3695,7192020.48,9651519.107
801710.SI,20200611,6901.126,6987.36,6987.36,6860.48,6984.62,-83.494,-1.1954,8463999.79,11893851.925
801710.SI,20200610,6984.62,6863.593,6984.65,6847.63,6860.711,123.909,1.8061,7997962.46,11799262.297
801710.SI,20200609,6860.711,6811.935,6860.95,6805.46,6809.1,51.611,0.758,6937337.79,8520768.444
801710.SI,20200608,6809.1,6854.948,6863.35,6797.75,6828.068,-18.968,-0.2778,8230138.26,9771070.156
801710.SI,20200605,6828.068,6880.391,6880.401,6768.147,6884.706,-56.638,-0.8227,6927214.23,8938348.926
801710.SI,20200604,6884.706,6958.24,6958.24,6859.37,6930.341,-45.635,-0.6585,7930257.65,9742461.394
801710.SI,20200603,6930.341,6978.707,7010.26,6926.72,6961.952,-31.611,-0.4541,9146735.45,10916367.25
801710.SI,20200602,6961.952,7031.378,7031.505,6938.46,7022.518,-60.566,-0.8625,11095026.87,13030683.525
801710.SI,20200601,7022.518,6907.018,7025.85,6891.67,6850.566,171.952,2.51,9509995.58,12591060.567
801710.SI,20200529,6850.566,6808.229,6852.37,6770.67,6849.045,1.521,0.0222,7640134.08,9789721.994
801710.SI,20200528,6849.045,6799.819,6911.14,6762.72,6816.469,32.576,0.4779,7444426.18,9495904.222
801710.SI,20200527,6816.469,6888.982,6889.06,6801.89,6881.9,-65.431,-0.9508,8056670.04,9477450.451
801710.SI,20200526,6881.9,6824.529,6883.202,6817.7,6785.426,96.474,1.4218,7498102.39,8929933.317
801710.SI,20200525,6785.426,6759.49,6785.426,6681.76,6768.413,17.013,0.2514,7499453.29,9060176.852
801710.SI,20200522,6768.413,6941.225,6941.23,6741.7,6949.36,-180.947,-2.6038,9334003.43,11396864.687
801710.SI,20200521,6949.36,6982.727,7021.49,6904.09,6974.917,-25.557,-0.3664,8308906.3,10374848.682
801710.SI,20200520,6974.917,7023.698,7023.76,6953.73,7038.567,-63.65,-0.9043,10091208.67,12219534.575
801710.SI,20200519,7038.567,7059.014,7079.25,7017.57,7002.993,35.574,0.508,7652184.85,9889403.877
801710.SI,20200518,7002.993,7042.423,7044.07,6985.05,6963.653,39.34,0.5649,9387685.29,12018948.322
801710.SI,20200515,6963.653,7036.833,7036.833,6925.6,7002.093,-38.44,-0.549,7019206.01,9780099.738
801710.SI,20200514,7002.093,7168.468,7168.47,6999.12,7187.939,-185.846,-2.5855,7968296.2,11303699.493
801710.SI,20200513,7187.939,7190.981,7191.23,7109.4,7199.567,-11.628,-0.1615,7913034.34,10035561.423
801710.SI,20200512,7199.567,7243.888,7243.89,7116.14,7239.787,-40.22,-0.5555,8808244.86,11098093.855
801710.SI,20200511,7239.787,7153.528,7318.27,7153.466,7111.608,128.179,1.8024,11589501.47,15145815.126
801710.SI,20200508,7111.608,7094.563,7134.07,7063.38,7083.125,28.483,0.4021,7975588.84,10541771.652
801710.SI,20200507,7083.125,7000.798,7103.35,7000.798,6994.19,88.935,1.2716,9606856.57,13224531.66
801710.SI,20200506,6994.19,6906.153,6994.19,6880.99,6963.042,31.148,0.4473,9317430.32,12948238.832
801710.SI,20200430,6963.042,6987.991,6988.05,6917.89,6955.668,7.374,0.106,8729730.12,11752781.532
801710.SI,20200429,6955.668,6828.901,7007.56,6818.48,6848.656,107.012,1.5625,9016606.38,11812614.955
801710.SI,20200428,6848.656,6909.461,6909.793,6688.37,6891.23,-42.574,-0.6178,9773244.44,11596927.307
801710.SI,20200427,6891.23,6880.682,6941.18,6866.69,6837.566,53.664,0.7848,8195425.26,10160875.222
801710.SI,20200424,6837.566,6899.799,6912.552,6810.009,6896.863,-59.297,-0.8598,7816917.61,9246683.963
801710.SI,20200423,6896.863,7027.31,7030.09,6896.85,7012.845,-115.982,-1.6539,7692946.51,10037966.104
801710.SI,20200422,7012.845,6944.929,7015.36,6928.28,6992.425,20.42,0.292,8770038.73,10742915.21
801710.SI,20200421,6992.425,6925.837,7019.22,6874.27,6972.549,19.876,0.2851,11121081.37,13735961.648
801710.SI,20200420,6972.549,6857.48,6993.98,6857.116,6786.619,185.93,2.7397,11807282.96,15679134.943
801710.SI,20200417,6786.619,6715.799,6885.37,6702.08,6686.25,100.369,1.5011,10561340.07,13735627.278
801710.SI,20200416,6686.25,6679.349,6689.15,6638.58,6742.553,-56.303,-0.835,6506682.07,8206805.452
801710.SI,20200415,6742.553,6848.792,6848.792,6732.59,6879.402,-136.849,-1.9893,8441847.02,10799231.79
801710.SI,20200414,6879.402,6790.78,6879.402,6765.33,6802.397,77.005,1.132,8107360.57,11216466.506
801710.SI,20200413,6802.397,6633.842,6830.76,6629.65,6664.017,138.38,2.0765,8137307.96,11281078.071
801710.SI,20200410,6664.017,6778.965,6790.48,6636.46,6752.936,-88.919,-1.3167,7799470.36,9859142.785
801710.SI,20200409,6752.936,6753.287,6792.27,6701.92,6719.178,33.758,0.5024,7601394.5,9705019.956
801710.SI,20200408,6719.178,6671.492,6740.28,6631.72,6715.743,3.435,0.0511,8392093.54,11311222.363
801710.SI,20200407,6715.743,6503.291,6748.07,6503.291,6385.482,330.261,5.1721,11145644.99,16602396.879
801710.SI,20200403,6385.482,6402.515,6459.51,6360.05,6431.154,-45.672,-0.7102,6713509.75,8186679.143
801710.SI,20200402,6431.154,6344.308,6431.154,6297.03,6394.122,37.032,0.5792,7366425.32,9076431.844
801710.SI,20200401,6394.122,6391.759,6509.7,6373.06,6412.089,-17.967,-0.2802,8621803.72,10037145.558
801710.SI,20200331,6412.089,6502.357,6502.36,6395.02,6448.091,-36.002,-0.5583,7246241.24,8986584.777
801710.SI,20200330,6448.091,6402.084,6496.76,6365.35,6485.654,-37.563,-0.5792,8095093.57,10464452.563
801710.SI,20200327,6485.654,6462.717,6571.71,6419.11,6398.728,86.926,1.3585,9707564.19,12292580.96
801710.SI,20200326,6398.728,6456.696,6518.06,6385.58,6534.748,-136.02,-2.0815,8551091.69,10268780.918
801710.SI,20200325,6534.748,6603.338,6603.34,6451.97,6445.18,89.568,1.3897,10258304.11,13186723.063
801710.SI,20200324,6445.18,6394.432,6476.3,6284.08,6262.38,182.8,2.919,10497405.8,13522670.881
801710.SI,20200323,6262.38,6191.408,6391.61,6191.408,6397.27,-134.89,-2.1086,10325345.05,13339816.491
801710.SI,20200320,6397.27,6233.813,6404.55,6185.88,6149.192,248.078,4.0343,10487497.22,13669582.498
801710.SI,20200319,6149.192,6184.082,6252.23,5949.9,6185.055,-35.863,-0.5798,9366169.54,12108460.942
801710.SI,20200318,6185.055,6241.876,6441.0,6185.055,6172.436,12.619,0.2044,11247567.72,14220078.243
801710.SI,20200317,6172.436,6243.653,6325.73,5954.46,6180.451,-8.015,-0.1297,9843191.97,11893914.648
801710.SI,20200316,6180.451,6510.183,6510.183,6161.61,6454.242,-273.791,-4.242,10804596.43,12558559.234
801710.SI,20200313,6454.242,6224.969,6554.72,6193.9,6559.356,-105.114,-1.6025,11133093.43,12677853.657
801710.SI,20200312,6559.356,6586.293,6634.31,6494.8,6693.632,-134.276,-2.006,10203020.18,11555765.029
801710.SI,20200311,6693.632,6808.558,6808.56,6693.632,6820.004,-126.372,-1.853,11494720.75,12772809.916
801710.SI,20200310,6820.004,6530.962,6824.58,6530.96,6606.39,213.614,3.2334,13761436.23,16528501.4
801710.SI,20200309,6606.39,6730.943,6779.17,6606.39,6866.948,-260.558,-3.7944,14840233.82,16872474.346
801710.SI,20200306,6866.948,6957.853,7007.43,6866.6,7068.723,-201.775,-2.8545,14400135.14,16909399.091
801710.SI,20200305,7068.723,7082.004,7143.64,7010.98,7051.641,17.082,0.2422,19075412.7,21106398.254
801710.SI,20200304,7051.641,6798.833,7061.72,6798.83,6901.438,150.203,2.1764,19003717.57,22485817.188
801710.SI,20200303,6901.438,7096.207,7096.21,6795.52,6911.679,-10.241,-0.1482,24638461.73,30612457.199
801710.SI,20200302,6911.679,6448.001,6915.16,6448.001,6371.951,539.728,8.4704,20299902.84,27226924.72
801710.SI,20200228,6371.951,6380.981,6598.49,6361.46,6573.031,-201.08,-3.0592,15770713.28,18730976.448
801710.SI,20200227,6573.031,6436.348,6660.58,6436.1,6411.497,161.534,2.5194,16809880.73,20177466.97
801710.SI,20200226,6411.497,6208.904,6540.19,6208.9,6315.063,96.434,1.527,19263380.52,20490436.827
801710.SI,20200225,6315.063,6261.402,6336.31,6162.33,6395.793,-80.73,-1.2622,14501622.83,14299490.863
801710.SI,20200224,6395.793,6321.684,6430.41,6307.75,6325.176,70.617,1.1164,12826288.39,14045381.697
801710.SI,20200221,6325.176,6269.983,6367.01,6246.99,6295.947,29.229,0.4643,12170076.78,12435418.385
801710.SI,20200220,6295.947,6240.424,6295.98,6162.03,6234.633,61.314,0.9834,11290730.13,11489335.838
801710.SI,20200219,6234.633,6165.821,6311.31,6148.42,6184.375,50.258,0.8127,12933472.08,12873992.744
801710.SI,20200218,6184.375,6221.991,6228.82,6122.28,6238.761,-54.386,-0.8717,11053134.7,12160525.043
801710.SI,20200217,6238.761,6150.733,6238.761,6144.2,6148.863,89.898,1.462,10103740.05,10993310.585
801710.SI,20200214,6148.863,6079.9,6166.12,6079.9,6123.404,25.459,0.4158,10351445.73,10634073.451
801710.SI,20200213,6123.404,6108.21,6200.01,6081.84,6084.796,38.608,0.6345,11651258.21,12466515.363
801710.SI,20200212,6084.796,5997.338,6084.8,5997.338,6011.12,73.676,1.2257,9173600.3,9697138.927
801710.SI,20200211,6011.12,5943.206,6043.33,5926.53,5963.907,47.213,0.7916,10631978.91,11509203.503
801710.SI,20200210,5963.907,5633.576,5964.072,5624.11,5660.15,303.757,5.3666,11144659.52,12569325.791
801710.SI,20200207,5660.15,5643.129,5665.01,5597.29,5666.322,-6.172,-0.1089,7505211.34,7148946.442
801710.SI,20200206,5666.322,5614.509,5697.01,5549.6,5593.185,73.137,1.3076,8962390.69,8661636.862
801710.SI,20200205,5593.185,5557.899,5669.1,5525.67,5544.467,48.718,0.8787,9097733.36,9313554.103
801710.SI,20200204,5544.467,5262.507,5562.12,5262.507,5425.166,119.301,2.199,11916841.58,11846043.791
801710.SI,20200203,5425.166,5356.103,5465.56,5356.103,5946.267,-521.101,-8.7635,4817226.03,7522653.864
801710.SI,20200123,5946.267,6147.09,6148.192,5905.38,6171.428,-225.161,-3.6484,8727185.66,10189842.491
801710.SI,20200122,6171.428,6122.015,6191.17,6074.4,6165.741,5.687,0.0922,7031433.46,8353768.331
801710.SI,20200121,6165.741,6311.991,6311.991,6165.74,6348.678,-182.937,-2.8815,8172428.81,9538394.005
801710.SI,20200120,6348.678,6297.839,6349.92,6294.07,6299.087,49.591,0.7873,7022844.15,7671074.932
801710.SI,20200117,6299.087,6323.473,6333.45,6286.96,6293.111,5.976,0.095,6995480.04,7254289.855
801710.SI,20200116,6293.111,6320.057,6332.07,6266.26,6319.559,-26.448,-0.4185,7124533.76,7883673.215
801710.SI,20200115,6319.559,6370.514,6370.65,6287.41,6369.43,-49.871,-0.783,7827582.98,8310681.542
801710.SI,20200114,6369.43,6389.906,6422.98,6341.53,6386.023,-16.593,-0.2598,9433916.27,10191089.733
801710.SI,20200113,6386.023,6379.671,6386.023,6281.82,6410.223,-24.2,-0.3775,8906930.47,10421233.282
801710.SI,20200110,6410.223,6382.465,6418.35,6332.69,6363.899,46.324,0.7279,9210298.21,9767191.95
801710.SI,20200109,6363.899,6338.457,6363.9,6320.45,6278.358,85.541,1.3625,8268488.24,8860089.052
801710.SI,20200108,6278.358,6347.65,6352.55,6265.84,6384.311,-105.953,-1.6596,9936681.21,10832334.233
801710.SI,20200107,6384.311,6351.944,6430.01,6335.88,6346.974,37.337,0.5883,9364658.84,10130630.283
801710.SI,20200106,6346.974,6315.691,6391.76,6288.29,6363.965,-16.991,-0.267,10494549.8,11762196.44
801710.SI,20200103,6363.965,6426.203,6426.203,6331.76,6426.74,-62.775,-0.9768,9599236.09,10695383.239
801710.SI,20200102,6426.74,6373.672,6511.11,6368.84,6318.43,108.31,1.7142,13323634.26,15643159.942
