ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801200.SI,20200617,3737.473,3720.047,3737.473,3693.55,3724.831,12.642,0.3394,19731048.36,15353123.338
801200.SI,20200616,3724.831,3694.236,3724.831,3657.7,3679.963,44.868,1.2193,21505796.11,16935571.973
801200.SI,20200615,3679.963,3646.664,3738.19,3646.66,3640.797,39.166,1.0758,27698427.12,20928047.038
801200.SI,20200612,3640.797,3509.641,3653.13,3509.64,3579.114,61.683,1.7234,22240834.51,14895674.216
801200.SI,20200611,3579.114,3581.351,3609.31,3567.37,3587.759,-8.645,-0.241,20636127.71,14216380.292
801200.SI,20200610,3587.759,3583.813,3601.43,3564.43,3570.141,17.618,0.4935,18827299.8,12940117.491
801200.SI,20200609,3570.141,3514.576,3570.141,3514.576,3522.195,47.946,1.3613,20734191.71,13184594.757
801200.SI,20200608,3522.195,3567.019,3567.02,3513.73,3569.728,-47.533,-1.3316,22468092.1,14184586.767
801200.SI,20200605,3569.728,3639.15,3639.22,3559.09,3620.814,-51.086,-1.4109,26234202.1,17906660.907
801200.SI,20200604,3620.814,3611.251,3630.07,3596.44,3581.112,39.702,1.1087,24600686.91,16826663.772
801200.SI,20200603,3581.112,3597.886,3597.89,3564.26,3571.631,9.481,0.2655,25564647.99,16825925.226
801200.SI,20200602,3571.631,3548.41,3620.15,3548.28,3527.284,44.347,1.2573,19253137.52,14187924.493
801200.SI,20200601,3527.284,3456.088,3530.15,3455.8,3432.248,95.036,2.7689,18510462.57,13029867.998
801200.SI,20200529,3432.248,3347.297,3435.95,3338.27,3360.293,71.955,2.1413,16789374.92,11390052.525
801200.SI,20200528,3360.293,3378.445,3382.38,3325.06,3389.738,-29.445,-0.8687,14817599.45,9765745.546
801200.SI,20200527,3389.738,3376.558,3399.44,3366.58,3376.179,13.559,0.4016,15580414.24,10070987.879
801200.SI,20200526,3376.179,3325.739,3376.179,3310.61,3317.069,59.11,1.782,13758121.66,8760125.428
801200.SI,20200525,3317.069,3286.381,3317.07,3284.03,3290.189,26.88,0.817,12304023.27,8126838.465
801200.SI,20200522,3290.189,3303.146,3334.46,3276.95,3315.276,-25.087,-0.7567,14275620.17,9276998.993
801200.SI,20200521,3315.276,3332.465,3344.09,3311.98,3329.385,-14.109,-0.4238,17754350.26,11076589.866
801200.SI,20200520,3329.385,3360.332,3360.51,3317.64,3361.968,-32.583,-0.9692,20172615.58,12148051.992
801200.SI,20200519,3361.968,3322.684,3363.15,3317.41,3306.664,55.304,1.6725,16092269.26,10145215.205
801200.SI,20200518,3306.664,3286.978,3321.78,3286.978,3285.356,21.308,0.6486,15693566.69,9478889.046
801200.SI,20200515,3285.356,3290.802,3300.58,3274.88,3280.581,4.775,0.1456,16379601.57,10008120.657
801200.SI,20200514,3280.581,3289.993,3302.26,3280.581,3300.971,-20.39,-0.6177,16379376.17,9436341.976
801200.SI,20200513,3300.971,3255.136,3300.971,3250.38,3261.314,39.657,1.216,13415811.21,8449299.577
801200.SI,20200512,3261.314,3244.466,3262.3,3234.28,3247.523,13.791,0.4247,13000672.63,7914782.593
801200.SI,20200511,3247.523,3269.315,3271.43,3236.73,3259.913,-12.39,-0.3801,14019326.95,8226880.12
801200.SI,20200508,3259.913,3250.864,3274.44,3245.05,3251.62,8.293,0.255,16572593.75,9123288.674
801200.SI,20200507,3251.62,3230.479,3263.94,3228.66,3229.248,22.372,0.6928,18895726.95,10282790.778
801200.SI,20200506,3229.248,3174.668,3230.58,3168.6,3200.366,28.882,0.9025,16122044.43,9366316.852
801200.SI,20200430,3200.366,3207.889,3210.58,3192.54,3219.489,-19.123,-0.594,19497558.87,11332734.822
801200.SI,20200429,3219.489,3233.22,3257.7,3219.489,3255.89,-36.401,-1.118,21615796.23,11869337.59
801200.SI,20200428,3255.89,3265.937,3275.59,3179.93,3271.363,-15.473,-0.473,23583346.18,13506411.962
801200.SI,20200427,3271.363,3251.234,3302.09,3251.126,3245.231,26.132,0.8052,19066842.84,11488124.1
801200.SI,20200424,3245.231,3279.992,3280.599,3230.984,3273.262,-28.031,-0.8564,16573909.01,10497121.497
801200.SI,20200423,3273.262,3276.544,3287.71,3259.27,3262.467,10.795,0.3309,14793198.03,7907146.359
801200.SI,20200422,3262.467,3189.656,3263.66,3186.28,3202.439,60.028,1.8744,12962456.33,8086786.054
801200.SI,20200421,3202.439,3210.696,3210.757,3187.24,3214.361,-11.922,-0.3709,11003633.32,7000696.545
801200.SI,20200420,3214.361,3191.961,3214.361,3183.25,3185.905,28.456,0.8932,9021782.93,5952951.422
801200.SI,20200417,3185.905,3196.694,3199.86,3181.84,3186.246,-0.341,-0.0107,9647887.67,6573782.185
801200.SI,20200416,3186.246,3156.654,3188.51,3156.65,3167.582,18.664,0.5892,8819718.54,5848909.484
801200.SI,20200415,3167.582,3196.106,3196.31,3163.15,3199.679,-32.097,-1.0031,9757973.26,5911940.658
801200.SI,20200414,3199.679,3160.291,3199.68,3156.07,3150.605,49.074,1.5576,8555708.47,5286905.414
801200.SI,20200413,3150.605,3151.567,3166.11,3134.19,3171.452,-20.847,-0.6573,8369950.48,4914288.422
801200.SI,20200410,3171.452,3227.917,3227.97,3161.73,3228.366,-56.914,-1.7629,12362986.66,7319333.59
801200.SI,20200409,3228.366,3211.589,3242.54,3207.95,3198.23,30.136,0.9423,14525684.8,8369816.187
801200.SI,20200408,3198.23,3198.174,3206.51,3182.98,3206.327,-8.097,-0.2525,15484361.6,8589958.505
801200.SI,20200407,3206.327,3151.797,3206.327,3140.86,3115.507,90.82,2.9151,15376962.78,9255284.186
801200.SI,20200403,3115.507,3114.009,3127.97,3105.21,3119.662,-4.155,-0.1332,10593600.61,6050990.625
801200.SI,20200402,3119.662,3096.234,3119.662,3075.43,3117.718,1.944,0.0624,10807303.51,6077123.849
801200.SI,20200401,3117.718,3165.824,3168.31,3111.5,3183.076,-65.358,-2.0533,13159498.94,7788420.688
801200.SI,20200331,3183.076,3155.512,3183.08,3147.54,3153.09,29.986,0.951,14993270.29,8499660.71
801200.SI,20200330,3153.09,3115.939,3155.28,3108.25,3153.331,-0.241,-0.0076,14114517.76,9034605.96
801200.SI,20200327,3153.331,3151.199,3177.22,3147.65,3117.004,36.327,1.1654,14084010.64,8842398.171
801200.SI,20200326,3117.004,3104.545,3140.17,3091.27,3117.867,-0.863,-0.0277,12306852.29,6921310.848
801200.SI,20200325,3117.867,3107.79,3120.6,3087.66,3063.093,54.774,1.7882,12937187.27,7357105.053
801200.SI,20200324,3063.093,3056.299,3063.98,3005.37,3014.09,49.003,1.6258,11892427.2,6549608.51
801200.SI,20200323,3014.09,3034.891,3064.18,3006.15,3106.857,-92.767,-2.9859,12672636.65,6890165.295
801200.SI,20200320,3106.857,3099.488,3108.61,3052.53,3085.173,21.684,0.7028,15084501.14,8524774.2
801200.SI,20200319,3085.173,3008.064,3085.173,3007.815,2995.451,89.722,2.9953,16075425.98,9322300.088
801200.SI,20200318,2995.451,3062.79,3097.49,2995.451,3041.885,-46.434,-1.5265,10622710.79,6245391.386
801200.SI,20200317,3041.885,3062.517,3097.48,2972.73,3065.139,-23.254,-0.7587,11235505.24,6745557.231
801200.SI,20200316,3065.139,3187.011,3187.011,3056.29,3167.586,-102.447,-3.2342,14035018.68,8717149.885
801200.SI,20200313,3167.586,3076.886,3181.71,3063.63,3209.651,-42.065,-1.3106,15849626.63,9846572.8
801200.SI,20200312,3209.651,3223.259,3229.65,3184.64,3263.296,-53.645,-1.6439,13785976.7,8752967.537
801200.SI,20200311,3263.296,3283.41,3293.36,3262.37,3280.719,-17.423,-0.5311,15924151.91,9833624.399
801200.SI,20200310,3280.719,3188.989,3280.72,3165.13,3235.188,45.531,1.4074,16756561.4,10900431.562
801200.SI,20200309,3235.188,3273.171,3293.79,3232.81,3311.699,-76.511,-2.3103,18947760.24,11912911.829
801200.SI,20200306,3311.699,3262.932,3326.27,3261.94,3285.356,26.343,0.8018,19838187.06,12039347.806
801200.SI,20200305,3285.356,3242.846,3289.64,3238.87,3234.664,50.692,1.5671,19583871.86,12333779.188
801200.SI,20200304,3234.664,3129.787,3234.664,3125.78,3140.727,93.937,2.9909,16213334.7,10464791.32
801200.SI,20200303,3140.727,3144.081,3160.77,3124.05,3113.378,27.349,0.8784,13514050.7,8322368.14
801200.SI,20200302,3113.378,3028.699,3119.15,3028.699,3020.602,92.776,3.0714,12352773.79,7516043.043
801200.SI,20200228,3020.602,3092.061,3103.2,3020.602,3148.687,-128.085,-4.0679,15568261.42,9296876.797
801200.SI,20200227,3148.687,3159.333,3166.22,3133.57,3146.214,2.473,0.0786,11958123.34,7173227.319
801200.SI,20200226,3146.214,3100.099,3177.59,3100.099,3137.452,8.762,0.2793,16643281.72,9769691.447
801200.SI,20200225,3137.452,3104.388,3137.452,3055.04,3162.878,-25.426,-0.8039,14796490.82,9697569.46
801200.SI,20200224,3162.878,3169.376,3173.03,3131.37,3177.468,-14.59,-0.4592,13213572.97,8978933.372
801200.SI,20200221,3177.468,3171.643,3194.05,3160.37,3175.233,2.235,0.0704,11844779.98,8111715.841
801200.SI,20200220,3175.233,3132.782,3175.233,3123.34,3128.787,46.446,1.4845,11398161.24,7798029.38
801200.SI,20200219,3128.787,3141.11,3151.03,3128.63,3140.812,-12.025,-0.3829,9781092.7,6713646.331
801200.SI,20200218,3140.812,3111.801,3140.812,3096.48,3110.272,30.54,0.9819,11103176.7,7430448.582
801200.SI,20200217,3110.272,3042.622,3110.272,3042.538,3033.799,76.473,2.5207,11457766.48,7525543.375
801200.SI,20200214,3033.799,3044.53,3051.64,3021.91,3045.647,-11.848,-0.389,7618075.24,4970917.682
801200.SI,20200213,3045.647,3082.77,3082.98,3039.03,3086.816,-41.169,-1.3337,9423371.01,6206130.889
801200.SI,20200212,3086.816,3062.41,3086.816,3056.88,3069.507,17.309,0.5639,9620193.96,6383085.999
801200.SI,20200211,3069.507,3113.289,3113.29,3060.51,3097.586,-28.079,-0.9065,11944876.23,7610521.479
801200.SI,20200210,3097.586,3010.143,3097.59,3007.93,3018.014,79.572,2.6366,13592160.26,8808289.139
801200.SI,20200207,3018.014,2988.844,3018.014,2960.25,2995.939,22.075,0.7368,11139757.7,7501370.465
801200.SI,20200206,2995.939,2930.654,3006.82,2913.73,2925.312,70.627,2.4143,12954039.38,8877932.989
801200.SI,20200205,2925.312,2891.951,2962.88,2891.674,2887.382,37.93,1.3136,12570950.0,8414289.622
801200.SI,20200204,2887.382,2749.425,2894.47,2749.425,2877.189,10.193,0.3543,15469733.48,9809135.846
801200.SI,20200203,2877.189,2839.95,2886.28,2839.95,3136.135,-258.946,-8.2569,6360152.1,4648520.137
801200.SI,20200123,3136.135,3229.788,3230.086,3117.23,3263.19,-127.055,-3.8936,11443011.8,7986720.722
801200.SI,20200122,3263.19,3263.666,3274.26,3210.07,3271.082,-7.892,-0.2413,8198820.14,5970851.455
801200.SI,20200121,3271.082,3336.629,3336.912,3270.78,3345.884,-74.802,-2.2356,8536255.69,6341565.987
801200.SI,20200120,3345.884,3345.054,3346.43,3323.49,3347.842,-1.958,-0.0585,8183828.25,6062386.317
801200.SI,20200117,3347.842,3364.605,3370.41,3342.2,3361.796,-13.954,-0.4151,8244579.24,5848670.589
801200.SI,20200116,3361.796,3392.666,3392.78,3359.47,3386.222,-24.426,-0.7213,8976941.09,6625495.281
801200.SI,20200115,3386.222,3404.166,3411.12,3370.19,3406.344,-20.122,-0.5907,9750414.52,6801423.295
801200.SI,20200114,3406.344,3429.024,3429.61,3403.99,3423.826,-17.482,-0.5106,12382512.9,8757662.616
801200.SI,20200113,3423.826,3401.695,3423.826,3382.53,3408.385,15.441,0.453,14505685.27,10110123.631
801200.SI,20200110,3408.385,3407.463,3415.17,3394.82,3376.792,31.593,0.9356,13876153.44,9950876.095
801200.SI,20200109,3376.792,3342.052,3376.792,3341.859,3322.126,54.666,1.6455,10935734.41,8168107.551
801200.SI,20200108,3322.126,3367.098,3369.53,3317.02,3389.464,-67.338,-1.9867,11651895.93,8088411.987
801200.SI,20200107,3389.464,3341.248,3389.464,3341.248,3337.691,51.773,1.5512,11810729.28,8498953.822
801200.SI,20200106,3337.691,3299.218,3354.95,3295.27,3324.796,12.895,0.3878,13526691.96,9421486.435
801200.SI,20200103,3324.796,3316.344,3330.23,3307.8,3306.18,18.616,0.5631,12058092.09,8502683.975
801200.SI,20200102,3306.18,3259.497,3308.85,3257.68,3240.925,65.255,2.0135,12374672.07,8677125.214
