ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801790.SI,20220623,1602.421,1554.872,1611.19,1554.872,1555.23,47.191,3.0343,47522933.4,55742930.99
801790.SI,20220622,1555.23,1580.947,1585.79,1555.23,1582.799,-27.569,-1.7418,35460169.54,38937861.579
801790.SI,20220621,1582.799,1577.89,1594.59,1569.48,1575.2,7.599,0.4824,35091639.07,40432136.867
801790.SI,20220620,1575.2,1580.387,1593.88,1568.8,1595.54,-20.34,-1.2748,37701145.33,42194727.515
801790.SI,20220617,1595.54,1577.115,1612.82,1565.73,1592.867,2.673,0.1678,57048264.56,63385844.685
801790.SI,20220616,1592.867,1649.191,1649.191,1592.867,1652.624,-59.757,-3.6159,81533252.41,92070394.133
801790.SI,20220615,1652.624,1598.134,1703.06,1598.134,1587.967,64.657,4.0717,113025410.47,128540435.054
801790.SI,20220614,1587.967,1508.3,1593.69,1497.0,1526.22,61.747,4.0457,62870306.86,66654863.272
801790.SI,20220613,1526.22,1528.476,1540.49,1514.7,1549.214,-22.994,-1.4842,42804721.87,45325247.854
801790.SI,20220610,1549.214,1506.583,1552.46,1502.51,1517.411,31.803,2.0959,53137085.59,53616331.823
801790.SI,20220609,1517.411,1521.067,1545.06,1512.64,1516.483,0.928,0.0612,45150535.94,46005806.782
801790.SI,20220608,1516.483,1500.228,1521.84,1494.81,1497.523,18.96,1.2661,37529426.5,38603951.39
801790.SI,20220607,1497.523,1494.294,1515.52,1493.36,1497.096,0.427,0.0285,32921037.76,36340408.551
801790.SI,20220606,1497.096,1468.919,1497.1,1462.06,1471.804,25.292,1.7184,33541128.49,36170587.655
801790.SI,20220602,1471.804,1458.047,1472.46,1451.3,1465.693,6.111,0.4169,22097725.25,21351296.133
801790.SI,20220601,1465.693,1469.146,1476.08,1457.86,1470.064,-4.371,-0.2973,19893992.34,20699011.751
801790.SI,20220531,1470.064,1455.118,1475.39,1450.99,1454.614,15.45,1.0621,25135346.34,26921946.437
801790.SI,20220530,1454.614,1459.18,1462.81,1449.88,1455.172,-0.558,-0.0383,18466578.77,18044708.478
801790.SI,20220527,1455.172,1461.707,1469.59,1448.6,1455.95,-0.778,-0.0534,24126745.25,22215385.494
801790.SI,20220526,1455.95,1441.467,1465.16,1429.94,1439.909,16.041,1.114,27019528.01,25481493.241
801790.SI,20220525,1439.909,1432.24,1440.7,1431.63,1432.266,7.643,0.5336,17403300.7,15989805.381
801790.SI,20220524,1432.266,1468.625,1475.85,1432.266,1470.427,-38.161,-2.5952,27584484.33,25247999.052
801790.SI,20220523,1470.427,1466.617,1472.97,1456.55,1469.769,0.658,0.0448,24424899.88,22754159.089
801790.SI,20220520,1469.769,1447.045,1469.77,1447.045,1440.914,28.855,2.0025,29086873.15,31608078.701
801790.SI,20220519,1440.914,1429.535,1441.18,1426.7,1447.168,-6.254,-0.4322,19930725.01,18951243.19
801790.SI,20220518,1447.168,1451.387,1455.39,1442.83,1446.926,0.242,0.0167,22527202.04,22752300.329
801790.SI,20220517,1446.926,1439.115,1447.97,1431.19,1437.954,8.972,0.6239,17601844.96,17659505.382
801790.SI,20220516,1437.954,1462.353,1462.353,1435.11,1452.143,-14.189,-0.9771,19980180.75,19694261.467
801790.SI,20220513,1452.143,1451.73,1459.26,1440.76,1444.672,7.471,0.5171,19793843.38,19416265.483
801790.SI,20220512,1444.672,1439.227,1458.75,1435.0,1449.16,-4.488,-0.3097,21639652.92,21819779.391
801790.SI,20220511,1449.16,1441.822,1472.9,1439.25,1441.921,7.239,0.502,34410682.11,35587211.003
801790.SI,20220510,1441.921,1411.424,1448.26,1410.77,1426.991,14.93,1.0463,25853496.99,24336259.736
801790.SI,20220509,1426.991,1415.007,1430.15,1415.007,1420.714,6.277,0.4418,17125284.5,15601317.491
801790.SI,20220506,1420.714,1432.379,1437.2,1419.12,1456.41,-35.696,-2.451,25543720.06,23412511.925
801790.SI,20220505,1456.41,1450.35,1465.14,1449.79,1467.398,-10.988,-0.7488,31029879.53,28586047.483
801790.SI,20220429,1467.398,1437.358,1474.12,1421.09,1410.723,56.675,4.0174,43234209.08,43440773.675
801790.SI,20220428,1410.723,1421.679,1426.25,1397.87,1435.466,-24.743,-1.7237,30303163.92,28295395.992
801790.SI,20220427,1435.466,1398.691,1438.05,1398.69,1416.048,19.418,1.3713,39285303.55,36641432.193
801790.SI,20220426,1416.048,1470.743,1473.78,1412.64,1471.84,-55.792,-3.7906,42412581.53,41570478.758
801790.SI,20220425,1471.84,1490.034,1516.74,1470.53,1527.446,-55.606,-3.6405,40673076.5,41010170.286
801790.SI,20220422,1527.446,1513.524,1539.65,1513.52,1522.162,5.284,0.3471,27619031.03,28584255.036
801790.SI,20220421,1522.162,1517.483,1550.98,1517.14,1523.659,-1.497,-0.0983,30486625.55,31661502.581
801790.SI,20220420,1523.659,1549.139,1552.58,1521.91,1548.593,-24.934,-1.6101,23737245.32,25712935.406
801790.SI,20220419,1548.593,1558.408,1565.26,1542.6,1561.59,-12.997,-0.8323,21741059.73,23302772.377
801790.SI,20220418,1561.59,1581.188,1581.188,1550.89,1602.434,-40.844,-2.5489,28625617.46,31148837.981
801790.SI,20220415,1602.434,1598.712,1618.99,1596.19,1608.896,-6.462,-0.4016,29595526.73,33071813.451
801790.SI,20220414,1608.896,1602.278,1620.75,1594.63,1587.322,21.574,1.3591,31571564.99,37900250.214
801790.SI,20220413,1587.322,1594.874,1610.35,1586.74,1607.8,-20.478,-1.2737,30675560.89,34952874.505
801790.SI,20220412,1607.8,1562.822,1619.17,1558.85,1563.231,44.569,2.8511,36835599.07,41128838.369
801790.SI,20220411,1563.231,1604.482,1604.484,1559.87,1614.127,-50.896,-3.1532,28205787.37,32317832.185
801790.SI,20220408,1614.127,1591.942,1616.23,1581.73,1590.998,23.129,1.4537,27520166.75,30693191.25
801790.SI,20220407,1590.998,1617.274,1630.0,1590.998,1625.127,-34.129,-2.1001,28237497.2,30944909.37
801790.SI,20220406,1625.127,1610.379,1629.0,1610.379,1618.216,6.911,0.4271,31238192.07,32542914.728
801790.SI,20220401,1618.216,1586.605,1620.0,1586.29,1594.367,23.849,1.4958,32809920.65,36664971.886
801790.SI,20220331,1594.367,1595.567,1609.89,1594.367,1606.489,-12.122,-0.7546,25670978.65,28933787.948
801790.SI,20220330,1606.489,1561.616,1607.53,1561.616,1549.923,56.566,3.6496,34171368.23,40766381.061
801790.SI,20220329,1549.923,1569.524,1572.74,1547.84,1566.953,-17.03,-1.0868,16799497.64,17879610.968
801790.SI,20220328,1566.953,1545.544,1576.87,1542.01,1562.593,4.36,0.279,20131220.17,22636068.135
801790.SI,20220325,1562.593,1579.721,1592.68,1562.59,1581.682,-19.089,-1.2069,20556998.49,23937522.728
801790.SI,20220324,1581.682,1580.671,1594.34,1574.05,1591.585,-9.903,-0.6222,20970409.15,24666315.743
801790.SI,20220323,1591.585,1591.088,1596.12,1583.03,1591.999,-0.414,-0.026,21710459.81,24549689.833
801790.SI,20220322,1591.999,1571.727,1604.15,1571.727,1582.444,9.555,0.6038,26603000.28,29612404.432
801790.SI,20220321,1582.444,1602.05,1602.05,1573.12,1610.107,-27.663,-1.7181,29022438.19,36476753.479
801790.SI,20220318,1610.107,1569.752,1614.81,1567.65,1575.809,34.298,2.1765,34146966.5,44740787.303
801790.SI,20220317,1575.809,1589.798,1606.57,1567.23,1564.672,11.137,0.7118,46471095.25,60089006.727
801790.SI,20220316,1564.672,1501.066,1574.56,1480.42,1482.094,82.578,5.5717,50116868.44,59607579.232
801790.SI,20220315,1482.094,1535.966,1552.38,1482.09,1551.717,-69.623,-4.4868,38440157.39,46347157.825
801790.SI,20220314,1551.717,1555.045,1580.49,1551.717,1583.509,-31.792,-2.0077,26706585.6,31251653.496
801790.SI,20220311,1583.509,1536.934,1588.53,1515.9,1560.206,23.303,1.4936,34525029.11,40903175.903
801790.SI,20220310,1560.206,1592.263,1592.263,1560.206,1559.719,0.487,0.0312,24820709.45,30627998.222
801790.SI,20220309,1559.719,1603.656,1603.66,1512.74,1598.112,-38.393,-2.4024,35253663.26,40260955.617
801790.SI,20220308,1598.112,1635.326,1643.57,1597.18,1636.173,-38.061,-2.3262,27726762.07,33730247.751
801790.SI,20220307,1636.173,1667.42,1667.42,1630.86,1677.06,-40.887,-2.438,24116813.78,31415070.662
801790.SI,20220304,1677.06,1690.447,1690.447,1672.64,1702.463,-25.403,-1.4921,21938459.4,26723770.713
801790.SI,20220303,1702.463,1705.022,1712.47,1696.68,1701.357,1.106,0.065,21407227.34,22769519.724
801790.SI,20220302,1701.357,1699.35,1706.17,1697.36,1712.542,-11.185,-0.6531,19271541.39,21252450.032
801790.SI,20220301,1712.542,1700.229,1713.22,1696.01,1695.499,17.043,1.0052,23966816.68,30028885.763
801790.SI,20220228,1695.499,1698.469,1702.45,1682.65,1701.639,-6.14,-0.3608,23010215.38,27788544.151
801790.SI,20220225,1701.639,1711.926,1722.28,1697.94,1699.459,2.18,0.1283,22908885.12,28657673.446
801790.SI,20220224,1699.459,1733.371,1737.11,1685.47,1748.858,-49.399,-2.8246,36663587.3,44136128.32
801790.SI,20220223,1748.858,1735.798,1748.86,1730.56,1733.089,15.769,0.9099,23716249.1,30781903.401
801790.SI,20220222,1733.089,1749.782,1750.83,1726.64,1766.268,-33.179,-1.8785,24437821.05,32422440.213
801790.SI,20220221,1766.268,1770.793,1771.79,1756.67,1772.991,-6.723,-0.3792,22374579.98,30577855.566
801790.SI,20220218,1772.991,1753.25,1772.991,1753.25,1761.06,11.931,0.6775,18826746.24,23645215.628
801790.SI,20220217,1761.06,1770.824,1781.59,1758.61,1772.463,-11.403,-0.6433,20244347.56,24538152.011
801790.SI,20220216,1772.463,1774.402,1784.25,1768.52,1765.692,6.771,0.3835,18013810.56,24973987.41
801790.SI,20220215,1765.692,1761.553,1769.33,1755.17,1769.869,-4.177,-0.236,19961353.88,28982133.148
801790.SI,20220214,1769.869,1828.683,1829.89,1762.14,1845.496,-75.627,-4.0979,35345836.54,52698653.18
801790.SI,20220211,1845.496,1827.251,1868.81,1827.25,1830.212,15.284,0.8351,32134932.64,46804709.498
801790.SI,20220210,1830.212,1820.52,1831.92,1814.55,1820.053,10.159,0.5582,23407854.32,31250590.153
801790.SI,20220209,1820.053,1815.316,1826.99,1810.81,1815.506,4.547,0.2505,24771040.27,31843139.723
801790.SI,20220208,1815.506,1782.48,1815.506,1779.88,1785.634,29.872,1.6729,29827629.26,35617965.347
801790.SI,20220207,1785.634,1779.726,1794.58,1766.19,1747.615,38.019,2.1755,22943176.49,31239973.645
801790.SI,20220128,1747.615,1777.321,1789.52,1746.83,1765.4,-17.785,-1.0074,26415553.19,34906489.865
801790.SI,20220127,1765.4,1798.499,1798.499,1765.18,1804.659,-39.259,-2.1754,27767209.83,36476764.468
801790.SI,20220126,1804.659,1785.59,1808.61,1777.99,1777.116,27.543,1.5499,25330380.95,31238879.128
801790.SI,20220125,1777.116,1819.819,1822.58,1777.11,1830.68,-53.564,-2.9259,27085079.97,33051662.0
801790.SI,20220124,1830.68,1838.156,1842.91,1827.46,1844.72,-14.04,-0.7611,23390521.91,28704385.409
801790.SI,20220121,1844.72,1854.199,1858.07,1840.78,1857.897,-13.177,-0.7092,28167086.98,36038398.388
801790.SI,20220120,1857.897,1820.046,1865.59,1820.046,1820.77,37.127,2.0391,41400242.02,55216778.47
801790.SI,20220119,1820.77,1817.299,1835.63,1813.19,1814.191,6.579,0.3626,26382706.91,32843080.841
801790.SI,20220118,1814.191,1806.447,1824.89,1800.64,1806.504,7.687,0.4255,28138394.79,35605480.909
801790.SI,20220117,1806.504,1793.47,1815.01,1793.47,1796.622,9.882,0.55,23195964.41,31624215.838
801790.SI,20220114,1796.622,1827.862,1828.66,1795.9,1841.194,-44.572,-2.4208,33589274.98,42484730.168
801790.SI,20220113,1841.194,1860.712,1872.98,1841.194,1853.81,-12.616,-0.6805,26483189.1,34966238.911
801790.SI,20220112,1853.81,1851.39,1857.77,1839.0,1851.857,1.953,0.1055,22374272.4,28441681.652
801790.SI,20220111,1851.857,1852.836,1872.13,1848.26,1854.203,-2.346,-0.1265,27704458.24,33043956.932
801790.SI,20220110,1854.203,1853.381,1865.23,1850.27,1852.994,1.209,0.0652,24485832.87,31219687.567
801790.SI,20220107,1852.994,1842.743,1865.01,1842.33,1835.62,17.374,0.9465,30289680.4,40417177.92
801790.SI,20220106,1835.62,1858.747,1861.04,1834.18,1867.015,-31.395,-1.6816,32913691.69,44939279.177
801790.SI,20220105,1867.015,1872.053,1884.86,1863.25,1871.936,-4.921,-0.2629,33436139.77,45894323.577
801790.SI,20220104,1871.936,1874.103,1875.66,1854.22,1872.803,-0.867,-0.0463,29216589.27,35746771.627
801790.SI,20211231,1872.803,1874.301,1883.0,1867.34,1871.33,1.473,0.0787,28947660.86,35867828.996
801790.SI,20211230,1871.33,1852.46,1882.86,1850.42,1852.755,18.575,1.0026,31635910.24,39238252.708
801790.SI,20211229,1852.755,1873.693,1873.694,1852.755,1871.613,-18.858,-1.0076,22305025.99,27990397.373
801790.SI,20211228,1871.613,1860.098,1871.88,1856.91,1853.353,18.26,0.9852,24154911.84,30341369.595
801790.SI,20211227,1853.353,1854.704,1860.23,1848.72,1849.144,4.209,0.2276,21066414.68,23984660.774
801790.SI,20211224,1849.144,1863.022,1870.5,1849.14,1863.698,-14.554,-0.7809,25521603.91,28895582.595
801790.SI,20211223,1863.698,1867.138,1873.13,1851.37,1865.201,-1.503,-0.0806,28311032.77,31297796.737
801790.SI,20211222,1865.201,1881.17,1881.92,1864.12,1882.004,-16.803,-0.8928,33024400.54,32758733.961
801790.SI,20211221,1882.004,1858.521,1885.93,1858.521,1859.31,22.694,1.2206,38356113.82,39305803.555
801790.SI,20211220,1859.31,1874.615,1887.4,1858.92,1881.641,-22.331,-1.1868,30861456.66,39764849.055
801790.SI,20211217,1881.641,1900.784,1910.48,1881.641,1902.899,-21.258,-1.1171,34022969.34,43579894.133
801790.SI,20211216,1902.899,1891.291,1902.9,1881.57,1887.087,15.812,0.8379,27915936.79,35258938.363
801790.SI,20211215,1887.087,1881.449,1902.31,1881.449,1881.548,5.539,0.2944,30274418.76,39372072.34
801790.SI,20211214,1881.548,1881.717,1890.95,1877.97,1892.047,-10.499,-0.5549,31175546.18,41319338.758
801790.SI,20211213,1892.047,1910.539,1937.01,1889.6,1882.654,9.393,0.4989,50128502.76,69328136.932
801790.SI,20211210,1882.654,1883.632,1892.81,1878.47,1901.976,-19.322,-1.0159,46097374.64,56512182.733
801790.SI,20211209,1901.976,1863.918,1928.65,1860.27,1866.613,35.363,1.8945,63941870.33,82425911.178
801790.SI,20211208,1866.613,1853.711,1866.613,1837.1,1848.242,18.371,0.994,36158425.07,46308463.545
801790.SI,20211207,1848.242,1853.054,1853.46,1828.58,1833.601,14.641,0.7985,36547764.34,48584531.83
801790.SI,20211206,1833.601,1826.305,1872.34,1826.305,1815.342,18.259,1.0058,53784029.71,72152922.568
801790.SI,20211203,1815.342,1810.028,1816.17,1793.75,1807.443,7.899,0.437,26976938.67,34449200.476
801790.SI,20211202,1807.443,1793.118,1816.08,1790.47,1798.948,8.495,0.4722,30695659.4,36663366.461
801790.SI,20211201,1798.948,1773.447,1801.23,1773.447,1776.077,22.871,1.2877,27986172.97,33594044.968
801790.SI,20211130,1776.077,1781.131,1793.22,1770.68,1776.523,-0.446,-0.0251,23043312.91,27246987.431
801790.SI,20211129,1776.523,1769.642,1780.17,1768.81,1786.812,-10.289,-0.5758,21872291.74,26472033.721
801790.SI,20211126,1786.812,1798.71,1798.71,1786.795,1802.078,-15.266,-0.8471,20108442.22,25583492.455
801790.SI,20211125,1802.078,1811.043,1813.24,1800.0,1810.451,-8.373,-0.4625,20739650.51,25600897.451
801790.SI,20211124,1810.451,1810.87,1819.37,1803.25,1812.302,-1.851,-0.1021,23182777.17,29575896.391
801790.SI,20211123,1812.302,1807.236,1830.6,1806.72,1809.289,3.013,0.1665,31819325.17,40164146.554
801790.SI,20211122,1809.289,1799.999,1818.19,1797.73,1804.948,4.341,0.2405,28839993.16,36552395.161
801790.SI,20211119,1804.948,1772.472,1810.51,1772.27,1775.515,29.433,1.6577,29633978.09,35943492.989
801790.SI,20211118,1775.515,1791.961,1791.961,1775.34,1795.403,-19.888,-1.1077,19822216.21,23150312.211
801790.SI,20211117,1795.403,1795.443,1805.84,1792.69,1798.21,-2.807,-0.1561,17413015.2,21679290.948
801790.SI,20211116,1798.21,1815.97,1824.52,1795.14,1818.19,-19.98,-1.0989,24516046.83,32832224.039
801790.SI,20211115,1818.19,1829.647,1834.38,1812.8,1825.75,-7.56,-0.4141,22725271.15,27679605.532
801790.SI,20211112,1825.75,1833.176,1833.18,1813.19,1836.011,-10.261,-0.5589,25902871.41,33236892.654
801790.SI,20211111,1836.011,1776.256,1836.79,1776.25,1778.097,57.914,3.2571,40508221.82,55384694.895
801790.SI,20211110,1778.097,1779.289,1781.41,1761.86,1785.781,-7.684,-0.4303,23351776.77,29386465.708
801790.SI,20211109,1785.781,1786.477,1790.58,1774.65,1783.222,2.559,0.1435,23405296.3,26928870.422
801790.SI,20211108,1783.222,1763.763,1789.08,1763.76,1766.067,17.155,0.9714,20663910.55,26429747.303
801790.SI,20211105,1766.067,1763.663,1779.93,1760.84,1768.133,-2.066,-0.1168,19529786.89,23347554.589
801790.SI,20211104,1768.133,1776.254,1783.77,1766.15,1770.114,-1.981,-0.1119,18813379.61,24022954.713
801790.SI,20211103,1770.114,1767.005,1782.27,1762.98,1766.17,3.944,0.2233,18752108.06,23282599.19
801790.SI,20211102,1766.17,1790.941,1800.56,1751.52,1794.692,-28.522,-1.5892,29838880.54,37543364.669
801790.SI,20211101,1794.692,1774.082,1803.55,1773.95,1783.936,10.756,0.6029,28370364.03,33990035.096
801790.SI,20211029,1783.936,1784.301,1795.88,1761.62,1792.663,-8.727,-0.4868,32008507.26,46579928.979
801790.SI,20211028,1792.663,1793.848,1802.38,1787.64,1806.136,-13.473,-0.746,23589650.32,31198117.106
801790.SI,20211027,1806.136,1838.596,1838.596,1804.849,1845.457,-39.321,-2.1307,27571517.11,35266461.142
801790.SI,20211026,1845.457,1861.623,1871.8,1845.457,1868.893,-23.436,-1.254,23912427.76,31561268.553
801790.SI,20211025,1868.893,1852.152,1871.65,1837.12,1859.723,9.17,0.4931,30716691.94,40033325.889
801790.SI,20211022,1859.723,1863.644,1870.49,1849.72,1859.727,-0.004,-0.0002,21268163.52,29588083.483
801790.SI,20211021,1859.727,1832.503,1875.58,1830.56,1829.46,30.267,1.6544,27385280.49,41507243.198
801790.SI,20211020,1829.46,1840.299,1843.84,1826.02,1834.836,-5.376,-0.293,19397832.39,27066551.271
801790.SI,20211019,1834.836,1809.492,1843.7,1809.49,1812.397,22.439,1.2381,23372606.62,32352384.793
801790.SI,20211018,1812.397,1824.041,1825.95,1804.02,1820.034,-7.637,-0.4196,18751202.0,26345884.827
801790.SI,20211015,1820.034,1815.688,1830.69,1814.08,1825.962,-5.928,-0.3247,21394196.46,28381420.959
801790.SI,20211014,1825.962,1829.764,1832.54,1814.51,1830.401,-4.439,-0.2425,17233581.22,21768111.516
801790.SI,20211013,1830.401,1826.94,1838.78,1810.34,1831.39,-0.989,-0.054,20394811.3,27443006.242
801790.SI,20211012,1831.39,1861.361,1861.361,1812.44,1874.67,-43.28,-2.3087,31214457.39,44281582.189
801790.SI,20211011,1874.67,1878.513,1896.69,1873.25,1877.147,-2.477,-0.132,24999800.74,37066365.123
801790.SI,20211008,1877.147,1856.765,1880.29,1852.55,1824.541,52.606,2.8832,29019651.94,45379155.485
801790.SI,20210930,1824.541,1838.763,1838.763,1814.33,1834.577,-10.036,-0.547,25023984.86,33171732.629
801790.SI,20210929,1834.577,1841.928,1845.14,1814.37,1857.389,-22.812,-1.2282,32639123.75,41207450.712
801790.SI,20210928,1857.389,1837.139,1867.85,1837.139,1832.812,24.577,1.3409,30540968.3,41618603.687
801790.SI,20210927,1832.812,1855.424,1873.17,1824.16,1859.031,-26.219,-1.4104,40741287.23,53865833.413
801790.SI,20210924,1859.031,1878.835,1892.13,1857.5,1879.208,-20.177,-1.0737,33132690.47,40587834.211
801790.SI,20210923,1879.208,1874.09,1900.69,1863.81,1858.682,20.526,1.1043,38768192.2,48023353.897
801790.SI,20210922,1858.682,1843.028,1867.87,1843.028,1877.858,-19.176,-1.0212,30265412.19,38817289.453
801790.SI,20210917,1877.858,1870.365,1884.47,1860.92,1869.237,8.621,0.4612,36824807.92,46192842.052
801790.SI,20210916,1869.237,1902.106,1908.54,1867.6,1901.104,-31.867,-1.6762,46618552.14,56132710.044
801790.SI,20210915,1901.104,1904.362,1916.18,1888.59,1905.362,-4.258,-0.2235,47901678.12,54162120.485
801790.SI,20210914,1905.362,1964.709,1967.21,1901.94,1960.862,-55.5,-2.8304,55178146.53,71499284.177
801790.SI,20210913,1960.862,1955.997,1984.7,1953.28,1960.208,0.654,0.0334,51430404.13,67140150.6
801790.SI,20210910,1960.208,1948.338,2012.55,1947.34,1944.664,15.544,0.7993,76869252.14,97329481.671
801790.SI,20210909,1944.664,1932.952,1945.46,1923.36,1957.24,-12.576,-0.6425,58350400.77,69321498.193
801790.SI,20210908,1957.24,1948.45,1996.98,1948.45,1956.837,0.403,0.0206,75093700.56,93512140.489
801790.SI,20210907,1956.837,1909.122,1962.84,1894.03,1917.865,38.972,2.0321,72807301.72,96092938.871
801790.SI,20210906,1917.865,1877.602,1930.25,1877.602,1881.629,36.236,1.9258,73640342.38,94076921.678
801790.SI,20210903,1881.629,1946.057,1946.06,1881.25,1891.673,-10.044,-0.531,87421169.89,109223289.492
801790.SI,20210902,1891.673,1860.699,1894.92,1858.78,1871.173,20.5,1.0956,70828300.72,93566897.909
801790.SI,20210901,1871.173,1800.217,1903.75,1798.69,1806.298,64.875,3.5916,84757315.98,115077985.559
801790.SI,20210831,1806.298,1773.308,1814.06,1758.21,1783.532,22.766,1.2765,51329394.58,69775796.738
801790.SI,20210830,1783.532,1821.502,1821.502,1774.45,1815.661,-32.129,-1.7695,41285674.64,53190155.494
801790.SI,20210827,1815.661,1809.498,1832.94,1808.16,1803.809,11.852,0.6571,36544171.6,46988349.819
801790.SI,20210826,1803.809,1826.588,1830.78,1803.806,1832.011,-28.202,-1.5394,42508470.12,54046524.925
801790.SI,20210825,1832.011,1842.402,1849.22,1824.79,1855.131,-23.12,-1.2463,43284882.1,55353216.816
801790.SI,20210824,1855.131,1830.633,1865.19,1818.11,1834.249,20.882,1.1384,59155679.09,78862591.511
801790.SI,20210823,1834.249,1843.329,1854.02,1825.86,1833.578,0.671,0.0366,51367160.52,61499814.273
801790.SI,20210820,1833.578,1832.59,1851.23,1814.79,1845.824,-12.246,-0.6634,55805420.55,69912512.429
801790.SI,20210819,1845.824,1890.042,1902.11,1845.12,1892.733,-46.909,-2.4784,78020814.6,104637132.52
801790.SI,20210818,1892.733,1790.79,1894.56,1790.79,1793.371,99.362,5.5405,83291579.35,106112398.19
801790.SI,20210817,1793.371,1802.476,1855.9,1792.41,1809.546,-16.175,-0.8939,52040289.65,65438642.572
801790.SI,20210816,1809.546,1794.661,1828.87,1794.661,1793.911,15.635,0.8716,34124831.54,42558675.06
801790.SI,20210813,1793.911,1790.193,1806.72,1783.95,1796.698,-2.787,-0.1551,23842816.06,29954242.609
801790.SI,20210812,1796.698,1812.268,1818.8,1793.35,1815.579,-18.881,-1.0399,25205032.19,33434411.604
801790.SI,20210811,1815.579,1823.381,1841.25,1812.63,1825.062,-9.483,-0.5196,33784559.61,45020801.365
801790.SI,20210810,1825.062,1793.173,1825.12,1782.29,1801.854,23.208,1.288,36565334.42,49211091.612
801790.SI,20210809,1801.854,1752.739,1815.076,1752.73,1762.177,39.677,2.2516,36811702.89,49178901.916
801790.SI,20210806,1762.177,1758.535,1770.97,1754.51,1765.454,-3.277,-0.1856,24070141.13,29069460.962
801790.SI,20210805,1765.454,1776.123,1802.14,1762.27,1781.121,-15.667,-0.8796,27269118.67,35990076.307
801790.SI,20210804,1781.121,1785.94,1788.13,1772.18,1788.13,-7.009,-0.392,27861963.44,37372792.512
801790.SI,20210803,1788.13,1771.719,1815.12,1768.93,1781.462,6.668,0.3743,41013200.91,53725011.4
801790.SI,20210802,1781.462,1726.196,1808.2,1708.0,1732.17,49.292,2.8457,43396623.58,57800260.909
801790.SI,20210730,1732.17,1744.94,1746.39,1725.87,1754.127,-21.957,-1.2517,28872519.6,35386795.298
801790.SI,20210729,1754.127,1761.237,1767.05,1743.09,1739.322,14.805,0.8512,31937709.2,43478465.656
801790.SI,20210728,1739.322,1745.727,1760.5,1736.63,1748.796,-9.474,-0.5417,31912857.72,42588485.043
801790.SI,20210727,1748.796,1810.98,1811.32,1746.81,1806.085,-57.289,-3.172,39710549.21,54465761.492
801790.SI,20210726,1806.085,1869.89,1869.89,1803.69,1876.054,-69.969,-3.7296,49270421.13,69789884.178
801790.SI,20210723,1876.054,1875.555,1914.51,1856.84,1876.806,-0.752,-0.0401,53361611.32,71657712.414
801790.SI,20210722,1876.806,1844.56,1884.56,1841.79,1847.307,29.499,1.5969,36205555.97,51357300.721
801790.SI,20210721,1847.307,1832.13,1861.95,1832.121,1832.082,15.225,0.831,28408133.24,42473099.879
801790.SI,20210720,1832.082,1829.378,1844.73,1824.02,1845.119,-13.037,-0.7066,18461612.47,24173841.005
801790.SI,20210719,1845.119,1846.204,1846.204,1822.2,1853.27,-8.151,-0.4398,24943591.8,32670040.554
801790.SI,20210716,1853.27,1861.41,1874.51,1844.273,1858.85,-5.58,-0.3002,28635062.3,40653343.448
801790.SI,20210715,1858.85,1822.31,1863.0,1819.7,1821.661,37.189,2.0415,28975506.62,42684192.636
801790.SI,20210714,1821.661,1850.335,1850.335,1820.24,1853.266,-31.605,-1.7054,26729628.32,38983375.317
801790.SI,20210713,1853.266,1853.267,1861.97,1844.75,1857.393,-4.127,-0.2222,23800248.9,32608397.95
801790.SI,20210712,1857.393,1858.182,1872.67,1842.91,1839.832,17.561,0.9545,34842777.57,52184677.232
801790.SI,20210709,1839.832,1833.151,1846.24,1829.08,1842.403,-2.571,-0.1395,21666113.48,31417580.437
801790.SI,20210708,1842.403,1868.259,1869.71,1837.86,1861.186,-18.783,-1.0092,24782506.37,37855791.201
801790.SI,20210707,1861.186,1853.892,1870.11,1853.89,1864.771,-3.585,-0.1922,20138626.07,29806486.178
801790.SI,20210706,1864.771,1851.787,1866.09,1843.87,1845.923,18.848,1.0211,21765049.06,31268606.732
801790.SI,20210705,1845.923,1842.026,1848.36,1828.07,1846.731,-0.808,-0.0438,21108144.68,30280987.357
801790.SI,20210702,1846.731,1892.156,1892.156,1845.0,1905.453,-58.722,-3.0818,30291775.05,45233833.793
801790.SI,20210701,1905.453,1955.806,1962.25,1899.76,1937.092,-31.639,-1.6333,37477203.84,53523364.444
801790.SI,20210630,1937.092,1923.844,1942.59,1917.1,1925.801,11.291,0.5863,27701800.27,39799841.714
801790.SI,20210629,1925.801,1949.718,1953.65,1923.83,1955.576,-29.775,-1.5226,26459535.63,39057892.064
801790.SI,20210628,1955.576,1983.259,1983.259,1948.85,1981.876,-26.3,-1.327,36040633.25,50740453.296
801790.SI,20210625,1981.876,1938.012,1993.88,1934.75,1934.087,47.789,2.4709,51785234.97,74286312.309
801790.SI,20210624,1934.087,1927.931,1950.19,1922.84,1928.118,5.969,0.3096,27924006.52,38460651.111
801790.SI,20210623,1928.118,1913.113,1935.7,1911.83,1913.888,14.23,0.7435,27085354.38,39105412.362
801790.SI,20210622,1913.888,1916.369,1927.86,1902.94,1907.614,6.274,0.3289,24806367.94,34779986.732
801790.SI,20210621,1907.614,1914.074,1923.03,1902.21,1918.466,-10.852,-0.5657,26214367.42,40296003.409
