ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801210.SI,20210617,12507.55,12650.67,12774.34,12434.38,12650.32,-142.77,-1.1286,1664994.76,5280678.755
801210.SI,20210616,12650.32,12970.08,12981.92,12590.09,12876.17,-225.85,-1.754,1641289.58,4842424.848
801210.SI,20210615,12876.17,13356.98,13356.98,12822.49,13362.15,-485.98,-3.637,2100303.95,5993275.693
801210.SI,20210611,13362.15,13503.75,13551.22,13227.72,13457.42,-95.27,-0.7079,2239330.38,5178071.355
801210.SI,20210610,13457.42,13436.55,13605.72,13436.55,13491.56,-34.14,-0.253,2585425.25,4801012.304
801210.SI,20210609,13491.56,13548.2,13635.32,13427.47,13654.04,-162.48,-1.19,3646243.4,5676030.402
801210.SI,20210608,13654.04,13652.11,13898.29,13579.64,13661.75,-7.71,-0.0564,2488781.64,4973608.454
801210.SI,20210607,13661.75,13749.74,13749.74,13455.35,13725.43,-63.68,-0.464,2494726.41,4843541.049
801210.SI,20210604,13725.43,13828.52,13890.77,13647.81,13947.0,-221.57,-1.5887,1952106.09,5175824.967
801210.SI,20210603,13947.0,14016.48,14156.6,13874.59,13921.39,25.61,0.184,2432500.15,4675328.309
801210.SI,20210602,13921.39,14284.23,14302.61,13867.92,14227.92,-306.53,-2.1544,2649488.44,5103265.454
801210.SI,20210601,14227.92,14087.2,14302.99,14024.72,14176.53,51.39,0.3625,2510598.31,5654748.081
801210.SI,20210531,14176.53,14461.29,14485.59,13976.88,14522.56,-346.03,-2.3827,3030511.83,7220493.024
801210.SI,20210528,14522.56,14459.0,14695.9,14386.79,14533.77,-11.21,-0.0771,2563983.77,5506742.174
801210.SI,20210527,14533.77,14372.69,14624.08,14288.56,14362.85,170.92,1.19,2829478.9,6144483.66
801210.SI,20210526,14362.85,14371.54,14518.31,14183.26,14292.6,70.25,0.4915,2696739.42,6262357.496
801210.SI,20210525,14292.6,13760.47,14294.05,13698.34,13686.68,605.92,4.4271,2569917.36,7067571.057
801210.SI,20210524,13686.68,13565.33,13706.87,13468.56,13581.6,105.08,0.7737,2463565.19,4531724.839
801210.SI,20210521,13581.6,13896.52,13925.56,13457.51,13782.34,-200.74,-1.4565,2509570.14,5113856.896
801210.SI,20210520,13782.34,13819.15,13941.2,13675.55,13881.33,-98.99,-0.7131,2168827.66,4942915.434
801210.SI,20210519,13881.33,13625.56,13981.68,13561.4,13658.6,222.73,1.6307,1891187.22,4452041.364
801210.SI,20210518,13658.6,13646.09,13704.16,13475.96,13635.4,23.2,0.1701,1942458.94,3864230.835
801210.SI,20210517,13635.4,13447.23,13709.11,13355.22,13387.16,248.24,1.8543,3009869.98,7213297.194
801210.SI,20210514,13387.16,12970.85,13398.35,12851.58,12908.4,478.76,3.7089,2409644.41,6286517.887
801210.SI,20210513,12908.4,12980.75,13058.75,12707.14,13164.14,-255.74,-1.9427,2528856.25,5170880.654
801210.SI,20210512,13164.14,13072.2,13213.12,12972.08,13082.18,81.96,0.6265,2594542.79,4332089.596
801210.SI,20210511,13082.18,12921.71,13185.12,12840.79,13067.91,14.27,0.1092,2874421.94,4467894.265
801210.SI,20210510,13067.91,12702.46,13167.97,12702.46,12666.58,401.33,3.1684,3205465.88,5784060.526
801210.SI,20210507,12666.58,12951.13,13122.19,12666.58,12993.02,-326.44,-2.5124,3562574.65,5904100.234
801210.SI,20210506,12993.02,13914.95,13914.95,12978.74,13717.25,-724.23,-5.2797,4188314.07,8628097.668
801210.SI,20210430,13717.25,13530.59,13887.27,13493.51,13641.37,75.88,0.5562,3263207.73,7160265.68
801210.SI,20210429,13641.37,13591.57,13838.84,13421.27,13675.39,-34.02,-0.2488,3440351.89,6661205.121
801210.SI,20210428,13675.39,13496.28,13692.17,13124.83,13535.42,139.97,1.0341,3751530.57,6813211.06
801210.SI,20210427,13535.42,13421.62,13545.02,13363.31,13335.62,199.8,1.4982,3513949.29,6354687.328
801210.SI,20210426,13335.62,13388.69,13724.28,13312.79,13341.33,-5.71,-0.0428,4419879.88,8146355.258
801210.SI,20210423,13341.33,13384.7,13508.98,13267.52,13344.34,-3.01,-0.0226,4622201.3,8047488.64
801210.SI,20210422,13344.34,13400.85,13400.85,12994.33,13446.23,-101.89,-0.7578,3965924.89,8031835.532
801210.SI,20210421,13446.23,13039.03,13446.45,13039.03,13234.64,211.59,1.5988,4671087.99,7407294.005
801210.SI,20210420,13234.64,13257.48,13492.63,13204.45,13299.02,-64.38,-0.4841,5906311.87,8959672.515
801210.SI,20210419,13299.02,12963.18,13429.73,12963.18,12937.43,361.59,2.7949,6976509.14,10398430.691
801210.SI,20210416,12937.43,12920.55,12973.1,12636.56,12805.32,132.11,1.0317,5134444.87,7554482.941
801210.SI,20210415,12805.32,12974.31,12974.31,12664.06,13031.53,-226.21,-1.7359,4485998.04,7085619.619
801210.SI,20210414,13031.53,12023.75,13073.39,12023.75,12190.69,840.84,6.8974,5944332.59,13148157.499
801210.SI,20210413,12190.69,13139.4,13472.64,12184.77,13247.81,-1057.12,-7.9796,4952449.83,12208570.354
801210.SI,20210412,13247.81,13360.84,13627.83,13088.81,13513.31,-265.5,-1.9647,4319626.46,9042465.634
801210.SI,20210409,13513.31,13627.08,13651.1,13434.63,13702.32,-189.01,-1.3794,3839021.86,7187537.69
801210.SI,20210408,13702.32,13530.22,13795.53,13508.87,13693.92,8.4,0.0613,3190908.29,5792457.605
801210.SI,20210407,13693.92,13784.16,13784.36,13510.33,13853.45,-159.53,-1.1516,2811647.36,6243163.983
801210.SI,20210406,13853.45,14449.76,14449.76,13726.14,14417.85,-564.4,-3.9146,3511813.15,8152926.89
801210.SI,20210402,14417.85,13991.77,14518.28,13991.77,14012.42,405.43,2.8934,4064003.58,7780145.862
801210.SI,20210401,14012.42,13624.48,14012.42,13484.06,13538.24,474.18,3.5025,3303378.88,6409296.514
801210.SI,20210331,13538.24,13872.51,13908.54,13412.26,13922.5,-384.26,-2.76,3291261.12,7084223.205
801210.SI,20210330,13922.5,13833.82,14155.1,13812.58,13936.45,-13.95,-0.1001,3780289.24,7123132.345
801210.SI,20210329,13936.45,13734.0,14126.0,13603.64,13750.45,186.0,1.3527,4438556.78,9214840.356
801210.SI,20210326,13750.45,13267.11,13763.72,13267.06,13217.08,533.37,4.0355,4480399.71,8252667.545
801210.SI,20210325,13217.08,12768.78,13231.69,12705.99,13032.23,184.85,1.4184,4796463.44,7545586.845
801210.SI,20210324,13032.23,13193.13,13349.91,12950.95,13324.9,-292.67,-2.1964,4244462.09,7276373.33
801210.SI,20210323,13324.9,13870.9,13870.9,13089.65,13781.4,-456.5,-3.3124,4989136.65,8573269.635
801210.SI,20210322,13781.4,13507.02,13935.53,13408.85,13518.37,263.03,1.9457,5698979.36,8798176.842
801210.SI,20210319,13518.37,13509.93,14010.09,13405.51,13794.33,-275.96,-2.0005,4546774.19,8823380.872
801210.SI,20210318,13794.33,13738.08,14019.95,13666.94,13602.17,192.16,1.4127,5089039.84,9124180.823
801210.SI,20210317,13602.17,13169.98,13659.03,12996.51,13307.43,294.74,2.2149,5794056.07,9139595.754
801210.SI,20210316,13307.43,13293.35,13396.7,12930.8,13250.27,57.16,0.4314,6745344.87,10016171.38
801210.SI,20210315,13250.27,13237.03,13601.73,12989.94,13435.74,-185.47,-1.3804,6751865.84,10794136.129
801210.SI,20210312,13435.74,13307.35,13561.24,13194.79,13163.0,272.74,2.072,4652745.08,9121502.854
801210.SI,20210311,13163.0,12970.97,13319.31,12883.07,13001.8,161.2,1.2398,3751347.75,7863951.898
801210.SI,20210310,13001.8,12788.56,13190.41,12788.56,12548.73,453.07,3.6105,3832549.37,9518645.823
801210.SI,20210309,12548.73,12401.02,12919.21,12071.85,12348.74,199.99,1.6195,5637799.46,12235571.586
801210.SI,20210308,12348.74,13267.6,13374.1,12263.61,13274.78,-926.04,-6.9759,3407578.7,10186668.576
801210.SI,20210305,13274.78,13111.95,13488.71,13007.32,13468.56,-193.78,-1.4388,3279988.51,7143860.905
801210.SI,20210304,13468.56,13792.04,13792.04,13187.62,14018.64,-550.08,-3.9239,3368540.77,8947426.105
801210.SI,20210303,14018.64,13672.79,14109.6,13652.6,13727.22,291.42,2.1229,3395401.71,7351139.303
801210.SI,20210302,13727.22,14182.47,14255.52,13468.8,13906.35,-179.13,-1.2881,3856188.73,10080761.251
801210.SI,20210301,13906.35,13535.12,13944.46,13535.11,13305.02,601.33,4.5196,3956034.64,9404118.894
801210.SI,20210226,13305.02,13254.96,13555.98,13150.15,13734.55,-429.53,-3.1274,3417279.41,9265967.344
801210.SI,20210225,13734.55,13837.91,14003.63,13523.29,13610.58,123.97,0.9108,3637632.3,8659663.1
801210.SI,20210224,13610.58,14169.03,14275.82,13483.85,14083.04,-472.46,-3.3548,4423845.99,11569809.561
801210.SI,20210223,14083.04,13946.28,14361.54,13946.28,14254.15,-171.11,-1.2004,3720046.97,10082339.706
801210.SI,20210222,14254.15,15506.21,15506.21,14254.15,15276.02,-1021.87,-6.6894,4514044.46,12721821.348
801210.SI,20210219,15276.02,15459.81,15674.15,14702.96,15487.27,-211.25,-1.364,3900579.15,9736593.963
801210.SI,20210218,15487.27,15988.82,16181.69,15330.11,15612.32,-125.05,-0.801,4081381.52,12098614.394
801210.SI,20210210,15612.32,14674.58,15612.32,14609.17,14739.15,873.17,5.9242,2801024.48,7711438.774
801210.SI,20210209,14739.15,14708.6,14816.55,14401.53,14606.16,132.99,0.9105,3129611.1,6967207.393
801210.SI,20210208,14606.16,14140.09,14703.76,14096.1,14132.05,474.11,3.3549,3611770.17,8158949.543
801210.SI,20210205,14132.05,13734.88,14332.59,13714.74,13525.92,606.13,4.4812,2854086.17,7762720.591
801210.SI,20210204,13525.92,13742.07,13916.92,13297.13,13928.61,-402.69,-2.8911,2351343.83,6930819.068
801210.SI,20210203,13928.61,13580.75,14182.81,13559.12,13597.09,331.52,2.4382,2972958.19,8553153.89
801210.SI,20210202,13597.09,12896.11,13659.96,12722.54,12832.23,764.86,5.9605,2445839.56,8805213.62
801210.SI,20210201,12832.23,12854.13,13120.5,12597.71,12450.83,381.4,3.0632,3156542.51,9776256.568
801210.SI,20210129,12450.83,12346.02,12646.33,12308.88,12142.22,308.61,2.5416,3335752.02,7501018.742
801210.SI,20210128,12142.22,12229.21,12443.21,12136.33,12476.24,-334.02,-2.6772,2886686.16,5460270.44
801210.SI,20210127,12476.24,12469.58,12483.73,12050.88,12459.66,16.58,0.1331,2762200.56,6344466.272
801210.SI,20210126,12459.66,12532.79,12670.33,12317.8,12738.69,-279.03,-2.1904,2445466.24,6388523.501
801210.SI,20210125,12738.69,12081.48,12816.75,12081.48,11936.74,801.95,6.7183,2267401.13,9697681.175
801210.SI,20210122,11936.74,11576.5,11995.71,11571.59,11596.12,340.62,2.9374,2422617.22,7574031.876
801210.SI,20210121,11596.12,11646.66,11727.65,11344.73,11703.2,-107.08,-0.915,3004392.51,8871310.071
801210.SI,20210120,11703.2,11628.92,11751.0,11405.7,11567.54,135.66,1.1728,2416232.54,6174037.338
801210.SI,20210119,11567.54,11792.82,11927.36,11565.72,11702.75,-135.21,-1.1554,2796962.79,6346074.239
801210.SI,20210118,11702.75,11841.49,11841.49,11552.84,11898.08,-195.33,-1.6417,1828783.49,6721738.407
801210.SI,20210115,11898.08,11855.86,12069.28,11646.3,11891.4,6.68,0.0562,1736203.67,6140272.692
801210.SI,20210114,11891.4,12289.02,12289.02,11818.37,12492.8,-601.4,-4.814,2069398.4,8905210.199
801210.SI,20210113,12492.8,13066.68,13066.68,12258.49,13094.01,-601.21,-4.5915,2272688.1,7964954.268
801210.SI,20210112,13094.01,12421.6,13151.85,12421.6,12505.76,588.25,4.7038,2003602.41,6207759.474
801210.SI,20210111,12505.76,12342.88,12809.63,12172.1,12392.3,113.46,0.9156,2517406.47,7548338.958
801210.SI,20210108,12392.3,12987.29,12987.29,12272.37,12997.92,-605.62,-4.6594,2096470.62,7947318.798
801210.SI,20210107,12997.92,12530.41,12997.92,12508.89,12367.56,630.36,5.0969,2542705.74,7194500.885
801210.SI,20210106,12367.56,12464.35,12551.56,12255.02,12570.16,-202.6,-1.6118,2326133.1,6107583.043
801210.SI,20210105,12570.16,12513.84,12795.41,12472.9,12596.77,-26.61,-0.2112,2186940.22,5774416.489
801210.SI,20210104,12596.77,12282.84,12856.52,12282.84,12304.75,292.02,2.3732,2340050.66,6581061.01
801210.SI,20201231,12304.75,11811.21,12390.8,11779.76,11596.25,708.5,6.1097,2507647.9,6608698.672
801210.SI,20201230,11596.25,11305.47,11674.56,11305.09,11369.82,226.43,1.9915,1641956.49,4487452.775
801210.SI,20201229,11369.82,11356.79,11465.67,11187.6,11396.49,-26.67,-0.234,1899639.93,4417233.244
801210.SI,20201228,11396.49,11642.86,11642.86,11307.9,11524.42,-127.93,-1.1101,2391461.52,4986881.311
801210.SI,20201225,11524.42,11231.87,11578.72,11135.75,11315.95,208.47,1.8423,2115059.7,4451236.228
801210.SI,20201224,11315.95,11395.02,11655.49,11245.06,11212.47,103.48,0.9229,2526496.18,5384109.104
801210.SI,20201223,11212.47,10915.52,11481.9,10915.52,10916.41,296.06,2.7121,2608460.27,6599563.18
801210.SI,20201222,10916.41,10756.05,11211.27,10725.72,10768.58,147.83,1.3728,3020584.98,6844353.546
801210.SI,20201221,10768.58,10432.43,10791.06,10416.11,10433.68,334.9,3.2098,2428323.49,5330392.161
801210.SI,20201218,10433.68,10677.41,10716.43,10418.77,10771.15,-337.47,-3.1331,2534607.14,4899622.839
801210.SI,20201217,10771.15,10636.66,10780.57,10605.75,10639.26,131.89,1.2397,2877467.01,5197361.861
801210.SI,20201216,10639.26,10553.29,10697.16,10475.51,10494.1,145.16,1.3833,3174489.65,4735929.769
801210.SI,20201215,10494.1,10365.48,10557.67,10330.45,10362.28,131.82,1.2721,2081288.82,4768911.789
801210.SI,20201214,10362.28,10048.54,10408.12,9969.49,10055.74,306.54,3.0484,2698523.3,5895810.258
801210.SI,20201211,10055.74,10273.0,10273.43,9947.59,10175.18,-119.44,-1.1738,1975857.61,4091626.954
801210.SI,20201210,10175.18,10052.87,10243.74,9991.83,10011.43,163.75,1.6356,1538403.88,3676391.048
801210.SI,20201209,10011.43,10259.76,10280.88,10011.43,10260.96,-249.53,-2.4318,1672094.33,3333033.448
801210.SI,20201208,10260.96,10318.91,10318.91,10145.93,10274.74,-13.78,-0.1341,1702067.7,3967129.695
801210.SI,20201207,10274.74,9959.447,10304.9,9895.88,9950.099,324.641,3.2627,1671552.09,5301776.274
801210.SI,20201204,9950.099,9849.182,9972.24,9810.58,9897.166,52.933,0.5348,1557451.47,3255472.257
801210.SI,20201203,9897.166,9879.395,9983.95,9867.93,9914.781,-17.615,-0.1777,1830916.19,3306035.131
801210.SI,20201202,9914.781,9966.706,10035.8,9892.08,9947.049,-32.268,-0.3244,2213284.0,3804163.609
801210.SI,20201201,9947.049,9857.719,10022.8,9848.77,9845.271,101.778,1.0338,2102880.17,4131418.456
801210.SI,20201130,9845.271,9811.373,9989.79,9811.29,9898.611,-53.34,-0.5389,2124366.19,4681295.875
801210.SI,20201127,9898.611,9760.153,9906.57,9687.88,9789.545,109.066,1.1141,2376281.77,4250810.8
801210.SI,20201126,9789.545,9723.725,9981.95,9710.19,9715.276,74.269,0.7645,1990879.51,4290771.684
801210.SI,20201125,9715.276,9952.111,9979.0,9715.276,9880.22,-164.944,-1.6694,2281965.72,4175253.075
801210.SI,20201124,9880.22,9716.426,9977.52,9628.65,9676.086,204.134,2.1097,2111277.38,5123165.925
801210.SI,20201123,9676.086,9658.709,9770.46,9483.05,9668.22,7.866,0.0814,2547859.79,5524817.576
801210.SI,20201120,9668.22,9673.983,9763.91,9636.73,9619.148,49.072,0.5101,2132110.24,4303296.685
801210.SI,20201119,9619.148,9366.698,9654.41,9310.87,9359.245,259.903,2.777,3076355.53,6373590.396
801210.SI,20201118,9359.245,9509.272,9606.0,9277.36,9496.521,-137.276,-1.4455,2593341.21,6354729.632
801210.SI,20201117,9496.521,9631.206,9688.11,9441.43,9598.48,-101.959,-1.0622,2928102.19,6296697.135
801210.SI,20201116,9598.48,9627.362,9647.6,9522.9,9736.746,-138.266,-1.42,2521185.09,6308428.442
801210.SI,20201113,9736.746,9803.603,9803.603,9579.3,9847.409,-110.663,-1.1238,2146131.17,5155736.948
801210.SI,20201112,9847.409,9464.796,9861.79,9432.38,9433.777,413.632,4.3846,2854054.62,7286976.454
801210.SI,20201111,9433.777,9582.449,9600.96,9415.7,9520.158,-86.381,-0.9073,3101422.01,5824459.576
801210.SI,20201110,9520.158,9720.088,9764.73,9482.6,9826.879,-306.721,-3.1212,4575751.34,11434419.06
801210.SI,20201109,9826.879,9703.76,9840.48,9660.99,9662.738,164.141,1.6987,2320737.89,4862616.777
801210.SI,20201106,9662.738,9793.639,9801.36,9544.84,9798.869,-136.131,-1.3893,1696290.22,4453485.642
801210.SI,20201105,9798.869,9927.354,9982.91,9731.94,9831.922,-33.053,-0.3362,1871725.65,4657383.028
801210.SI,20201104,9831.922,9666.796,9857.79,9666.796,9673.706,158.216,1.6355,1619342.24,3891543.25
801210.SI,20201103,9673.706,9566.378,9699.36,9479.28,9491.436,182.27,1.9204,2006352.8,4265867.93
801210.SI,20201102,9491.436,9638.088,9794.25,9404.95,9692.049,-200.613,-2.0699,2238508.89,5427807.113
801210.SI,20201030,9692.049,9797.17,9908.38,9686.62,9715.486,-23.437,-0.2412,2356973.19,4888396.914
801210.SI,20201029,9715.486,9553.917,9799.96,9532.81,9686.973,28.513,0.2943,1954961.65,4761620.285
801210.SI,20201028,9686.973,9423.548,9753.32,9391.6,9265.892,421.081,4.5444,1782375.57,5462182.524
801210.SI,20201027,9265.892,9183.904,9303.8,9109.28,9292.149,-26.257,-0.2826,1483190.74,3842270.813
801210.SI,20201026,9292.149,9512.028,9512.09,9200.86,9537.744,-245.595,-2.575,1849967.99,4077397.285
801210.SI,20201023,9537.744,9673.674,9749.08,9537.74,9639.721,-101.977,-1.0579,2084504.18,3913833.2
801210.SI,20201022,9639.721,9597.956,9661.15,9329.92,9646.612,-6.891,-0.0714,2286816.19,5057289.143
801210.SI,20201021,9646.612,9915.021,9915.73,9604.02,9758.653,-112.041,-1.1481,2309777.98,5430189.619
801210.SI,20201020,9758.653,9727.52,9803.95,9672.26,9733.499,25.154,0.2584,2040236.79,3715627.326
801210.SI,20201019,9733.499,9772.819,9831.99,9690.47,9853.308,-119.809,-1.2159,2066605.35,4129220.502
801210.SI,20201016,9853.308,9874.339,9946.03,9793.27,9867.503,-14.195,-0.1439,2223124.6,3876341.513
801210.SI,20201015,9867.503,10018.72,10061.36,9839.86,10090.82,-223.317,-2.2131,2858387.74,5937456.138
801210.SI,20201014,10090.82,10243.95,10246.82,10022.69,10318.65,-227.83,-2.2079,3674103.84,6752658.629
801210.SI,20201013,10318.65,10548.06,10548.06,10143.26,10334.76,-16.11,-0.1559,3957965.97,7125457.254
801210.SI,20201012,10334.76,10025.36,10334.76,9959.55,10033.91,300.85,2.9983,4142071.7,8183494.353
801210.SI,20201009,10033.91,10721.01,10721.01,9931.42,10673.56,-639.65,-5.9928,4041513.77,10946616.478
801210.SI,20200930,10673.56,10844.12,10883.02,10609.59,10762.92,-89.36,-0.8303,3950484.24,5969244.687
801210.SI,20200929,10762.92,10729.64,10852.65,10596.52,10742.48,20.44,0.1903,3989778.99,6069621.852
801210.SI,20200928,10742.48,10633.11,10945.96,10592.2,10579.94,162.54,1.5363,4234871.6,7639124.727
801210.SI,20200925,10579.94,10470.33,10692.49,10470.33,10369.0,210.94,2.0343,4272067.28,6598631.292
801210.SI,20200924,10369.0,10624.28,10629.09,10321.11,10631.33,-262.33,-2.4675,3808819.15,5919943.395
801210.SI,20200923,10631.33,10322.04,10666.7,10294.09,10299.28,332.05,3.224,4028549.81,6718414.791
801210.SI,20200922,10299.28,10444.79,10485.31,10210.64,10462.54,-163.26,-1.5604,4947776.99,7068189.982
801210.SI,20200921,10462.54,10759.54,10814.99,10422.88,10719.22,-256.68,-2.3946,5623637.63,8552536.51
801210.SI,20200918,10719.22,10489.99,10719.22,10419.36,10505.77,213.45,2.0317,5807368.0,8780581.78
801210.SI,20200917,10505.77,10792.79,10792.79,10378.54,10714.93,-209.16,-1.952,3919998.91,6932905.614
801210.SI,20200916,10714.93,10908.13,10908.13,10619.38,10899.63,-184.7,-1.6946,5213543.56,8695815.623
801210.SI,20200915,10899.63,10527.24,10912.98,10488.66,10521.97,377.66,3.5893,5908700.0,9247310.0
801210.SI,20200914,10521.97,10209.44,10595.57,10209.44,10178.25,343.72,3.377,4850000.0,7722280.0
801210.SI,20200911,10178.25,9991.428,10212.94,9949.81,10070.42,107.83,1.0708,3362200.0,5579330.0
801210.SI,20200910,10070.42,10022.9,10192.42,10022.9,9871.0,199.42,2.0203,4280200.0,7033690.0
801210.SI,20200909,9871.0,10083.19,10113.68,9871.0,10241.32,-370.32,-3.6159,4969800.0,7476770.0
801210.SI,20200908,10241.32,10480.31,10480.31,10137.19,10401.84,-160.52,-1.5432,5170100.0,7988300.0
801210.SI,20200907,10401.84,10610.19,10811.53,10329.27,10690.63,-288.79,-2.7013,6228800.0,9993160.0
801210.SI,20200904,10690.63,10611.23,10721.98,10375.26,10842.64,-152.01,-1.402,4012800.0,6982030.0
801210.SI,20200903,10842.64,10851.33,11063.04,10751.18,10900.66,-58.02,-0.5323,5252700.0,8398980.0
801210.SI,20200902,10900.66,10856.48,11012.59,10801.13,10684.69,215.97,2.0213,4647100.0,8510510.0
801210.SI,20200901,10684.69,10307.88,10705.0,10298.26,10348.78,335.91,3.2459,3585600.0,7387880.0
801210.SI,20200831,10348.78,10777.5,10777.5,10348.78,10729.62,-380.84,-3.5494,4450800.0,9694710.0
801210.SI,20200828,10729.62,10164.63,10793.95,10146.19,10145.67,583.95,5.7557,4136600.0,8336390.0
801210.SI,20200827,10145.67,10065.25,10245.49,9992.09,10134.98,10.69,0.1055,3303300.0,5231120.0
801210.SI,20200826,10134.98,10338.14,10463.01,10085.82,10407.48,-272.5,-2.6183,4321500.0,6757540.0
801210.SI,20200825,10407.48,10378.04,10647.07,10268.05,10233.67,173.81,1.6984,3984700.0,7812060.0
801210.SI,20200824,10233.67,10137.96,10307.99,9997.33,10070.7,162.97,1.6183,3783600.0,6793340.0
801210.SI,20200821,10070.7,9938.44,10314.56,9923.96,9867.381,203.319,2.0605,3819800.0,7044990.0
801210.SI,20200820,9867.381,9772.353,10138.05,9772.353,10051.55,-184.169,-1.8322,4128200.0,8183810.0
801210.SI,20200819,10051.55,10455.54,10455.54,10051.55,10454.54,-402.99,-3.8547,4097300.0,7562230.0
801210.SI,20200818,10454.54,10356.59,10579.24,10307.74,10302.92,151.62,1.4716,4288300.0,7454560.0
801210.SI,20200817,10302.92,10254.71,10417.44,10163.01,10250.12,52.8,0.5151,3986500.0,6951910.0
801210.SI,20200814,10250.12,10083.75,10288.81,10022.38,10189.57,60.55,0.5942,3691900.0,6257410.0
801210.SI,20200813,10189.57,10260.27,10382.41,10083.38,10227.73,-38.16,-0.3731,4732300.0,8124930.0
801210.SI,20200812,10227.73,10516.6,10545.13,10056.08,10544.05,-316.32,-3.0,5033900.0,9723250.0
801210.SI,20200811,10544.05,10496.74,10931.81,10496.74,10566.6,-22.55,-0.2134,5463100.0,8835820.0
801210.SI,20200810,10566.6,10598.7,10718.95,10397.26,10798.77,-232.17,-2.15,5500900.0,8891090.0
801210.SI,20200807,10798.77,10762.29,11064.51,10601.34,10715.45,83.32,0.7776,5238800.0,9291230.0
801210.SI,20200806,10715.45,10918.46,10923.75,10579.27,10903.71,-188.26,-1.7266,4254300.0,8766120.0
801210.SI,20200805,10903.71,10711.67,11032.97,10665.12,10849.87,53.84,0.4962,3648100.0,7111120.0
801210.SI,20200804,10849.87,11147.48,11147.48,10772.6,11280.99,-431.12,-3.8217,4342900.0,10185190.0
801210.SI,20200803,11280.99,11490.43,11558.35,10872.18,11349.27,-68.28,-0.6016,4508600.0,10526460.0
801210.SI,20200731,11349.27,10693.95,11376.55,10693.92,10700.5,648.77,6.063,3986900.0,9405860.0
801210.SI,20200730,10700.5,10456.29,10983.28,10354.37,10432.42,268.08,2.5697,3821300.0,8801630.0
801210.SI,20200729,10432.42,10013.42,10531.3,10013.34,10131.86,300.56,2.9665,3429100.0,7268200.0
801210.SI,20200728,10131.86,9949.871,10325.12,9790.07,9873.392,258.468,2.6178,2731300.0,7548290.0
801210.SI,20200727,9873.392,9897.43,10205.6,9732.15,10069.37,-195.978,-1.9463,3310900.0,8224960.0
801210.SI,20200724,10069.37,10933.23,10933.44,10057.53,11012.11,-942.74,-8.5609,5170000.0,13854120.0
801210.SI,20200723,11012.11,10277.7,11012.45,10236.29,10410.45,601.66,5.7794,5131500.0,13040290.0
801210.SI,20200722,10410.45,10110.22,10771.9,10042.05,10033.82,376.63,3.7536,5591872.43,13152076.63
801210.SI,20200721,10033.82,9965.831,10105.4,9806.79,10032.3,1.52,0.0152,4981290.7,8904460.458
801210.SI,20200720,10032.3,9905.12,10227.13,9804.47,9743.787,288.513,2.961,6182148.49,11853706.148
801210.SI,20200717,9743.787,9319.517,9802.94,9319.517,9065.582,678.205,7.4811,6582963.73,12041279.758
801210.SI,20200716,9065.582,9852.182,9859.81,9065.582,9931.437,-865.855,-8.7183,8784733.79,14295439.096
801210.SI,20200715,9931.437,9887.494,10141.31,9796.29,9726.847,204.59,2.1034,10323363.52,16232595.513
801210.SI,20200714,9726.847,9684.78,9930.67,9637.71,9894.432,-167.585,-1.6937,6955861.49,11601661.286
801210.SI,20200713,9894.432,10250.72,10301.9,9571.71,10148.25,-253.818,-2.5011,7807759.99,14923231.839
801210.SI,20200710,10148.25,9722.473,10434.7,9624.22,9796.711,351.539,3.5883,5684232.57,11068435.192
801210.SI,20200709,9796.711,9622.901,9893.79,9550.21,9743.759,52.952,0.5434,6286556.37,10518211.311
801210.SI,20200708,9743.759,9377.165,9809.58,9287.88,9598.462,145.297,1.5138,6178584.44,12442575.5
801210.SI,20200707,9598.462,10284.59,10426.75,9461.67,9848.5,-250.038,-2.5388,5575353.49,13978300.949
801210.SI,20200706,9848.5,9389.556,9852.58,9204.94,9177.19,671.31,7.315,5025914.66,8472717.625
801210.SI,20200703,9177.19,8536.38,9184.42,8536.38,8514.895,662.295,7.7781,3866044.77,7672291.715
801210.SI,20200702,8514.895,8456.154,8668.39,8331.97,8491.65,23.245,0.2737,3410218.03,6773419.746
801210.SI,20200701,8491.65,8178.341,8509.77,7790.55,8027.099,464.551,5.7873,2985538.22,7007728.911
801210.SI,20200630,8027.099,7781.973,8043.36,7781.734,7550.91,476.189,6.3064,2739508.88,6685786.328
801210.SI,20200629,7550.91,7191.422,7553.89,7121.42,7215.373,335.537,4.6503,2332540.34,4212572.855
801210.SI,20200624,7215.373,7239.685,7326.56,7196.11,7198.803,16.57,0.2302,2433026.42,3436838.884
801210.SI,20200623,7198.803,7192.448,7278.97,7114.3,7190.072,8.731,0.1214,2503136.23,3373205.189
801210.SI,20200622,7190.072,7338.194,7338.74,7139.1,7368.098,-178.026,-2.4162,2994721.44,3835957.451
801210.SI,20200619,7368.098,7221.737,7382.0,7194.54,7261.367,106.731,1.4698,3476145.94,4224650.026
801210.SI,20200618,7261.367,7121.063,7271.1,7061.64,7150.23,111.137,1.5543,2730736.99,3470435.31
801210.SI,20200617,7150.23,7231.183,7231.408,7077.44,7273.54,-123.31,-1.6953,3759822.55,4115044.228
801210.SI,20200616,7273.54,7092.107,7273.54,7007.15,7018.61,254.93,3.6322,3485094.4,4185782.652
801210.SI,20200615,7018.61,7080.079,7320.18,6984.82,7139.044,-120.434,-1.687,4630437.67,7106378.342
