ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801110.SI,20210618,8630.717,8642.844,8668.82,8532.15,8643.39,-12.673,-0.1466,8864055.21,15509793.358
801110.SI,20210617,8643.39,8744.822,8744.822,8627.4,8745.403,-102.013,-1.1665,7946052.85,12200428.176
801110.SI,20210616,8745.403,8726.208,8792.82,8673.66,8693.592,51.811,0.596,7559436.42,12257902.149
801110.SI,20210615,8693.592,8744.961,8768.5,8582.44,8751.017,-57.425,-0.6562,8685584.05,14661813.506
801110.SI,20210611,8751.017,8876.462,8876.462,8714.87,8867.294,-116.277,-1.3113,8426308.68,14415799.221
801110.SI,20210610,8867.294,8874.611,8892.58,8841.15,8875.512,-8.218,-0.0926,9373449.63,13103665.443
801110.SI,20210609,8875.512,8916.559,8916.559,8851.94,8908.202,-32.69,-0.367,9073427.55,11104473.939
801110.SI,20210608,8908.202,8950.63,8995.34,8873.08,8955.253,-47.051,-0.5254,6762597.48,12254380.215
801110.SI,20210607,8955.253,9039.618,9039.618,8930.41,9035.867,-80.614,-0.8922,6534767.27,11981399.851
801110.SI,20210604,9035.867,8997.908,9093.19,8948.6,9034.556,1.311,0.0145,6438236.05,10899576.528
801110.SI,20210603,9034.556,9134.827,9134.93,9017.55,9129.923,-95.367,-1.0446,6544429.5,12670289.434
801110.SI,20210602,9129.923,9146.937,9146.993,9065.73,9172.349,-42.426,-0.4625,7367317.58,12655048.707
801110.SI,20210601,9172.349,9182.089,9182.14,9080.48,9208.794,-36.445,-0.3958,7911471.78,14722132.1
801110.SI,20210531,9208.794,9325.088,9325.09,9109.64,9312.581,-103.787,-1.1145,7390247.68,15416070.247
801110.SI,20210528,9312.581,9410.187,9410.187,9269.01,9439.779,-127.198,-1.3475,7301550.18,14490952.13
801110.SI,20210527,9439.779,9501.809,9517.34,9411.05,9362.857,76.922,0.8216,7939883.02,15526017.446
801110.SI,20210526,9362.857,9290.176,9396.59,9227.67,9257.188,105.669,1.1415,7810558.21,13232413.734
801110.SI,20210525,9257.188,9237.087,9272.09,9170.19,9230.054,27.134,0.294,8366850.23,17678054.955
801110.SI,20210524,9230.054,9251.851,9270.93,9145.37,9214.776,15.278,0.1658,6544191.3,11893599.946
801110.SI,20210521,9214.776,9239.996,9369.1,9178.76,9199.311,15.465,0.1681,7020883.21,13714244.544
801110.SI,20210520,9199.311,9081.342,9209.93,9024.09,8979.74,219.571,2.4452,8384484.21,16799299.844
801110.SI,20210519,8979.74,9011.995,9012.44,8931.73,9054.418,-74.678,-0.8248,7654548.86,10415992.668
801110.SI,20210518,9054.418,9139.549,9149.25,9017.07,9079.768,-25.35,-0.2792,8358082.36,10728556.05
801110.SI,20210517,9079.768,8979.106,9140.87,8967.99,8937.565,142.203,1.5911,11917774.14,15507002.021
801110.SI,20210514,8937.565,8831.323,8940.3,8718.55,8829.363,108.202,1.2255,10683789.88,14310486.117
801110.SI,20210513,8829.363,8949.388,8957.74,8815.94,9056.16,-226.797,-2.5043,9100750.58,14507802.267
801110.SI,20210512,9056.16,9153.877,9153.877,8958.47,9132.057,-75.897,-0.8311,9565206.53,13588560.452
801110.SI,20210511,9132.057,9052.211,9150.18,8998.82,9112.496,19.561,0.2147,8481621.76,10769836.688
801110.SI,20210510,9112.496,9016.062,9141.33,9003.59,8984.75,127.746,1.4218,7376738.11,13298791.79
801110.SI,20210507,8984.75,9218.11,9218.2,8970.61,9208.583,-223.833,-2.4307,7108951.44,13169787.574
801110.SI,20210506,9208.583,9216.223,9350.92,9174.83,9338.273,-129.69,-1.3888,7392792.77,13613495.021
801110.SI,20210430,9338.273,9585.782,9585.89,9300.33,9484.01,-145.737,-1.5367,7863633.66,15857568.03
801110.SI,20210429,9484.01,9422.328,9569.94,9346.27,9344.091,139.919,1.4974,7317980.64,15690344.305
801110.SI,20210428,9344.091,9282.287,9344.091,9234.11,9243.848,100.243,1.0844,6942991.86,11158573.726
801110.SI,20210427,9243.848,9238.416,9319.33,9167.02,9243.932,-0.084,-0.0009,6699451.08,10640747.435
801110.SI,20210426,9243.932,9523.02,9538.08,9243.93,9494.241,-250.309,-2.6364,7583651.28,13377135.426
801110.SI,20210423,9494.241,9322.141,9502.15,9316.42,9309.537,184.704,1.984,6877286.15,11886182.31
801110.SI,20210422,9309.537,9317.322,9342.34,9246.38,9307.648,1.889,0.0203,7030691.38,9983299.346
801110.SI,20210421,9307.648,9286.969,9341.29,9279.29,9369.125,-61.477,-0.6562,8720231.94,10369685.204
801110.SI,20210420,9369.125,9390.982,9394.3,9309.34,9424.336,-55.211,-0.5858,7658418.09,10920049.494
801110.SI,20210419,9424.336,9304.849,9460.12,9244.28,9283.386,140.95,1.5183,7488319.01,10762067.329
801110.SI,20210416,9283.386,9333.27,9337.49,9202.8,9268.769,14.617,0.1577,6342155.79,8547806.073
801110.SI,20210415,9268.769,9287.921,9356.9,9214.84,9250.013,18.756,0.2028,6311052.67,9832284.295
801110.SI,20210414,9250.013,9143.848,9267.0,9143.848,9108.099,141.914,1.5581,5607370.86,8048493.243
801110.SI,20210413,9108.099,9187.52,9227.14,9070.42,9204.489,-96.39,-1.0472,5613494.68,8656205.679
801110.SI,20210412,9204.489,9359.625,9419.28,9166.35,9380.25,-175.761,-1.8737,6429969.21,9862927.136
801110.SI,20210409,9380.25,9522.877,9522.946,9337.83,9496.632,-116.382,-1.2255,6172369.92,10250837.298
801110.SI,20210408,9496.632,9470.485,9518.14,9425.44,9489.565,7.067,0.0745,6229550.68,8808769.21
801110.SI,20210407,9489.565,9552.417,9552.711,9377.23,9529.68,-40.115,-0.4209,6080700.34,10369671.784
801110.SI,20210406,9529.68,9712.756,9731.88,9505.27,9696.626,-166.946,-1.7217,5821516.17,9633827.035
801110.SI,20210402,9696.626,9630.518,9785.96,9573.03,9609.823,86.803,0.9033,5946330.14,10365561.252
801110.SI,20210401,9609.823,9407.238,9633.22,9379.01,9408.804,201.019,2.1365,6393007.79,11293207.287
801110.SI,20210331,9408.804,9384.24,9463.89,9333.01,9341.405,67.399,0.7215,6186168.98,12010197.141
801110.SI,20210330,9341.405,9346.86,9380.92,9252.59,9321.032,20.373,0.2186,6247234.01,10710834.83
801110.SI,20210329,9321.032,9327.457,9368.71,9258.72,9303.375,17.657,0.1898,6949146.89,11581336.435
801110.SI,20210326,9303.375,9253.898,9330.25,9138.65,9171.356,132.019,1.4395,5889649.91,10620210.288
801110.SI,20210325,9171.356,9159.39,9199.09,9078.52,9230.38,-59.024,-0.6395,5193888.56,8446862.336
801110.SI,20210324,9230.38,9251.44,9332.31,9208.65,9256.806,-26.426,-0.2855,6055814.59,9261837.402
801110.SI,20210323,9256.806,9343.097,9368.08,9224.35,9343.539,-86.733,-0.9283,6435964.38,11167926.664
801110.SI,20210322,9343.539,9338.155,9405.42,9246.88,9343.069,0.47,0.005,6719423.93,10654394.465
801110.SI,20210319,9343.069,9436.809,9483.79,9296.63,9566.254,-223.185,-2.333,6007320.04,11382267.928
801110.SI,20210318,9566.254,9497.611,9575.85,9439.04,9434.215,132.039,1.3996,5601564.42,10848122.423
801110.SI,20210317,9434.215,9225.26,9449.72,9173.45,9220.469,213.746,2.3182,6572899.87,13788209.747
801110.SI,20210316,9220.469,9146.85,9251.44,9146.85,9088.212,132.257,1.4553,7006264.34,12555116.907
801110.SI,20210315,9088.212,9296.232,9296.25,9015.97,9349.116,-260.904,-2.7907,6821140.48,11758770.52
801110.SI,20210312,9349.116,9339.064,9433.59,9311.01,9337.979,11.137,0.1193,6295322.98,10447806.251
801110.SI,20210311,9337.979,9226.6,9357.37,9193.03,9203.542,134.437,1.4607,6237766.01,11185696.341
801110.SI,20210310,9203.542,9229.573,9255.01,9096.14,9087.0,116.542,1.2825,6610200.46,11714045.615
801110.SI,20210309,9087.0,9177.53,9288.93,8978.18,9231.915,-144.915,-1.5697,8399326.08,15953435.815
801110.SI,20210308,9231.915,9537.434,9626.87,9227.45,9525.26,-293.345,-3.0797,8386549.89,15196685.634
801110.SI,20210305,9525.26,9386.699,9584.36,9308.4,9557.029,-31.769,-0.3324,7318993.93,11950953.11
801110.SI,20210304,9557.029,9763.204,9763.402,9522.31,9860.229,-303.2,-3.075,7401004.67,14134327.209
801110.SI,20210303,9860.229,9842.408,9871.85,9747.27,9882.087,-21.858,-0.2212,6852812.02,11674048.053
801110.SI,20210302,9882.087,9983.038,10065.15,9811.3,9866.253,15.834,0.1605,6950421.46,14355056.702
801110.SI,20210301,9866.253,9762.524,9931.55,9750.67,9730.021,136.232,1.4001,6726690.26,13155972.553
801110.SI,20210226,9730.021,9681.201,9851.37,9651.26,9859.688,-129.667,-1.3151,7149695.86,15947638.062
801110.SI,20210225,9859.688,9849.782,9957.98,9784.33,9822.047,37.641,0.3832,7872174.54,16056103.961
801110.SI,20210224,9822.047,9931.794,10051.86,9701.19,9651.644,170.403,1.7655,8303453.57,21095786.941
801110.SI,20210223,9651.644,9574.196,9740.18,9574.196,9667.114,-15.47,-0.16,7962579.73,17301897.039
801110.SI,20210222,9667.114,10191.64,10191.64,9667.11,10256.08,-588.966,-5.7426,11051705.49,24277398.952
801110.SI,20210219,10256.08,10072.68,10285.39,10072.57,10244.45,11.63,0.1135,8281118.48,17988335.089
801110.SI,20210218,10244.45,10741.84,10741.84,10176.88,10668.61,-424.16,-3.9758,8843840.4,22120251.366
801110.SI,20210210,10668.61,10411.33,10716.17,10371.81,10361.09,307.52,2.968,6838619.24,16480361.571
801110.SI,20210209,10361.09,10153.71,10361.09,10057.06,10102.83,258.26,2.5563,7193573.23,16129680.862
801110.SI,20210208,10102.83,10115.57,10136.77,9947.51,10096.83,6.0,0.0594,7211066.07,13710032.273
801110.SI,20210205,10096.83,10033.82,10171.26,9968.93,10013.74,83.09,0.8298,8554386.38,14917887.534
801110.SI,20210204,10013.74,9985.252,10058.8,9921.3,10091.18,-77.44,-0.7674,8649751.02,14020989.044
801110.SI,20210203,10091.18,10281.08,10302.34,10019.1,10201.65,-110.47,-1.0829,8193266.61,15111316.903
801110.SI,20210202,10201.65,9956.949,10212.57,9956.945,9978.728,222.922,2.234,7795426.04,15287898.477
801110.SI,20210201,9978.728,9889.905,9987.17,9814.25,9881.228,97.5,0.9867,8722650.88,13640035.974
801110.SI,20210129,9881.228,9956.666,10034.1,9830.62,9918.547,-37.319,-0.3763,9643933.75,15974215.948
801110.SI,20210128,9918.547,10109.49,10132.55,9891.22,10250.14,-331.593,-3.235,9972911.03,16065297.565
801110.SI,20210127,10250.14,10160.93,10334.84,10090.91,10211.95,38.19,0.374,9543536.93,16591184.397
801110.SI,20210126,10211.95,10473.85,10473.88,10182.62,10539.81,-327.86,-3.1107,10654649.26,18596498.465
801110.SI,20210125,10539.81,10490.18,10608.11,10354.94,10471.83,67.98,0.6492,10756594.55,19331282.132
801110.SI,20210122,10471.83,10507.04,10553.71,10302.07,10508.06,-36.23,-0.3448,9625879.84,16729519.647
801110.SI,20210121,10508.06,10316.36,10592.09,10316.26,10272.86,235.2,2.2895,9878307.14,17694664.658
801110.SI,20210120,10272.86,10313.38,10389.09,10211.85,10282.61,-9.75,-0.0948,7925207.28,16037422.978
801110.SI,20210119,10282.61,10611.99,10642.92,10236.64,10586.79,-304.18,-2.8732,10536470.33,18448617.775
801110.SI,20210118,10586.79,10445.75,10649.75,10403.26,10490.82,95.97,0.9148,9945675.23,16263082.113
801110.SI,20210115,10490.82,10422.61,10508.26,10277.77,10488.9,1.92,0.0183,9050161.43,15920523.385
801110.SI,20210114,10488.9,10773.47,10831.21,10466.31,10776.8,-287.9,-2.6715,10142012.52,17296352.657
801110.SI,20210113,10776.8,10838.62,10930.02,10662.99,10774.83,1.97,0.0183,12634579.18,20540213.55
801110.SI,20210112,10774.83,10385.48,10791.49,10385.47,10431.85,342.98,3.2878,11301200.3,18989050.5
801110.SI,20210111,10431.85,10665.27,10729.93,10363.17,10681.27,-249.42,-2.3351,12507051.75,20230826.535
801110.SI,20210108,10681.27,10695.09,10783.62,10551.96,10733.27,-52.0,-0.4845,11210775.67,18464629.861
801110.SI,20210107,10733.27,10566.09,10777.53,10553.38,10527.54,205.73,1.9542,11392371.05,19684424.643
801110.SI,20210106,10527.54,10734.72,10823.83,10450.76,10625.13,-97.59,-0.9185,11957089.7,19331819.932
801110.SI,20210105,10625.13,10270.52,10642.8,10249.57,10342.01,283.12,2.7376,12224967.05,21521252.854
801110.SI,20210104,10342.01,10239.28,10428.25,10239.28,10197.01,145.0,1.422,12324196.7,19517772.435
801110.SI,20201231,10197.01,9967.31,10231.81,9967.29,9977.876,219.134,2.1962,10753583.22,15226162.18
801110.SI,20201230,9977.876,9915.109,9992.05,9878.1,9913.78,64.096,0.6465,8821133.51,12344189.986
801110.SI,20201229,9913.78,9987.083,9987.23,9852.63,9992.618,-78.838,-0.789,10853803.14,14141871.559
801110.SI,20201228,9992.618,9801.718,10085.13,9801.718,9816.708,175.91,1.7919,9302154.67,15813924.891
801110.SI,20201225,9816.708,9789.08,9861.8,9714.7,9806.635,10.073,0.1027,10892385.99,14008369.511
801110.SI,20201224,9806.635,9800.083,9820.19,9705.0,9780.234,26.401,0.2699,10413823.94,13221171.475
801110.SI,20201223,9780.234,9630.836,9854.67,9630.836,9629.975,150.259,1.5603,10534931.01,16612220.928
801110.SI,20201222,9629.975,9622.423,9760.66,9538.29,9657.85,-27.875,-0.2886,10708216.06,16015166.727
801110.SI,20201221,9657.85,9702.753,9702.753,9527.87,9691.1,-33.25,-0.3431,9845202.71,16088472.313
801110.SI,20201218,9691.1,9693.645,9749.06,9628.47,9717.254,-26.154,-0.2692,9487605.03,13525079.539
801110.SI,20201217,9717.254,9584.153,9740.47,9566.74,9550.767,166.487,1.7432,10594972.04,16078363.444
801110.SI,20201216,9550.767,9473.545,9615.46,9464.91,9454.245,96.522,1.0209,10030513.82,16270378.363
801110.SI,20201215,9454.245,9429.79,9488.28,9311.39,9447.663,6.582,0.0697,9922105.98,15179189.823
801110.SI,20201214,9447.663,9562.008,9562.058,9375.59,9479.15,-31.487,-0.3322,9506087.66,12324297.93
801110.SI,20201211,9479.15,9584.636,9584.8,9382.56,9502.414,-23.264,-0.2448,11891275.78,13779018.123
801110.SI,20201210,9502.414,9452.657,9560.81,9452.657,9444.179,58.235,0.6166,9380061.8,12929408.92
801110.SI,20201209,9444.179,9742.193,9748.04,9444.13,9776.559,-332.38,-3.3998,8942758.31,16249846.022
801110.SI,20201208,9776.559,9940.554,9940.554,9726.2,9926.599,-150.04,-1.5115,7245853.82,13694935.204
801110.SI,20201207,9926.599,10024.21,10024.21,9901.53,10002.26,-75.661,-0.7564,7269092.59,10512761.056
801110.SI,20201204,10002.26,9986.344,10002.26,9883.9,10031.55,-29.29,-0.292,6618746.72,11413126.016
801110.SI,20201203,10031.55,10076.79,10076.81,9913.19,10111.18,-79.63,-0.7875,8864873.89,13489856.627
801110.SI,20201202,10111.18,9985.623,10153.58,9977.74,9906.25,204.93,2.0687,11203019.21,17947217.071
801110.SI,20201201,9906.25,9748.1,9906.253,9746.4,9776.2,130.05,1.3303,8307036.88,11817200.224
801110.SI,20201130,9776.2,9881.752,9955.61,9767.79,9887.336,-111.136,-1.124,7589220.06,12845373.1
801110.SI,20201127,9887.336,9835.446,9964.94,9812.69,9810.159,77.177,0.7867,6581564.82,10719894.07
801110.SI,20201126,9810.159,9978.648,10021.0,9738.51,9980.019,-169.86,-1.702,7862207.76,14582522.217
801110.SI,20201125,9980.019,10113.12,10161.5,9967.04,10100.5,-120.481,-1.1928,8344628.94,13311879.791
801110.SI,20201124,10100.5,10385.08,10385.13,9999.73,10381.88,-281.38,-2.7103,8831304.73,17137296.352
801110.SI,20201123,10381.88,10202.36,10393.8,10118.78,10259.84,122.04,1.1895,9123325.03,16497716.577
801110.SI,20201120,10259.84,10355.26,10383.96,10242.15,10347.69,-87.85,-0.849,9163704.01,15889286.45
801110.SI,20201119,10347.69,10054.04,10404.44,10054.02,10013.95,333.74,3.3328,10761730.46,17283406.788
801110.SI,20201118,10013.95,10145.85,10210.57,9942.72,10169.7,-155.75,-1.5315,9820639.46,15778948.286
801110.SI,20201117,10169.7,10088.77,10297.38,10088.77,10081.26,88.44,0.8773,11145009.5,17681275.317
801110.SI,20201116,10081.26,10229.72,10232.76,9909.52,10100.38,-19.12,-0.1893,9864337.62,15595623.217
801110.SI,20201113,10100.38,10081.7,10118.9,9961.67,10127.14,-26.76,-0.2642,9274204.78,13996939.32
801110.SI,20201112,10127.14,10055.65,10139.34,10002.66,9940.68,186.46,1.8757,10650968.84,16147027.981
801110.SI,20201111,9940.68,9983.896,10086.06,9881.78,10072.89,-132.21,-1.3125,9346023.69,15720057.861
801110.SI,20201110,10072.89,10153.85,10153.86,9928.16,10236.91,-164.02,-1.6022,10420335.73,17885778.371
801110.SI,20201109,10236.91,10246.93,10484.51,10166.09,10145.54,91.37,0.9006,13283494.67,25036992.008
801110.SI,20201106,10145.54,9844.895,10198.73,9764.21,9812.716,332.824,3.3918,12531014.33,23905345.24
801110.SI,20201105,9812.716,9784.59,9978.89,9735.86,9724.994,87.722,0.902,12821212.66,21282862.478
801110.SI,20201104,9724.994,9425.386,9780.02,9425.32,9406.713,318.281,3.3836,12744840.48,22761943.504
801110.SI,20201103,9406.713,9436.379,9436.38,9266.78,9415.328,-8.615,-0.0915,10780625.67,16696352.673
801110.SI,20201102,9415.328,9048.64,9508.79,9048.64,8989.394,425.934,4.7382,12019577.43,21596367.684
801110.SI,20201030,8989.394,9265.116,9288.22,8971.9,9161.6,-172.206,-1.8796,11821940.97,19681627.495
801110.SI,20201029,9161.6,8781.396,9229.11,8781.396,8876.601,284.999,3.2107,11232259.43,17211002.142
801110.SI,20201028,8876.601,8779.822,8898.98,8776.45,8771.238,105.363,1.2012,9724614.23,12898050.93
801110.SI,20201027,8771.238,8810.897,8839.75,8761.97,8854.476,-83.238,-0.9401,9410042.98,11740141.436
801110.SI,20201026,8854.476,8765.697,8871.11,8635.44,8779.145,75.331,0.8581,7264922.87,9587804.168
801110.SI,20201023,8779.145,8954.75,8994.11,8777.32,8986.784,-207.639,-2.3105,6834086.4,9696622.567
801110.SI,20201022,8986.784,8911.848,9002.78,8802.65,8931.665,55.119,0.6171,6838816.27,10463974.144
801110.SI,20201021,8931.665,8855.902,8966.97,8837.39,8857.704,73.961,0.835,7763093.79,11505154.961
801110.SI,20201020,8857.704,8741.212,8866.86,8739.45,8755.47,102.234,1.1677,7050903.9,9438493.413
801110.SI,20201019,8755.47,8825.145,8929.4,8731.51,8789.51,-34.04,-0.3873,7550504.54,10521075.405
801110.SI,20201016,8789.51,8883.643,8929.52,8775.38,8894.716,-105.206,-1.1828,7434250.18,11141465.623
801110.SI,20201015,8894.716,8866.789,8970.81,8862.06,8856.878,37.838,0.4272,8702385.87,13535137.32
801110.SI,20201014,8856.878,8844.618,8911.83,8821.15,8822.71,34.168,0.3873,9141234.93,15676204.966
801110.SI,20201013,8822.71,8707.022,8822.72,8665.32,8706.981,115.729,1.3292,9224985.0,11869473.672
801110.SI,20201012,8706.981,8555.979,8706.981,8552.59,8562.427,144.554,1.6882,9133502.51,12866221.911
801110.SI,20201009,8562.427,8505.35,8615.05,8505.35,8380.471,181.956,2.1712,7500689.63,11562193.716
801110.SI,20200930,8380.471,8413.904,8458.73,8367.68,8380.911,-0.44,-0.0053,5735872.27,7757879.442
801110.SI,20200929,8380.911,8305.94,8429.91,8303.92,8269.5,111.411,1.3473,5660361.38,8413574.244
801110.SI,20200928,8269.5,8314.805,8361.21,8266.15,8307.022,-37.522,-0.4517,6248104.55,8980957.049
801110.SI,20200925,8307.022,8379.393,8405.78,8279.58,8361.332,-54.31,-0.6495,7010858.6,8953043.861
801110.SI,20200924,8361.332,8453.143,8469.1,8332.86,8517.714,-156.382,-1.836,8667705.05,10081715.761
801110.SI,20200923,8517.714,8455.481,8527.27,8419.04,8443.07,74.644,0.8841,8067027.67,9265946.993
801110.SI,20200922,8443.07,8460.587,8514.84,8415.19,8527.804,-84.734,-0.9936,8405901.01,9462972.089
801110.SI,20200921,8527.804,8523.654,8597.76,8496.75,8513.374,14.43,0.1695,9071832.52,13004158.13
801110.SI,20200918,8513.374,8477.484,8554.9,8432.07,8439.254,74.12,0.8783,8976300.09,11199673.645
801110.SI,20200917,8439.254,8380.931,8476.14,8366.88,8384.681,54.573,0.6509,8981113.96,10666603.19
801110.SI,20200916,8384.681,8470.531,8528.09,8363.05,8482.654,-97.973,-1.155,8398489.04,10588113.787
801110.SI,20200915,8482.654,8361.687,8498.61,8350.42,8331.004,151.65,1.8203,10645342.25,12980732.832
801110.SI,20200914,8331.004,8198.33,8337.0,8198.253,8173.64,157.364,1.9253,11002516.62,12304965.726
801110.SI,20200911,8173.64,8093.219,8212.72,8062.15,8123.589,50.051,0.6161,8906036.02,9894827.793
801110.SI,20200910,8123.589,8179.783,8216.47,8094.99,8119.633,3.956,0.0487,13440369.69,13535382.367
801110.SI,20200909,8119.633,8217.272,8237.82,8114.98,8324.308,-204.675,-2.4588,16987978.17,17530921.514
801110.SI,20200908,8324.308,8295.299,8326.12,8220.92,8287.759,36.549,0.441,14184142.78,15037359.902
801110.SI,20200907,8287.759,8392.5,8433.62,8264.21,8426.297,-138.538,-1.6441,14489730.21,18172242.755
801110.SI,20200904,8426.297,8381.263,8436.8,8356.4,8523.901,-97.604,-1.1451,12323890.93,14711185.892
801110.SI,20200903,8523.901,8602.897,8662.73,8507.99,8596.718,-72.817,-0.847,12713545.58,16776399.774
801110.SI,20200902,8596.718,8661.152,8678.81,8515.79,8632.933,-36.215,-0.4195,14402235.67,15799194.72
801110.SI,20200901,8632.933,8520.421,8636.32,8510.63,8536.708,96.225,1.1272,12029904.96,15182757.957
801110.SI,20200831,8536.708,8685.556,8784.07,8529.23,8581.218,-44.51,-0.5187,13027927.51,18377719.018
801110.SI,20200828,8581.218,8324.334,8589.38,8305.11,8344.012,237.206,2.8428,13341278.28,18450843.763
801110.SI,20200827,8344.012,8405.235,8405.24,8268.88,8393.536,-49.524,-0.59,12968252.56,15227777.408
801110.SI,20200826,8393.536,8537.24,8589.87,8341.0,8536.669,-143.133,-1.6767,13577475.72,16653667.515
801110.SI,20200825,8536.669,8540.575,8597.97,8514.58,8523.921,12.748,0.1496,11882618.85,13530786.414
801110.SI,20200824,8523.921,8479.179,8538.74,8417.34,8460.842,63.079,0.7455,9220204.49,11680366.468
801110.SI,20200821,8460.842,8456.866,8519.06,8404.33,8394.815,66.027,0.7865,8810987.61,11711716.793
801110.SI,20200820,8394.815,8498.176,8504.19,8377.81,8539.114,-144.299,-1.6899,9372114.4,13210898.017
801110.SI,20200819,8539.114,8695.879,8719.45,8538.59,8703.77,-164.656,-1.8918,12866673.23,15364555.401
801110.SI,20200818,8703.77,8731.418,8758.22,8654.76,8737.604,-33.834,-0.3872,14081918.65,15809190.951
801110.SI,20200817,8737.604,8645.682,8820.01,8606.72,8629.119,108.485,1.2572,13383209.49,17113597.199
801110.SI,20200814,8629.119,8445.021,8629.12,8445.02,8455.676,173.443,2.0512,9448538.45,11347585.394
801110.SI,20200813,8455.676,8464.328,8536.83,8442.57,8427.95,27.726,0.329,9829177.69,11924598.389
801110.SI,20200812,8427.95,8495.712,8537.54,8322.11,8541.197,-113.247,-1.3259,10688320.97,15079654.645
801110.SI,20200811,8541.197,8677.896,8749.74,8536.26,8655.63,-114.433,-1.3221,14203279.62,16839804.466
801110.SI,20200810,8655.63,8505.233,8689.15,8450.71,8550.618,105.012,1.2281,12637505.18,16699423.555
801110.SI,20200807,8550.618,8494.363,8574.43,8402.76,8531.16,19.458,0.2281,12037333.52,17262646.73
801110.SI,20200806,8531.16,8594.277,8606.36,8451.64,8638.713,-107.553,-1.245,12189982.84,18030465.562
801110.SI,20200805,8638.713,8557.74,8671.82,8541.43,8627.183,11.53,0.1336,13070649.89,18199393.556
801110.SI,20200804,8627.183,8655.724,8659.33,8543.32,8643.987,-16.804,-0.1944,15847909.76,22390383.532
801110.SI,20200803,8643.987,8550.076,8711.38,8550.076,8482.059,161.928,1.9091,14463612.16,20191730.285
801110.SI,20200731,8482.059,8425.854,8598.94,8360.08,8451.833,30.226,0.3576,12663898.47,18753400.678
801110.SI,20200730,8451.833,8589.809,8597.62,8424.46,8567.42,-115.587,-1.3491,13163126.22,18445131.775
801110.SI,20200729,8567.42,8133.374,8586.06,8133.374,8131.088,436.332,5.3662,13945493.99,23338407.434
801110.SI,20200728,8131.088,8126.7,8206.82,8090.65,8086.67,44.418,0.5493,9638105.64,12468637.279
801110.SI,20200727,8086.67,8151.581,8151.581,7978.3,8085.282,1.388,0.0172,10144294.36,13743728.107
801110.SI,20200724,8085.282,8437.611,8441.53,8037.88,8523.087,-437.805,-5.1367,14061365.64,21538369.205
801110.SI,20200723,8523.087,8313.913,8527.82,8267.86,8372.35,150.737,1.8004,12267691.43,20362998.106
801110.SI,20200722,8372.35,8298.326,8440.18,8277.38,8331.558,40.792,0.4896,11870655.83,18279825.135
801110.SI,20200721,8331.558,8311.156,8359.6,8234.58,8308.733,22.825,0.2747,11902897.65,16873823.487
801110.SI,20200720,8308.733,8061.427,8313.62,7991.27,8027.62,281.113,3.5018,11891393.05,19552005.712
801110.SI,20200717,8027.62,7837.272,8060.45,7837.272,7809.482,218.138,2.7932,12073944.51,17187012.054
801110.SI,20200716,7809.482,8169.541,8199.14,7800.28,8168.758,-359.276,-4.3982,14987480.39,22322150.26
801110.SI,20200715,8168.758,8113.177,8267.16,8113.177,8120.279,48.479,0.597,15786386.22,24201412.97
801110.SI,20200714,8120.279,8272.471,8272.471,8024.52,8239.825,-119.546,-1.4508,16234995.88,22774917.552
801110.SI,20200713,8239.825,8132.398,8265.69,8126.32,8134.278,105.547,1.2976,16127059.22,23670212.178
801110.SI,20200710,8134.278,8281.227,8295.48,8113.42,8292.154,-157.876,-1.9039,15393247.8,21984585.101
801110.SI,20200709,8292.154,8191.984,8292.704,8135.71,8194.984,97.17,1.1857,17907044.9,22955507.574
801110.SI,20200708,8194.984,8186.643,8270.1,8079.66,8198.588,-3.604,-0.044,15852912.07,22040346.244
801110.SI,20200707,8198.588,8257.924,8453.07,8198.588,8198.394,0.194,0.0024,17258016.42,26429063.592
801110.SI,20200706,8198.394,7924.305,8239.13,7924.305,7905.617,292.777,3.7034,16448043.74,25182183.683
801110.SI,20200703,7905.617,7939.117,8006.65,7861.25,7912.769,-7.152,-0.0904,11536699.62,17303702.524
801110.SI,20200702,7912.769,7798.328,7932.35,7784.11,7833.93,78.839,1.0064,10617121.44,17579214.064
801110.SI,20200701,7833.93,7675.301,7833.93,7630.23,7652.682,181.248,2.3684,8533241.08,14112647.327
801110.SI,20200630,7652.682,7673.024,7729.28,7625.64,7635.318,17.364,0.2274,7069499.77,10246639.184
801110.SI,20200629,7635.318,7663.408,7663.71,7590.6,7677.592,-42.274,-0.5506,7264127.7,10393234.453
801110.SI,20200624,7677.592,7603.86,7692.8,7603.86,7584.999,92.593,1.2207,7816952.01,11220598.9
801110.SI,20200623,7584.999,7617.216,7648.49,7563.26,7635.654,-50.655,-0.6634,7603237.72,11608041.196
801110.SI,20200622,7635.654,7670.224,7686.31,7607.26,7717.31,-81.656,-1.0581,8299314.49,12825118.399
801110.SI,20200619,7717.31,7561.591,7729.93,7561.583,7541.271,176.039,2.3343,7372294.96,11727219.509
801110.SI,20200618,7541.271,7493.218,7552.82,7479.57,7518.06,23.211,0.3087,6787008.72,9047177.695
801110.SI,20200617,7518.06,7561.009,7561.009,7477.61,7556.934,-38.874,-0.5144,7264830.5,9028301.676
801110.SI,20200616,7556.934,7515.44,7561.91,7501.14,7431.722,125.212,1.6848,6616510.6,9062396.217
