ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801010.SI,20200615,3619.88,3579.557,3672.06,3579.557,3546.894,72.986,2.0577,19326943.9,23092586.596
801010.SI,20200612,3546.894,3489.586,3561.12,3489.586,3558.606,-11.712,-0.3291,12951711.73,15212074.699
801010.SI,20200611,3558.606,3643.416,3643.416,3554.26,3681.599,-122.993,-3.3407,17041944.8,20428349.284
801010.SI,20200610,3681.599,3662.454,3717.7,3662.45,3662.465,19.134,0.5224,15370223.66,16877752.771
801010.SI,20200609,3662.465,3664.701,3669.42,3641.81,3660.722,1.743,0.0476,12726401.93,15761705.638
801010.SI,20200608,3660.722,3663.73,3677.13,3629.26,3642.288,18.434,0.5061,13783578.87,16356112.087
801010.SI,20200605,3642.288,3710.971,3711.0,3623.46,3716.903,-74.615,-2.0075,17769975.72,19397443.207
801010.SI,20200604,3716.903,3700.639,3735.15,3685.53,3693.183,23.72,0.6423,16320294.39,17643107.824
801010.SI,20200603,3693.183,3734.135,3734.14,3682.6,3725.396,-32.213,-0.8647,17362360.89,19745774.656
801010.SI,20200602,3725.396,3709.634,3769.21,3709.59,3692.606,32.79,0.888,22995590.77,26683946.09
801010.SI,20200601,3692.606,3653.602,3694.39,3633.93,3646.693,45.913,1.259,17413876.41,20177824.114
801010.SI,20200529,3646.693,3579.712,3648.69,3572.27,3595.087,51.606,1.4355,14565214.39,17469622.078
801010.SI,20200528,3595.087,3650.276,3656.3,3565.79,3647.731,-52.644,-1.4432,15890568.41,18202491.241
801010.SI,20200527,3647.731,3678.521,3690.24,3642.51,3681.267,-33.536,-0.911,16801664.12,19414960.572
801010.SI,20200526,3681.267,3681.081,3681.27,3645.27,3670.193,11.074,0.3017,13430076.72,16437328.182
801010.SI,20200525,3670.193,3641.25,3687.92,3629.61,3628.388,41.805,1.1522,13533169.25,18387212.871
801010.SI,20200522,3628.388,3657.447,3708.75,3607.49,3662.177,-33.789,-0.9226,16129859.78,19692077.023
801010.SI,20200521,3662.177,3743.916,3752.4,3650.96,3730.773,-68.596,-1.8387,18600944.97,23063257.778
801010.SI,20200520,3730.773,3776.996,3777.044,3723.5,3789.424,-58.651,-1.5478,20480921.32,25478915.932
801010.SI,20200519,3789.424,3836.851,3839.13,3775.05,3827.166,-37.742,-0.9862,19525606.31,24222785.16
801010.SI,20200518,3827.166,3735.828,3843.86,3735.828,3725.151,102.015,2.7385,23327342.29,29902304.997
801010.SI,20200515,3725.151,3727.703,3750.04,3714.94,3713.992,11.159,0.3005,15788684.16,20284961.338
801010.SI,20200514,3713.992,3790.143,3790.194,3712.36,3814.616,-100.624,-2.6379,19320917.26,25805253.531
801010.SI,20200513,3814.616,3795.056,3818.39,3782.7,3797.926,16.69,0.4395,19701065.28,24620739.668
801010.SI,20200512,3797.926,3783.704,3815.89,3765.55,3797.074,0.852,0.0224,19755387.65,24265634.025
801010.SI,20200511,3797.074,3858.872,3887.47,3774.8,3875.624,-78.55,-2.0268,23049296.18,32192499.867
801010.SI,20200508,3875.624,3876.255,3886.12,3830.3,3868.775,6.849,0.177,21707500.31,27002887.944
801010.SI,20200507,3868.775,3825.776,3920.54,3817.14,3828.414,40.361,1.0542,24367191.49,29411090.72
801010.SI,20200506,3828.414,3774.694,3835.48,3753.36,3813.874,14.54,0.3812,19633078.46,24947985.198
801010.SI,20200430,3813.874,3827.009,3832.56,3785.49,3821.119,-7.245,-0.1896,16879282.33,20710035.858
801010.SI,20200429,3821.119,3871.788,3886.08,3815.73,3890.318,-69.199,-1.7787,19039762.69,23531073.123
801010.SI,20200428,3890.318,3905.683,3908.64,3777.47,3913.557,-23.239,-0.5938,26876122.16,30663886.098
801010.SI,20200427,3913.557,3918.696,3973.12,3877.61,3893.118,20.439,0.525,22883044.08,27801885.762
801010.SI,20200424,3893.118,3943.478,3954.624,3867.422,3920.893,-27.775,-0.7084,29110930.35,32111464.176
801010.SI,20200423,3920.893,3930.545,4000.55,3920.62,3925.454,-4.561,-0.1162,40240373.05,44255840.908
801010.SI,20200422,3925.454,3744.874,3940.21,3744.87,3771.673,153.781,4.0773,33488267.78,38304320.736
801010.SI,20200421,3771.673,3786.369,3804.58,3735.11,3803.594,-31.921,-0.8392,21715904.74,23845240.346
801010.SI,20200420,3803.594,3778.619,3813.18,3762.97,3772.786,30.808,0.8166,18664052.85,20819907.217
801010.SI,20200417,3772.786,3768.78,3806.85,3735.5,3755.571,17.215,0.4584,20543192.45,24242200.731
801010.SI,20200416,3755.571,3772.607,3797.92,3734.39,3791.439,-35.868,-0.946,21979567.12,24771002.126
801010.SI,20200415,3791.439,3822.494,3852.79,3779.83,3841.987,-50.548,-1.3157,25570181.03,27730756.488
801010.SI,20200414,3841.987,3787.543,3841.987,3762.37,3770.689,71.298,1.8908,23639053.2,25622462.048
801010.SI,20200413,3770.689,3797.15,3806.85,3759.3,3876.378,-105.689,-2.7265,19108552.12,20556656.098
801010.SI,20200410,3876.378,3891.03,3953.91,3850.76,3908.674,-32.296,-0.8263,29664431.73,31115617.232
801010.SI,20200409,3908.674,3899.669,3931.88,3813.03,3891.2,17.474,0.4491,35383696.71,36552812.238
801010.SI,20200408,3891.2,3950.296,3985.96,3874.68,3966.611,-75.411,-1.9011,37865736.3,40650250.405
801010.SI,20200407,3966.611,3821.113,3971.53,3794.66,3786.159,180.452,4.7661,38209139.22,43520161.719
801010.SI,20200403,3786.159,3708.923,3848.17,3702.33,3725.814,60.345,1.6196,31393554.24,33941039.394
801010.SI,20200402,3725.814,3749.206,3754.31,3667.65,3762.963,-37.149,-0.9872,29403106.65,30623757.999
801010.SI,20200401,3762.963,3816.022,3825.95,3735.8,3825.946,-62.983,-1.6462,36961015.98,39381927.0
801010.SI,20200331,3825.946,3600.04,3825.946,3593.63,3588.149,237.797,6.6273,38473220.49,42520096.323
801010.SI,20200330,3588.149,3503.393,3615.09,3503.39,3528.416,59.733,1.6929,29279500.03,27995331.449
801010.SI,20200327,3528.416,3635.73,3635.73,3528.416,3612.089,-83.673,-2.3165,26550952.99,26083980.665
801010.SI,20200326,3612.089,3535.045,3663.18,3529.53,3575.304,36.785,1.0289,31360366.78,30874082.12
801010.SI,20200325,3575.304,3553.591,3577.64,3511.56,3486.413,88.891,2.5496,23132021.5,23902286.676
801010.SI,20200324,3486.413,3460.578,3486.413,3399.06,3389.707,96.706,2.8529,19100251.77,20408687.87
801010.SI,20200323,3389.707,3397.933,3450.68,3377.82,3507.774,-118.067,-3.3659,20527489.27,21720245.5
801010.SI,20200320,3507.774,3533.207,3536.45,3464.0,3496.022,11.752,0.3362,17561440.28,20284131.898
801010.SI,20200319,3496.022,3486.259,3509.98,3384.01,3481.48,14.542,0.4177,18753966.47,21649693.346
801010.SI,20200318,3481.48,3475.556,3633.26,3475.27,3442.387,39.093,1.1356,22831896.38,27672103.721
801010.SI,20200317,3442.387,3487.788,3528.84,3330.77,3461.383,-18.996,-0.5488,20347830.33,20511824.779
801010.SI,20200316,3461.383,3656.1,3656.1,3442.39,3620.22,-158.837,-4.3875,28583715.97,28062337.51
801010.SI,20200313,3620.22,3424.394,3655.07,3424.394,3619.192,1.028,0.0284,26546266.07,27406910.668
801010.SI,20200312,3619.192,3694.531,3695.38,3590.74,3771.439,-152.247,-4.0368,21370046.05,24776298.884
801010.SI,20200311,3771.439,3773.402,3891.61,3751.72,3773.83,-2.391,-0.0634,26984045.93,30970718.063
801010.SI,20200310,3773.83,3764.173,3822.65,3633.72,3794.466,-20.636,-0.5438,22277545.19,29736672.638
801010.SI,20200309,3794.466,3797.091,3913.16,3779.79,3855.697,-61.231,-1.5881,25788756.73,35574700.082
801010.SI,20200306,3855.697,3875.364,3948.84,3844.91,3904.872,-49.175,-1.2593,27611240.28,37729020.179
801010.SI,20200305,3904.872,3732.178,3958.01,3717.65,3707.19,197.682,5.3324,31681896.73,43969919.534
801010.SI,20200304,3707.19,3610.82,3715.41,3610.82,3634.53,72.66,1.9992,22033436.68,28310122.345
801010.SI,20200303,3634.53,3636.9,3672.71,3604.32,3587.896,46.634,1.2998,22309150.2,28527658.214
801010.SI,20200302,3587.896,3463.959,3607.54,3463.959,3437.52,150.376,4.3745,17209746.49,24471953.376
801010.SI,20200228,3437.52,3510.7,3579.62,3430.45,3616.959,-179.439,-4.961,19255542.51,24027377.296
801010.SI,20200227,3616.959,3612.316,3673.28,3585.79,3610.068,6.891,0.1909,18284435.99,25333170.502
801010.SI,20200226,3610.068,3616.264,3681.63,3592.33,3622.74,-12.672,-0.3498,26391289.03,32963687.814
801010.SI,20200225,3622.74,3519.427,3626.19,3506.74,3579.125,43.615,1.2186,22466190.58,28984099.111
801010.SI,20200224,3579.125,3513.03,3610.04,3500.51,3535.22,43.905,1.2419,21838963.91,25646158.249
801010.SI,20200221,3535.22,3526.65,3568.45,3491.77,3542.206,-6.986,-0.1972,17821253.61,22281741.434
801010.SI,20200220,3542.206,3544.283,3582.97,3496.94,3510.065,32.141,0.9157,19697131.63,25275595.125
801010.SI,20200219,3510.065,3477.168,3564.72,3477.15,3465.888,44.177,1.2746,22762141.8,27870977.12
801010.SI,20200218,3465.888,3456.184,3469.39,3423.82,3478.578,-12.69,-0.3648,22185390.54,23339047.482
801010.SI,20200217,3478.578,3423.522,3501.92,3417.62,3387.366,91.212,2.6927,24910674.88,26915110.338
801010.SI,20200214,3387.366,3297.079,3398.09,3296.9,3297.621,89.745,2.7215,20052099.6,22988311.834
801010.SI,20200213,3297.621,3307.756,3333.77,3257.42,3306.565,-8.944,-0.2705,22943952.58,22286706.387
801010.SI,20200212,3306.565,3268.686,3339.7,3267.67,3277.201,29.364,0.896,19963740.8,20618495.46
801010.SI,20200211,3277.201,3350.907,3366.1,3276.31,3327.906,-50.705,-1.5236,23897171.6,24257727.37
801010.SI,20200210,3327.906,3123.131,3329.71,3123.13,3141.717,186.189,5.9263,21895881.55,24596078.703
801010.SI,20200207,3141.717,3135.481,3163.39,3105.3,3157.465,-15.748,-0.4988,16736209.12,17742667.297
801010.SI,20200206,3157.465,3074.698,3164.5,3031.83,3026.587,130.878,4.3243,20309451.15,21648318.372
801010.SI,20200205,3026.587,2966.372,3067.34,2965.56,2943.953,82.634,2.8069,18298581.68,18629797.003
801010.SI,20200204,2943.953,2771.867,2949.59,2771.867,2880.175,63.778,2.2144,20038302.47,19420026.807
801010.SI,20200203,2880.175,2866.167,2904.87,2865.91,3175.56,-295.385,-9.3018,5892381.16,8308961.065
801010.SI,20200123,3175.56,3290.924,3293.6,3150.98,3333.233,-157.673,-4.7303,14760811.61,16427624.366
801010.SI,20200122,3333.233,3372.554,3372.648,3276.46,3390.045,-56.812,-1.6758,12048444.14,15218346.303
801010.SI,20200121,3390.045,3441.118,3441.124,3387.85,3454.747,-64.702,-1.8728,11957149.33,13916683.582
801010.SI,20200120,3454.747,3433.319,3456.56,3391.62,3432.692,22.055,0.6425,13056442.08,15444105.24
801010.SI,20200117,3432.692,3459.148,3469.63,3428.49,3460.951,-28.259,-0.8165,11817999.01,13636441.665
801010.SI,20200116,3460.951,3467.83,3490.71,3446.86,3466.912,-5.961,-0.1719,13400972.61,15910966.557
801010.SI,20200115,3466.912,3538.069,3538.08,3458.79,3520.438,-53.526,-1.5204,14599489.94,16929681.722
801010.SI,20200114,3520.438,3515.156,3546.22,3494.2,3517.728,2.71,0.077,19850580.89,21391904.229
801010.SI,20200113,3517.728,3480.893,3517.728,3470.31,3493.817,23.911,0.6844,16264866.0,18090156.458
801010.SI,20200110,3493.817,3565.127,3565.14,3487.57,3566.766,-72.949,-2.0452,18877279.48,20699718.767
801010.SI,20200109,3566.766,3582.809,3606.12,3547.75,3559.931,6.835,0.192,22308902.1,23745070.004
801010.SI,20200108,3559.931,3634.484,3642.81,3559.93,3624.724,-64.793,-1.7875,22490342.66,27567321.143
801010.SI,20200107,3624.724,3531.883,3647.21,3530.23,3494.013,130.711,3.741,23283124.2,30657046.265
801010.SI,20200106,3494.013,3426.797,3509.56,3426.74,3425.511,68.502,1.9998,20189419.87,20521901.723
801010.SI,20200103,3425.511,3420.591,3436.81,3392.78,3394.961,30.55,0.8999,18299774.39,19575239.32
801010.SI,20200102,3394.961,3347.27,3408.34,3345.43,3308.1,86.861,2.6257,16961266.83,21060909.801
