ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801140.SI,20200611,2242.349,2272.732,2272.804,2232.22,2274.073,-31.724,-1.395,13110824.23,12005226.936
801140.SI,20200610,2274.073,2262.216,2276.19,2258.34,2262.987,11.086,0.4899,13878046.74,10952222.809
801140.SI,20200609,2262.987,2253.355,2265.52,2246.28,2255.945,7.042,0.3122,13648189.6,10534371.079
801140.SI,20200608,2255.945,2277.319,2278.23,2254.43,2270.531,-14.586,-0.6424,13610561.94,11500568.742
801140.SI,20200605,2270.531,2280.932,2280.95,2257.19,2277.716,-7.185,-0.3154,15838399.29,12217391.89
801140.SI,20200604,2277.716,2269.23,2277.75,2259.09,2259.28,18.436,0.816,15127666.51,12273089.081
801140.SI,20200603,2259.28,2257.907,2269.19,2250.54,2253.507,5.773,0.2562,13100027.46,12651451.737
801140.SI,20200602,2253.507,2278.75,2278.75,2250.55,2276.195,-22.688,-0.9968,12741986.79,12875067.114
801140.SI,20200601,2276.195,2233.097,2276.195,2233.039,2222.819,53.376,2.4013,14394705.59,14216025.935
801140.SI,20200529,2222.819,2184.338,2225.49,2180.29,2189.13,33.689,1.5389,9899426.2,10648885.693
801140.SI,20200528,2189.13,2196.463,2205.51,2163.54,2195.74,-6.61,-0.301,11956189.2,11054571.332
801140.SI,20200527,2195.74,2162.963,2202.43,2162.95,2156.502,39.238,1.8195,12311894.12,11150805.638
801140.SI,20200526,2156.502,2113.394,2157.35,2112.82,2106.403,50.099,2.3784,8810998.76,8186998.476
801140.SI,20200525,2106.403,2099.521,2107.36,2086.3,2102.269,4.134,0.1966,7755001.72,7232631.419
801140.SI,20200522,2102.269,2124.232,2124.232,2089.68,2129.124,-26.855,-1.2613,9577572.86,8487618.506
801140.SI,20200521,2129.124,2147.513,2151.04,2127.19,2142.909,-13.785,-0.6433,9975437.55,8964813.262
801140.SI,20200520,2142.909,2162.589,2162.589,2137.438,2162.544,-19.635,-0.908,10102894.0,8854645.762
801140.SI,20200519,2162.544,2146.384,2162.544,2142.47,2135.39,27.154,1.2716,8994899.98,8129243.129
801140.SI,20200518,2135.39,2135.408,2143.62,2131.26,2135.506,-0.116,-0.0054,10317659.66,8620703.232
801140.SI,20200515,2135.506,2151.399,2154.52,2133.8,2146.047,-10.541,-0.4912,11162080.33,8995436.522
801140.SI,20200514,2146.047,2156.802,2157.79,2144.57,2162.88,-16.833,-0.7783,12019043.71,9472849.447
801140.SI,20200513,2162.88,2145.837,2163.97,2140.11,2155.84,7.04,0.3266,10406055.49,8660239.615
801140.SI,20200512,2155.84,2151.698,2157.81,2138.5,2144.058,11.782,0.5495,9556004.21,9637098.117
801140.SI,20200511,2144.058,2143.55,2161.01,2136.14,2136.331,7.727,0.3617,9262455.94,9243834.885
801140.SI,20200508,2136.331,2113.591,2140.72,2113.53,2110.778,25.553,1.2106,8951980.24,8827943.858
801140.SI,20200507,2110.778,2110.749,2117.71,2106.74,2112.82,-2.042,-0.0966,8307961.87,8131317.432
801140.SI,20200506,2112.82,2072.295,2113.43,2072.295,2092.871,19.949,0.9532,9259873.47,8603840.772
801140.SI,20200430,2092.871,2072.003,2095.7,2071.75,2067.963,24.908,1.2045,10283984.69,9048268.524
801140.SI,20200429,2067.963,2069.319,2081.41,2060.63,2080.699,-12.736,-0.6121,10471654.68,8630171.703
801140.SI,20200428,2080.699,2110.008,2110.03,2036.01,2113.963,-33.264,-1.5735,12711842.68,10404612.575
801140.SI,20200427,2113.963,2119.822,2125.84,2103.36,2125.37,-11.407,-0.5367,10379536.17,8532316.826
801140.SI,20200424,2125.37,2148.018,2148.732,2117.742,2153.564,-28.194,-1.3092,10623382.55,8848781.138
801140.SI,20200423,2153.564,2160.497,2164.51,2151.45,2159.069,-5.505,-0.255,11220537.07,9974100.605
801140.SI,20200422,2159.069,2132.141,2159.54,2125.56,2143.884,15.185,0.7083,10606665.0,8679029.305
801140.SI,20200421,2143.884,2155.451,2155.678,2126.39,2162.837,-18.953,-0.8763,10675549.15,8973397.927
801140.SI,20200420,2162.837,2151.279,2162.837,2139.8,2149.261,13.576,0.6317,10251459.29,8984372.784
801140.SI,20200417,2149.261,2155.708,2163.41,2147.02,2149.419,-0.158,-0.0074,10510812.84,9592761.703
801140.SI,20200416,2149.419,2128.304,2151.38,2125.9,2140.803,8.616,0.4025,9537863.46,9042243.41
801140.SI,20200415,2140.803,2153.358,2156.43,2138.02,2153.707,-12.904,-0.5992,10847253.93,9578903.824
801140.SI,20200414,2153.707,2128.897,2153.87,2128.17,2118.172,35.535,1.6776,9347508.45,8220074.087
801140.SI,20200413,2118.172,2119.281,2122.96,2099.15,2129.956,-11.784,-0.5533,9456933.6,7649522.395
801140.SI,20200410,2129.956,2165.666,2165.67,2124.72,2167.807,-37.851,-1.7461,12745428.19,10581539.611
801140.SI,20200409,2167.807,2151.4,2172.64,2145.4,2142.45,25.357,1.1836,13163363.78,10964654.786
801140.SI,20200408,2142.45,2134.426,2147.04,2126.34,2142.31,0.14,0.0065,12232741.64,10443696.919
801140.SI,20200407,2142.31,2115.596,2145.9,2114.17,2085.684,56.626,2.715,13940271.56,11518025.142
801140.SI,20200403,2085.684,2095.902,2101.96,2076.77,2097.564,-11.88,-0.5664,10911292.36,8899430.105
801140.SI,20200402,2097.564,2048.617,2097.564,2045.08,2060.985,36.579,1.7748,11155527.47,8911683.323
801140.SI,20200401,2060.985,2071.179,2088.85,2055.73,2078.076,-17.091,-0.8224,10520951.01,8420850.437
801140.SI,20200331,2078.076,2084.795,2089.5,2068.13,2071.246,6.83,0.3298,10811424.39,8835324.216
801140.SI,20200330,2071.246,2085.695,2085.79,2053.48,2116.212,-44.966,-2.1248,11665991.9,9267948.848
801140.SI,20200327,2116.212,2130.022,2140.3,2114.07,2108.839,7.373,0.3496,12340886.46,9863523.663
801140.SI,20200326,2108.839,2111.794,2125.82,2103.9,2126.847,-18.008,-0.8467,12633855.57,9559076.685
801140.SI,20200325,2126.847,2115.32,2127.64,2101.66,2071.222,55.625,2.6856,13762075.98,11159164.819
801140.SI,20200324,2071.222,2058.61,2071.94,2022.57,2021.365,49.857,2.4665,12015539.8,9529927.877
801140.SI,20200323,2021.365,2049.43,2065.93,2016.63,2100.532,-79.167,-3.7689,11279508.54,9465297.676
801140.SI,20200320,2100.532,2081.505,2100.66,2060.42,2059.784,40.748,1.9783,11384384.99,9347999.973
801140.SI,20200319,2059.784,2061.833,2075.58,2013.38,2068.25,-8.466,-0.4093,13043348.89,10471421.154
801140.SI,20200318,2068.25,2117.934,2145.57,2068.25,2098.87,-30.62,-1.4589,14641284.47,11236763.32
801140.SI,20200317,2098.87,2129.28,2152.62,2044.07,2119.42,-20.55,-0.9696,15521739.98,11462951.526
801140.SI,20200316,2119.42,2219.187,2220.19,2115.18,2202.592,-83.172,-3.7761,19004126.85,13805443.247
801140.SI,20200313,2202.592,2118.39,2219.63,2115.3,2232.272,-29.68,-1.3296,17027030.36,12585772.945
801140.SI,20200312,2232.272,2256.807,2260.68,2215.47,2288.651,-56.379,-2.4634,13828591.56,11770204.673
801140.SI,20200311,2288.651,2323.926,2330.71,2288.651,2322.309,-33.658,-1.4493,17291543.82,13764855.42
801140.SI,20200310,2322.309,2244.452,2322.55,2224.03,2280.362,41.947,1.8395,19819728.79,15546041.432
801140.SI,20200309,2280.362,2343.756,2345.84,2280.362,2372.195,-91.833,-3.8712,20959537.65,17943825.931
801140.SI,20200306,2372.195,2352.652,2384.65,2351.42,2379.192,-6.997,-0.2941,20072387.78,16065282.908
801140.SI,20200305,2379.192,2344.242,2379.192,2336.43,2326.567,52.625,2.2619,22905536.4,18767863.189
801140.SI,20200304,2326.567,2283.982,2326.57,2283.98,2296.481,30.086,1.3101,17882857.68,15375489.647
801140.SI,20200303,2296.481,2310.52,2327.5,2280.01,2282.789,13.692,0.5998,19158068.92,16765640.108
801140.SI,20200302,2282.789,2215.09,2285.46,2215.09,2195.52,87.269,3.9749,17573105.93,15850329.304
801140.SI,20200228,2195.52,2241.818,2272.46,2194.74,2312.934,-117.414,-5.0764,21295146.39,17016916.465
801140.SI,20200227,2312.934,2298.313,2325.11,2284.52,2284.899,28.035,1.227,20037856.2,16573393.941
801140.SI,20200226,2284.899,2276.668,2322.32,2276.45,2305.352,-20.453,-0.8872,20293131.9,17682101.409
801140.SI,20200225,2305.352,2281.117,2309.85,2236.8,2327.47,-22.118,-0.9503,23206686.48,20462978.029
801140.SI,20200224,2327.47,2321.938,2336.57,2294.92,2327.138,0.332,0.0143,18735596.92,18488423.371
801140.SI,20200221,2327.138,2303.634,2334.59,2303.63,2300.716,26.422,1.1484,19617024.04,19754556.355
801140.SI,20200220,2300.716,2263.127,2300.72,2254.18,2258.833,41.883,1.8542,16411076.86,17026422.195
801140.SI,20200219,2258.833,2265.012,2270.05,2251.07,2268.753,-9.92,-0.4372,15932717.34,17132922.648
801140.SI,20200218,2268.753,2244.2,2268.753,2234.54,2232.51,36.243,1.6234,15776245.74,16286571.009
801140.SI,20200217,2232.51,2167.309,2232.51,2167.291,2164.561,67.949,3.1392,13967426.6,16995703.02
801140.SI,20200214,2164.561,2167.567,2173.9,2152.48,2164.184,0.377,0.0174,9971782.33,8976475.211
801140.SI,20200213,2164.184,2197.87,2198.91,2164.18,2192.488,-28.304,-1.291,12839367.26,11311667.075
801140.SI,20200212,2192.488,2162.338,2192.49,2160.74,2167.559,24.929,1.1501,11679567.26,10369700.71
801140.SI,20200211,2167.559,2162.246,2179.32,2148.43,2163.621,3.938,0.182,12999309.74,11140151.524
801140.SI,20200210,2163.621,2133.927,2163.98,2128.09,2138.351,25.27,1.1818,15827914.92,13408704.783
801140.SI,20200207,2138.351,2122.844,2138.68,2099.8,2119.551,18.8,0.887,14790747.53,12756186.954
801140.SI,20200206,2119.551,2080.098,2128.15,2061.33,2072.438,47.113,2.2733,14893209.35,13337773.375
801140.SI,20200205,2072.438,2030.105,2093.66,2030.105,2022.061,50.377,2.4914,15257256.33,12635734.234
801140.SI,20200204,2022.061,1923.052,2025.38,1923.052,2027.966,-5.905,-0.2912,18421283.38,13581160.544
801140.SI,20200203,2027.966,2029.753,2041.23,2025.96,2241.55,-213.584,-9.5284,5927233.68,5688341.427
801140.SI,20200123,2241.55,2317.675,2318.11,2223.02,2345.796,-104.246,-4.4439,13318616.73,11783281.544
801140.SI,20200122,2345.796,2341.346,2354.25,2301.02,2358.34,-12.544,-0.5319,10252889.89,10257650.042
801140.SI,20200121,2358.34,2388.349,2388.793,2357.53,2395.018,-36.678,-1.5314,11310935.19,10989175.512
801140.SI,20200120,2395.018,2372.376,2395.02,2368.62,2358.523,36.495,1.5474,12168150.69,12721646.779
801140.SI,20200117,2358.523,2362.884,2375.97,2355.31,2360.314,-1.791,-0.0759,11319823.91,11824334.126
801140.SI,20200116,2360.314,2376.342,2381.06,2356.69,2378.39,-18.076,-0.76,13672589.43,13051644.811
801140.SI,20200115,2378.39,2370.912,2380.73,2357.82,2371.37,7.02,0.296,16109939.39,14664503.537
801140.SI,20200114,2371.37,2383.26,2385.77,2370.08,2373.833,-2.463,-0.1038,12739239.6,12218257.683
801140.SI,20200113,2373.833,2358.039,2373.833,2337.04,2356.585,17.248,0.7319,12461763.61,11525366.365
801140.SI,20200110,2356.585,2350.907,2362.31,2343.32,2342.931,13.654,0.5828,14196940.74,12088976.177
801140.SI,20200109,2342.931,2319.63,2342.931,2319.472,2307.871,35.06,1.5191,14180390.85,11367668.632
801140.SI,20200108,2307.871,2333.648,2335.78,2302.54,2340.448,-32.577,-1.3919,18555180.39,13998239.768
801140.SI,20200107,2340.448,2311.322,2340.448,2311.32,2312.331,28.117,1.216,17166287.75,13032709.522
801140.SI,20200106,2312.331,2294.619,2322.69,2292.19,2302.317,10.014,0.435,18858718.79,14334599.789
801140.SI,20200103,2302.317,2304.357,2308.57,2291.94,2298.673,3.644,0.1585,15354590.51,12105602.947
801140.SI,20200102,2298.673,2269.162,2298.8,2268.819,2251.047,47.626,2.1157,15018020.12,12391255.409
