ts_code,trade_date,close,open,high,low,pre_close,change,pct_chg,vol,amount
801880.SI,20210617,5874.457,5759.238,5874.46,5759.238,5774.316,100.141,1.7342,23177833.54,39921539.462
801880.SI,20210616,5774.316,6000.52,6000.52,5772.96,6055.659,-281.343,-4.646,29465961.5,50823364.378
801880.SI,20210615,6055.659,6051.503,6102.93,6006.14,6021.546,34.113,0.5665,31977661.54,55153942.539
801880.SI,20210611,6021.546,5943.317,6062.1,5889.15,5948.176,73.37,1.2335,33399908.82,54965063.427
801880.SI,20210610,5948.176,5819.697,5967.52,5819.6,5837.196,110.98,1.9013,30905530.5,47457843.361
801880.SI,20210609,5837.196,5806.244,5841.324,5788.98,5823.564,13.632,0.2341,26574440.73,38192441.736
801880.SI,20210608,5823.564,5762.004,5855.09,5759.74,5748.726,74.838,1.3018,28339515.18,44684629.141
801880.SI,20210607,5748.726,5755.269,5767.73,5706.01,5746.231,2.495,0.0434,25305895.51,35864435.114
801880.SI,20210604,5746.231,5649.054,5772.39,5620.79,5682.958,63.273,1.1134,25715534.15,38106866.866
801880.SI,20210603,5682.958,5752.691,5766.18,5676.52,5738.088,-55.13,-0.9608,28405550.08,39531903.298
801880.SI,20210602,5738.088,5773.13,5799.43,5717.53,5768.22,-30.132,-0.5224,33349233.83,45241718.79
801880.SI,20210601,5768.22,5688.761,5786.46,5675.17,5698.516,69.704,1.2232,31018608.71,49396324.806
801880.SI,20210531,5698.516,5644.769,5698.516,5575.19,5672.251,26.265,0.463,29735063.38,45556162.721
801880.SI,20210528,5672.251,5621.093,5720.42,5600.97,5616.846,55.405,0.9864,29800710.07,45406286.227
801880.SI,20210527,5616.846,5615.347,5623.08,5569.5,5586.15,30.696,0.5495,25860706.15,36900550.822
801880.SI,20210526,5586.15,5574.667,5662.67,5574.613,5559.286,26.864,0.4832,27873687.44,43723900.588
801880.SI,20210525,5559.286,5504.503,5564.78,5464.56,5507.481,51.805,0.9406,26384853.38,40542242.462
801880.SI,20210524,5507.481,5527.012,5530.57,5479.77,5563.727,-56.246,-1.0109,27091691.06,40791163.591
801880.SI,20210521,5563.727,5556.86,5595.75,5496.27,5565.631,-1.904,-0.0342,30439194.63,45256909.28
801880.SI,20210520,5565.631,5594.809,5639.87,5565.564,5615.55,-49.919,-0.8889,34863085.51,52873580.279
801880.SI,20210519,5615.55,5488.65,5645.79,5466.91,5501.66,113.89,2.0701,31184468.75,53184257.351
801880.SI,20210518,5501.66,5487.764,5503.7,5446.94,5515.603,-13.943,-0.2528,26484530.66,39098378.068
801880.SI,20210517,5515.603,5428.217,5539.25,5428.217,5422.023,93.58,1.7259,33831900.79,50548013.327
801880.SI,20210514,5422.023,5324.78,5427.43,5293.84,5306.53,115.493,2.1764,28675937.95,42290383.14
801880.SI,20210513,5306.53,5396.374,5416.95,5303.3,5442.69,-136.16,-2.5017,30045861.33,44005033.785
801880.SI,20210512,5442.69,5297.994,5442.69,5288.75,5304.725,137.965,2.6008,30128347.41,44663157.69
801880.SI,20210511,5304.725,5285.755,5337.83,5196.76,5315.454,-10.729,-0.2018,29300367.37,43455589.045
801880.SI,20210510,5315.454,5252.423,5332.69,5212.09,5259.867,55.587,1.0568,23721874.95,33638890.436
801880.SI,20210507,5259.867,5355.86,5355.9,5255.36,5360.106,-100.239,-1.8701,22905537.94,34789509.59
801880.SI,20210506,5360.106,5363.877,5398.31,5324.59,5391.25,-31.144,-0.5777,24690222.23,38313044.209
801880.SI,20210430,5391.25,5414.601,5425.52,5369.56,5414.247,-22.997,-0.4247,24809851.65,34896839.026
801880.SI,20210429,5414.247,5431.614,5431.65,5392.93,5446.461,-32.214,-0.5915,22979829.84,33837498.106
801880.SI,20210428,5446.461,5397.278,5448.66,5369.3,5404.824,41.637,0.7704,25575760.95,36384577.045
801880.SI,20210427,5404.824,5464.429,5464.43,5367.86,5479.37,-74.546,-1.3605,26605268.43,36906910.543
801880.SI,20210426,5479.37,5517.019,5554.77,5474.73,5511.585,-32.215,-0.5845,29823097.32,41330564.803
801880.SI,20210423,5511.585,5502.479,5546.23,5485.57,5530.15,-18.565,-0.3357,27791683.75,35618112.26
801880.SI,20210422,5530.15,5550.677,5571.7,5512.14,5544.337,-14.187,-0.2559,30305410.03,40041335.079
801880.SI,20210421,5544.337,5585.713,5585.95,5521.41,5636.268,-91.931,-1.6311,34138535.73,46090551.03
801880.SI,20210420,5636.268,5702.862,5711.58,5634.45,5690.0,-53.732,-0.9443,37674816.85,50144859.829
801880.SI,20210419,5690.0,5494.62,5691.8,5490.57,5410.522,279.478,5.1655,38908288.79,51042668.591
801880.SI,20210416,5410.522,5306.226,5419.06,5306.226,5286.77,123.752,2.3408,29833919.37,34401326.878
801880.SI,20210415,5286.77,5283.173,5287.56,5229.72,5315.222,-28.452,-0.5353,21237886.74,24350097.805
801880.SI,20210414,5315.222,5229.921,5316.969,5229.841,5215.503,99.719,1.912,20553874.01,25309690.863
801880.SI,20210413,5215.503,5207.323,5252.55,5198.73,5202.26,13.243,0.2546,20038721.54,22521254.753
801880.SI,20210412,5202.26,5306.632,5306.632,5191.92,5299.953,-97.693,-1.8433,20442526.08,25208218.004
801880.SI,20210409,5299.953,5345.185,5345.19,5279.66,5340.277,-40.324,-0.7551,19122133.62,25524518.527
801880.SI,20210408,5340.277,5323.054,5367.94,5299.24,5350.107,-9.83,-0.1837,21885962.27,27057844.043
801880.SI,20210407,5350.107,5423.019,5423.07,5324.31,5418.273,-68.166,-1.2581,23135264.13,30196855.48
801880.SI,20210406,5418.273,5369.802,5425.5,5361.35,5345.42,72.853,1.3629,23235795.54,28359287.93
801880.SI,20210402,5345.42,5310.874,5376.1,5275.84,5287.019,58.401,1.1046,22330333.41,28387813.155
801880.SI,20210401,5287.019,5242.453,5309.88,5242.453,5223.212,63.807,1.2216,18382788.88,24978718.21
801880.SI,20210331,5223.212,5274.796,5295.54,5191.28,5268.519,-45.307,-0.86,17758028.67,25363216.931
801880.SI,20210330,5268.519,5192.347,5268.94,5178.83,5224.22,44.299,0.848,15757825.6,23506564.622
801880.SI,20210329,5224.22,5259.134,5259.134,5196.47,5262.484,-38.264,-0.7271,16602986.27,23008408.82
801880.SI,20210326,5262.484,5141.072,5276.25,5140.544,5118.842,143.642,2.8061,17451191.36,25336602.088
801880.SI,20210325,5118.842,5103.541,5157.18,5079.99,5142.103,-23.261,-0.4524,13919114.58,20054962.453
801880.SI,20210324,5142.103,5249.929,5282.48,5131.21,5276.971,-134.868,-2.5558,18041350.53,24059219.001
801880.SI,20210323,5276.971,5400.755,5400.769,5241.95,5393.725,-116.754,-2.1646,18825604.88,24812953.849
801880.SI,20210322,5393.725,5319.427,5393.73,5310.03,5314.374,79.351,1.4931,19668529.11,24079788.31
801880.SI,20210319,5314.374,5342.47,5369.68,5290.1,5416.417,-102.043,-1.884,17105747.47,24281462.515
801880.SI,20210318,5416.417,5425.461,5456.97,5401.98,5405.28,11.137,0.206,18209646.96,23378939.49
801880.SI,20210317,5405.28,5361.935,5437.09,5319.6,5381.86,23.42,0.4352,17213937.49,22283967.791
801880.SI,20210316,5381.86,5355.02,5413.78,5339.5,5336.277,45.583,0.8542,20246800.85,24098976.263
801880.SI,20210315,5336.277,5394.179,5415.7,5291.64,5433.998,-97.721,-1.7983,21620744.59,26564375.504
801880.SI,20210312,5433.998,5443.181,5450.28,5355.38,5422.502,11.496,0.212,21714593.6,28996765.082
801880.SI,20210311,5422.502,5302.433,5422.534,5280.75,5305.022,117.48,2.2145,20867917.1,30894860.011
801880.SI,20210310,5305.022,5367.841,5388.61,5284.33,5250.047,54.975,1.0471,21895035.49,31595714.732
801880.SI,20210309,5250.047,5373.937,5380.69,5137.26,5404.099,-154.052,-2.8507,29734874.48,39742732.765
801880.SI,20210308,5404.099,5638.136,5668.65,5402.55,5616.918,-212.819,-3.7889,28361680.49,40778047.791
801880.SI,20210305,5616.918,5473.316,5647.86,5473.316,5575.54,41.378,0.7421,25755558.39,33169005.974
801880.SI,20210304,5575.54,5689.683,5689.806,5558.29,5743.671,-168.131,-2.9272,24289429.32,33522152.374
801880.SI,20210303,5743.671,5641.866,5744.88,5624.95,5694.34,49.331,0.8663,20109582.63,29864442.088
801880.SI,20210302,5694.34,5736.247,5736.25,5626.06,5696.196,-1.856,-0.0326,20546337.57,33018135.194
801880.SI,20210301,5696.196,5581.188,5696.196,5547.33,5551.459,144.737,2.6072,22066037.35,35125412.06
801880.SI,20210226,5551.459,5522.123,5608.43,5497.48,5662.192,-110.733,-1.9557,23195237.91,37188995.639
801880.SI,20210225,5662.192,5766.481,5766.481,5642.84,5692.177,-29.985,-0.5268,20929224.14,32019046.892
801880.SI,20210224,5692.177,5840.791,5889.19,5636.83,5832.433,-140.256,-2.4048,24796146.21,44959873.27
801880.SI,20210223,5832.433,5860.823,5904.36,5807.66,5949.172,-116.739,-1.9623,24039160.06,40241524.257
801880.SI,20210222,5949.172,6162.32,6162.32,5949.17,6140.948,-191.776,-3.1229,31486443.58,47528505.441
801880.SI,20210219,6140.948,6096.99,6143.1,5996.37,6129.546,11.402,0.186,26295112.1,40051753.996
801880.SI,20210218,6129.546,6196.627,6211.03,6062.74,6113.732,15.814,0.2587,26442676.27,43904547.005
801880.SI,20210210,6113.732,6074.258,6149.58,6009.91,6027.698,86.034,1.4273,22875724.66,39299640.872
801880.SI,20210209,6027.698,5932.225,6040.44,5885.8,5903.216,124.482,2.1087,23845199.52,38864181.745
801880.SI,20210208,5903.216,5840.311,5944.59,5763.75,5830.237,72.979,1.2517,21559465.17,36382669.257
801880.SI,20210205,5830.237,6018.387,6041.05,5826.9,6008.375,-178.138,-2.9648,26859003.22,44893886.206
801880.SI,20210204,6008.375,6012.127,6045.88,5938.87,6065.772,-57.397,-0.9462,30439289.98,42316713.344
801880.SI,20210203,6065.772,6150.363,6170.41,6054.04,6137.011,-71.239,-1.1608,32190004.15,49432717.813
801880.SI,20210202,6137.011,5888.954,6137.75,5888.88,5847.734,289.277,4.9468,27496167.73,47880232.007
801880.SI,20210201,5847.734,5818.981,5876.8,5763.77,5853.44,-5.706,-0.0975,25022396.39,35871780.619
801880.SI,20210129,5853.44,5915.346,5922.15,5770.44,5871.85,-18.41,-0.3135,24870163.07,38132639.321
801880.SI,20210128,5871.85,5926.593,5999.61,5860.79,6040.027,-168.177,-2.7844,23135474.14,37566634.397
801880.SI,20210127,6040.027,5973.475,6041.36,5860.98,5985.07,54.957,0.9182,22846870.88,42380238.154
801880.SI,20210126,5985.07,6085.136,6131.08,5980.55,6102.278,-117.208,-1.9207,22024458.57,40566951.97
801880.SI,20210125,6102.278,6066.29,6164.01,5988.95,6074.042,28.236,0.4649,28531914.2,51115580.101
801880.SI,20210122,6074.042,6034.437,6088.7,5961.92,6047.438,26.604,0.4399,29838047.92,48228166.113
801880.SI,20210121,6047.438,5938.564,6081.43,5893.13,5970.384,77.054,1.2906,29171513.41,51305665.376
801880.SI,20210120,5970.384,5874.16,5989.91,5874.085,5835.351,135.033,2.3141,27539446.07,44057489.297
801880.SI,20210119,5835.351,5912.399,5933.32,5815.36,5911.144,-75.793,-1.2822,27457592.69,41633088.149
801880.SI,20210118,5911.144,5862.557,5930.82,5827.15,5909.471,1.673,0.0283,25806605.27,41227978.759
801880.SI,20210115,5909.471,5881.015,5952.32,5765.0,5892.506,16.965,0.2879,27356379.69,46178611.676
801880.SI,20210114,5892.506,5982.251,6035.3,5874.54,6035.98,-143.474,-2.377,29187416.68,50633528.661
801880.SI,20210113,6035.98,6063.874,6175.74,5972.36,6033.142,2.838,0.047,33248606.37,57212034.992
801880.SI,20210112,6033.142,5965.68,6048.33,5868.04,6022.91,10.232,0.1699,27668716.58,46460864.75
801880.SI,20210111,6022.91,5997.186,6152.43,5971.04,5930.683,92.227,1.5551,34975423.72,59049078.922
801880.SI,20210108,5930.683,5915.887,5958.83,5781.41,5855.829,74.854,1.2783,35697618.24,53524491.626
801880.SI,20210107,5855.829,5788.664,5872.86,5720.9,5786.667,69.162,1.1952,37636314.12,54471004.943
801880.SI,20210106,5786.667,5850.517,5883.57,5743.37,5848.736,-62.069,-1.0612,32074543.97,47083208.385
801880.SI,20210105,5848.736,5886.561,5886.703,5773.02,5850.329,-1.593,-0.0272,40409640.09,60397619.302
801880.SI,20210104,5850.329,5727.091,5895.08,5727.09,5708.2,142.129,2.4899,39310888.8,55530942.027
801880.SI,20201231,5708.2,5641.502,5747.65,5629.7,5613.798,94.402,1.6816,32231989.04,45326358.869
801880.SI,20201230,5613.798,5510.672,5669.37,5510.62,5505.99,107.808,1.958,26676388.48,41044384.702
801880.SI,20201229,5505.99,5662.57,5665.85,5503.23,5675.161,-169.171,-2.9809,29985868.4,41655267.945
801880.SI,20201228,5675.161,5606.424,5711.94,5574.56,5610.522,64.639,1.1521,31686948.54,43500490.59
801880.SI,20201225,5610.522,5568.61,5632.62,5538.62,5596.391,14.131,0.2525,27911892.74,34832674.205
801880.SI,20201224,5596.391,5683.675,5683.704,5574.39,5691.24,-94.849,-1.6666,33893850.7,41283887.676
801880.SI,20201223,5691.24,5579.192,5744.46,5579.19,5585.682,105.558,1.8898,36712010.2,50220036.748
801880.SI,20201222,5585.682,5751.882,5780.98,5584.9,5794.473,-208.791,-3.6033,38426120.45,55459707.409
801880.SI,20201221,5794.473,5617.464,5812.6,5596.39,5603.232,191.241,3.413,37298326.24,57750276.865
801880.SI,20201218,5603.232,5516.768,5655.41,5509.93,5523.504,79.728,1.4434,31109925.78,44255033.999
801880.SI,20201217,5523.504,5489.175,5535.03,5443.46,5510.899,12.605,0.2287,27346086.87,33713915.389
801880.SI,20201216,5510.899,5615.997,5616.03,5503.72,5602.53,-91.631,-1.6355,26003012.73,33239482.365
801880.SI,20201215,5602.53,5526.081,5623.8,5496.24,5525.88,76.65,1.3871,29750501.37,40877714.24
801880.SI,20201214,5525.88,5425.98,5529.08,5366.11,5443.259,82.621,1.5179,29483728.14,39912518.343
801880.SI,20201211,5443.259,5487.293,5490.8,5349.89,5476.613,-33.354,-0.609,28151890.93,38045021.394
801880.SI,20201210,5476.613,5495.636,5526.33,5416.07,5542.608,-65.995,-1.1907,25974247.81,35271597.49
801880.SI,20201209,5542.608,5705.571,5713.47,5542.608,5698.773,-156.165,-2.7403,31640319.73,41859771.975
801880.SI,20201208,5698.773,5657.66,5721.85,5649.75,5631.159,67.614,1.2007,29159101.39,42131871.21
801880.SI,20201207,5631.159,5675.4,5675.42,5622.49,5694.797,-63.638,-1.1175,28253637.91,38283011.398
801880.SI,20201204,5694.797,5702.443,5765.31,5682.13,5723.836,-29.039,-0.5073,32101099.48,40799417.224
801880.SI,20201203,5723.836,5768.727,5791.2,5676.78,5761.879,-38.043,-0.6603,40024016.42,49082889.894
801880.SI,20201202,5761.879,5816.236,5823.37,5747.67,5852.853,-90.974,-1.5544,37749465.48,52265523.455
801880.SI,20201201,5852.853,5693.685,5863.81,5675.248,5732.704,120.149,2.0959,38732598.22,51778764.301
801880.SI,20201130,5732.704,5752.546,5797.41,5686.63,5773.397,-40.693,-0.7048,35665286.59,49684205.326
801880.SI,20201127,5773.397,5738.24,5826.09,5676.6,5716.453,56.944,0.9961,39001836.72,52466959.321
801880.SI,20201126,5716.453,5838.38,5838.39,5654.99,5878.776,-162.323,-2.7612,40044245.54,53949916.918
801880.SI,20201125,5878.776,5905.396,6051.05,5873.36,5903.148,-24.372,-0.4129,45975518.64,61038273.321
801880.SI,20201124,5903.148,6006.87,6062.2,5898.23,5936.732,-33.584,-0.5657,43769964.5,59867651.992
801880.SI,20201123,5936.732,5863.354,5947.04,5783.58,5849.506,87.226,1.4912,47582360.1,61950160.078
801880.SI,20201120,5849.506,5668.294,5860.77,5664.35,5649.57,199.936,3.539,43397768.57,59371683.153
801880.SI,20201119,5649.57,5736.61,5744.02,5609.43,5684.746,-35.176,-0.6188,34933813.51,47724500.074
801880.SI,20201118,5684.746,5654.824,5705.52,5615.26,5680.501,4.245,0.0747,32345871.75,43649330.056
801880.SI,20201117,5680.501,5651.772,5761.4,5642.85,5621.41,59.091,1.0512,36938049.28,51615329.745
801880.SI,20201116,5621.41,5637.943,5637.943,5529.39,5642.463,-21.053,-0.3731,27555220.87,39359485.197
801880.SI,20201113,5642.463,5667.539,5685.37,5586.58,5586.144,56.319,1.0082,23936269.49,36921913.415
801880.SI,20201112,5586.144,5567.991,5635.14,5548.35,5536.06,50.084,0.9047,20350959.7,33938286.409
801880.SI,20201111,5536.06,5672.57,5724.43,5536.06,5717.307,-181.247,-3.1701,24476783.07,42461342.863
801880.SI,20201110,5717.307,5839.699,5839.699,5677.37,5877.013,-159.706,-2.7175,32996705.19,49268130.476
801880.SI,20201109,5877.013,5853.266,5886.77,5783.07,5847.357,29.656,0.5072,36226809.88,52463817.315
801880.SI,20201106,5847.357,5901.24,5976.72,5752.41,5878.57,-31.213,-0.531,39348805.07,62192355.39
801880.SI,20201105,5878.57,5690.435,5878.57,5679.66,5593.802,284.768,5.0908,43009097.95,61768505.578
801880.SI,20201104,5593.802,5463.506,5593.802,5449.57,5441.853,151.949,2.7922,32524015.76,47580093.397
801880.SI,20201103,5441.853,5509.467,5509.47,5383.51,5460.107,-18.254,-0.3343,31939298.36,48182504.04
801880.SI,20201102,5460.107,5331.488,5470.19,5315.99,5307.644,152.463,2.8725,33509382.58,47468213.721
801880.SI,20201030,5307.644,5378.416,5474.82,5298.0,5348.047,-40.403,-0.7555,36116974.75,52594742.912
801880.SI,20201029,5348.047,5144.83,5423.32,5144.83,5227.178,120.869,2.3123,31379533.02,46743753.944
801880.SI,20201028,5227.178,5112.77,5250.38,5104.65,5116.982,110.196,2.1535,25007362.76,37302823.828
801880.SI,20201027,5116.982,5102.114,5132.88,5070.05,5134.734,-17.752,-0.3457,19478920.18,26256631.017
801880.SI,20201026,5134.734,5073.661,5171.28,5024.64,5107.859,26.875,0.5262,21457651.87,28057337.867
801880.SI,20201023,5107.859,5147.85,5208.74,5084.22,5155.463,-47.604,-0.9234,23222406.96,31973617.847
801880.SI,20201022,5155.463,5134.946,5188.15,5053.2,5154.891,0.572,0.0111,24920011.9,33858441.885
801880.SI,20201021,5154.891,5173.215,5200.51,5122.56,5189.159,-34.268,-0.6604,25870739.99,35035520.825
801880.SI,20201020,5189.159,4996.176,5189.159,4988.02,5012.97,176.189,3.5147,24424119.76,34651913.996
801880.SI,20201019,5012.97,5056.021,5070.64,4993.62,5044.921,-31.951,-0.6333,21931668.56,26920291.016
801880.SI,20201016,5044.921,5101.021,5101.021,5007.54,5113.82,-68.899,-1.3473,24772662.96,32777580.57
801880.SI,20201015,5113.82,5175.604,5209.78,5113.82,5123.295,-9.475,-0.1849,30088051.73,38721698.545
801880.SI,20201014,5123.295,5156.321,5172.58,5095.67,5158.823,-35.528,-0.6887,28642617.09,35549805.109
801880.SI,20201013,5158.823,5071.533,5176.24,5015.71,5073.222,85.601,1.6873,27007719.86,35870594.673
801880.SI,20201012,5073.222,4982.87,5073.222,4973.09,4914.271,158.951,3.2345,26441865.67,34398850.173
801880.SI,20201009,4914.271,4876.104,4946.54,4874.77,4756.448,157.823,3.3181,21021285.23,29235454.097
801880.SI,20200930,4756.448,4727.187,4790.27,4702.53,4716.914,39.534,0.8381,16186681.61,22429863.992
801880.SI,20200929,4716.914,4742.436,4742.44,4701.68,4710.113,6.801,0.1444,16780392.22,20628264.653
801880.SI,20200928,4710.113,4746.383,4748.44,4702.86,4724.998,-14.885,-0.315,16885995.09,19706081.571
801880.SI,20200925,4724.998,4773.777,4773.78,4695.57,4740.986,-15.988,-0.3372,15862366.9,19326012.266
801880.SI,20200924,4740.986,4842.131,4842.4,4739.75,4886.612,-145.626,-2.9801,20213279.66,23003653.51
801880.SI,20200923,4886.612,4885.97,4900.07,4849.96,4862.319,24.293,0.4996,17397739.23,22727020.107
801880.SI,20200922,4862.319,4921.858,4931.84,4848.97,4961.508,-99.189,-1.9992,21764483.98,27989175.345
801880.SI,20200921,4961.508,5057.003,5071.05,4952.6,5051.823,-90.315,-1.7878,23958435.4,33835060.649
801880.SI,20200918,5051.823,5017.11,5051.823,4977.0,5031.318,20.505,0.4075,27281606.21,36063910.578
801880.SI,20200917,5031.318,4864.7,5057.01,4859.82,4861.944,169.374,3.4837,29501850.78,39359675.636
801880.SI,20200916,4861.944,4785.58,4872.9,4785.56,4796.332,65.612,1.368,23066035.91,29799925.963
801880.SI,20200915,4796.332,4716.577,4803.92,4705.04,4707.22,89.112,1.8931,22768400.0,28737800.0
801880.SI,20200914,4707.22,4682.76,4713.05,4664.17,4671.305,35.915,0.7688,20546000.0,23699840.0
801880.SI,20200911,4671.305,4603.635,4671.31,4582.04,4608.24,63.065,1.3685,21408400.0,22861920.0
801880.SI,20200910,4608.24,4694.47,4708.75,4598.18,4648.08,-39.84,-0.8571,27967900.0,27953680.0
801880.SI,20200909,4648.08,4716.346,4731.65,4647.24,4786.05,-137.97,-2.8828,30813200.0,31253210.0
801880.SI,20200908,4786.05,4769.29,4803.47,4737.05,4755.081,30.969,0.6513,27290600.0,29113600.0
801880.SI,20200907,4755.081,4787.412,4830.79,4736.35,4792.005,-36.924,-0.7705,24849000.0,30899180.0
801880.SI,20200904,4792.005,4710.352,4801.38,4710.35,4816.456,-24.451,-0.5077,21897100.0,24258900.0
801880.SI,20200903,4816.456,4849.056,4860.41,4797.43,4860.4,-43.944,-0.9041,25738500.0,28675550.0
801880.SI,20200902,4860.4,4863.16,4875.19,4802.98,4843.647,16.753,0.3459,28709900.0,34199840.0
801880.SI,20200901,4843.647,4714.157,4843.678,4714.157,4703.549,140.098,2.9786,30399300.0,34395050.0
801880.SI,20200831,4703.549,4725.378,4757.23,4703.549,4709.9,-6.351,-0.1348,30657400.0,31964150.0
801880.SI,20200828,4709.9,4680.332,4715.49,4625.21,4687.118,22.782,0.4861,30058400.0,30426170.0
801880.SI,20200827,4687.118,4627.447,4695.33,4626.92,4596.1,91.018,1.9803,26783600.0,29399850.0
801880.SI,20200826,4596.1,4672.756,4677.07,4579.83,4671.206,-75.106,-1.6079,27233600.0,27835970.0
801880.SI,20200825,4671.206,4719.599,4720.52,4657.07,4714.184,-42.978,-0.9117,26425500.0,26053530.0
801880.SI,20200824,4714.184,4687.743,4720.24,4653.52,4680.044,34.14,0.7295,24991600.0,26033930.0
801880.SI,20200821,4680.044,4675.969,4706.79,4639.01,4642.473,37.571,0.8093,27848976.47,26978941.606
801880.SI,20200820,4642.473,4690.412,4708.67,4631.07,4735.811,-93.338,-1.9709,29920028.4,27775417.617
801880.SI,20200819,4735.811,4823.353,4823.353,4731.71,4832.469,-96.658,-2.0002,40488329.6,37057279.206
801880.SI,20200818,4832.469,4803.81,4840.22,4794.63,4788.429,44.04,0.9197,39496970.99,38803644.41
801880.SI,20200817,4788.429,4679.077,4793.11,4663.98,4674.332,114.097,2.4409,37765013.75,36345650.968
801880.SI,20200814,4674.332,4636.991,4677.05,4582.13,4640.476,33.856,0.7296,37014757.85,31024020.674
801880.SI,20200813,4640.476,4654.489,4682.51,4632.17,4625.913,14.563,0.3148,31364109.08,31995271.459
801880.SI,20200812,4625.913,4639.306,4656.27,4498.7,4662.171,-36.258,-0.7777,35610818.29,36545909.027
801880.SI,20200811,4662.171,4715.627,4756.92,4656.54,4705.44,-43.269,-0.9196,35106792.1,37290632.6
801880.SI,20200810,4705.44,4653.854,4725.98,4648.78,4667.363,38.077,0.8158,30883015.24,34737155.88
801880.SI,20200807,4667.363,4665.658,4692.88,4606.3,4692.279,-24.916,-0.531,32539665.62,34158916.07
801880.SI,20200806,4692.279,4684.609,4703.98,4607.86,4662.619,29.66,0.6361,30954438.62,35392457.202
801880.SI,20200805,4662.619,4650.347,4662.62,4595.68,4652.09,10.529,0.2263,30671093.5,29766357.103
801880.SI,20200804,4652.09,4655.827,4671.59,4624.78,4625.388,26.702,0.5773,34392533.22,34749781.203
801880.SI,20200803,4625.388,4522.66,4625.39,4522.66,4481.242,144.146,3.2167,29589168.34,31060919.908
801880.SI,20200731,4481.242,4454.144,4510.93,4407.16,4455.052,26.19,0.5879,25346705.56,25420569.376
801880.SI,20200730,4455.052,4511.362,4531.77,4445.85,4501.439,-46.387,-1.0305,27968724.05,27926787.625
801880.SI,20200729,4501.439,4387.944,4501.439,4351.12,4390.474,110.965,2.5274,27354517.2,27556558.003
801880.SI,20200728,4390.474,4409.647,4441.05,4360.05,4365.31,25.164,0.5765,24172983.69,23863384.346
801880.SI,20200727,4365.31,4343.841,4376.47,4302.13,4325.348,39.962,0.9239,26387011.75,25494729.786
801880.SI,20200724,4325.348,4487.389,4503.35,4314.55,4505.913,-180.565,-4.0073,34143530.01,34958261.593
801880.SI,20200723,4505.913,4478.413,4507.24,4384.08,4513.8,-7.887,-0.1747,29421372.83,30422246.709
801880.SI,20200722,4513.8,4507.128,4571.19,4498.22,4526.617,-12.817,-0.2831,28750882.39,29511804.542
801880.SI,20200721,4526.617,4523.803,4547.66,4498.13,4485.279,41.338,0.9216,30871891.18,31751105.081
801880.SI,20200720,4485.279,4349.349,4485.28,4338.2,4296.603,188.676,4.3913,29095353.22,31670523.964
801880.SI,20200717,4296.603,4278.168,4357.43,4250.38,4284.083,12.52,0.2922,27790449.39,28721776.372
801880.SI,20200716,4284.083,4494.092,4528.93,4280.65,4501.939,-217.856,-4.8392,35370025.33,37587985.264
801880.SI,20200715,4501.939,4634.35,4644.01,4500.63,4648.688,-146.749,-3.1568,41496170.47,43812424.733
801880.SI,20200714,4648.688,4642.354,4651.17,4513.76,4645.614,3.074,0.0662,44974005.34,50593792.227
801880.SI,20200713,4645.614,4505.181,4650.07,4505.181,4473.576,172.038,3.8456,39983009.68,46038854.574
801880.SI,20200710,4473.576,4438.608,4515.58,4420.14,4452.154,21.422,0.4812,42903028.31,44845436.676
801880.SI,20200709,4452.154,4382.793,4455.31,4376.43,4380.375,71.779,1.6386,42207465.75,42945593.903
801880.SI,20200708,4380.375,4327.534,4384.75,4293.72,4335.172,45.203,1.0427,39975588.7,39694843.026
801880.SI,20200707,4335.172,4342.622,4404.27,4284.42,4275.568,59.604,1.3941,43390210.39,44971380.47
801880.SI,20200706,4275.568,4167.02,4280.68,4142.46,4131.091,144.477,3.4973,41610852.76,40804731.833
801880.SI,20200703,4131.091,4041.592,4134.64,4041.446,4005.454,125.637,3.1366,31053660.41,31253968.365
801880.SI,20200702,4005.454,3961.917,4005.589,3946.3,3957.589,47.865,1.2094,25839928.28,24924628.484
801880.SI,20200701,3957.589,3952.486,3957.74,3922.31,3923.353,34.236,0.8726,24396281.78,23031195.839
801880.SI,20200630,3923.353,3902.199,3938.3,3901.997,3899.501,23.852,0.6117,17925572.32,18409266.623
801880.SI,20200629,3899.501,3917.542,3923.71,3891.89,3932.952,-33.451,-0.8505,18983799.47,18289208.104
801880.SI,20200624,3932.952,3937.027,3952.81,3923.45,3936.286,-3.334,-0.0847,18869216.08,18369172.693
801880.SI,20200623,3936.286,3943.11,3943.11,3912.02,3950.09,-13.804,-0.3495,21896853.01,20469345.163
801880.SI,20200622,3950.09,3957.776,3973.84,3940.77,3961.123,-11.033,-0.2785,23389512.62,21720199.051
801880.SI,20200619,3961.123,3910.324,3968.2,3906.95,3909.639,51.484,1.3168,21892076.11,20620411.029
801880.SI,20200618,3909.639,3879.436,3910.01,3861.92,3884.091,25.548,0.6578,18511381.93,17923973.144
801880.SI,20200617,3884.091,3906.286,3906.29,3850.83,3902.323,-18.232,-0.4672,19078056.58,17843395.971
801880.SI,20200616,3902.323,3894.929,3902.323,3873.42,3855.773,46.55,1.2073,19096226.16,19141327.643
801880.SI,20200615,3855.773,3901.542,3913.93,3855.773,3916.393,-60.62,-1.5479,24453446.92,22897024.302
